instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730307705.843792,hc-star-3,500,1730307654.399839,3.035070140280561,0.5,6,500,1084,False,0,x86_64,12,0.1831908393651247,0,1016,0.669738395139575,0.6696298122406006,1.0,,0.20224807038903236,0,1016,0.19017126224935055,0.19005179405212402,1.0,,0.015205750241875648,"      x
140  53",1
1730307707.383882,hc-star-3,500,1730307654.399839,3.0460921843687374,0.5,6,500,1111,False,0,x86_64,14,0.18677235580980778,0,1041,0.7032414022833109,0.7031326293945312,1.0,,0.2202859427779913,0,1041,0.3002110980451107,0.3001134395599365,1.0,,0.013768397271633148,"     x
68  81",1
1730307709.079244,hc-star-3,500,1730307654.399839,3.057114228456914,0.5,6,500,1140,False,0,x86_64,15,0.1798701472580433,0,1067,0.6448304522782564,0.6447162628173828,1.0,,0.20436561293900013,0,1067,0.48797569051384926,0.4878504276275635,1.0,,0.0159443449229002,"      x
53  234",1
1730307710.846358,hc-star-3,500,1730307654.399839,3.0681362725450905,0.5,6,500,1169,False,0,x86_64,20,0.1841590479016304,0,1094,0.6462341714650393,0.6461193561553955,1.0,,0.2088758833706379,0,1094,0.6432723309844732,0.643132209777832,1.0,,0.015094419941306114,"       x
134  316",1
1730307712.916975,hc-star-3,500,1730307654.399839,3.079158316633267,0.5,6,500,1199,False,0,x86_64,21,0.19515413977205753,0,1120,0.5293353404849768,0.5292236804962158,1.0,,0.21369699575006962,0,1120,0.3552387114614248,0.35514259338378906,1.0,,0.015370940789580345,"     x
69  81",1
1730307714.644965,hc-star-3,500,1730307654.399839,3.090180360721443,0.5,6,500,1230,False,0,x86_64,24,0.18662047944962978,0,1145,0.23553855530917645,0.23543572425842285,1.0,,0.19805558398365974,0,1145,0.4099077954888344,0.40978312492370605,1.0,,0.015158092603087425,"       x
153  190",1
1730307715.901969,hc-star-3,500,1730307654.399839,3.1012024048096194,0.5,6,500,1262,False,0,x86_64,29,0.19114804826676846,0,1174,0.2597204428166151,0.2596127986907959,1.0,,0.2099534086883068,0,1174,0.4880930669605732,0.48795580863952637,1.0,,0.016882551833987236,"      x
83  236",1
1730307717.339831,hc-star-3,500,1730307654.399839,3.1122244488977957,0.5,6,500,1294,False,0,x86_64,31,0.20246467366814613,0,1197,0.43968847393989563,0.4395768642425537,1.0,,0.21901285834610462,0,1197,0.14399961940944195,0.14386606216430664,1.0,,0.01119508408010006,"      x
58  234",1
1730307718.654646,hc-star-3,500,1730307654.399839,3.123246492985972,0.5,6,500,1328,False,0,x86_64,35,0.1934048943221569,0,1228,0.2686909884214401,0.2686045169830322,1.0,,0.22608201950788498,0,1228,0.32650057040154934,0.32637500762939453,1.0,,0.01697780005633831,"      x
76  154",1
1730307719.921666,hc-star-3,500,1730307654.399839,3.1342685370741483,0.5,6,500,1362,False,0,x86_64,38,0.20205458626151085,0,1261,0.20836938172578812,0.20826292037963867,1.0,,0.21516455337405205,0,1261,0.8796126786619425,0.879490852355957,1.0,,0.017241673544049263,"       x
240  171",1
1730307721.722803,hc-star-3,500,1730307654.399839,3.1452905811623246,0.5,6,500,1397,False,0,x86_64,51,0.2108758855611086,0,1291,0.4822128042578697,0.4820990562438965,1.0,,0.23358717560768127,0,1291,0.33683991990983486,0.33672070503234863,1.0,,0.0158848837018013,"      x
57  280",1
1730307723.296954,hc-star-3,500,1730307654.399839,3.156312625250501,0.5,6,500,1433,False,0,x86_64,63,0.21298126503825188,0,1324,0.8482821322977543,0.8481874465942383,1.0,,0.22738578356802464,0,1324,1.7821307685226202,1.7820014953613281,1.0,,0.018803108483552933,"      x
80  154",1
1730307726.72094,hc-star-3,500,1730307654.399839,3.1673346693386777,0.5,6,500,1470,False,0,x86_64,70,0.21842287480831146,0,1354,1.446027910336852,1.4459130764007568,1.0,,0.23873801715672016,0,1354,0.8956563770771027,0.8955261707305908,1.0,,0.019475126639008522,"      x
91  236",1
1730307729.925229,hc-star-3,500,1730307654.399839,3.178356713426854,0.5,6,500,1507,False,0,x86_64,76,0.21948258578777313,0,1387,1.5268885251134634,1.5267763137817383,1.0,,0.2415920365601778,0,1387,0.7815471794456244,0.7814366817474365,1.0,,0.019245779141783714,"       x
226  340",1
1730307733.093669,hc-star-3,500,1730307654.399839,3.1893787575150303,0.5,6,500,1546,False,0,x86_64,85,0.2226861659437418,0,1422,0.9083684533834457,0.9082472324371338,1.0,,0.245418481528759,0,1422,0.5021096114069223,0.5019819736480713,1.0,,0.017706764861941338,"      x
14  276",1
1730307735.420861,hc-star-3,500,1730307654.399839,3.2004008016032066,0.5,6,500,1586,False,0,x86_64,94,0.21992346458137035,0,1454,0.8120829481631517,0.8119685649871826,1.0,,0.24777164496481419,0,1454,1.0270115118473768,1.026885747909546,1.0,,0.017099794000387192,"       x
268  326",1
1730307738.053381,hc-star-3,500,1730307654.399839,3.211422845691383,0.5,6,500,1627,False,0,x86_64,97,0.22857132367789745,0,1487,2.13033133931458,2.130241870880127,1.0,,0.24645924381911755,0,1487,1.3338761944323778,1.3337373733520508,1.0,,0.02089499868452549,"     x
81  72",1
1730307742.579778,hc-star-3,500,1730307654.399839,3.2224448897795592,0.5,6,500,1668,False,0,x86_64,120,0.23446675017476082,0,1525,0.4631770122796297,0.46305370330810547,1.0,,0.24883978813886642,0,1525,0.7604522127658129,0.760322093963623,1.0,,0.020553097128868103,"       x
198  128",1
1730307744.775206,hc-star-3,500,1730307654.399839,3.2334669338677355,0.5,6,500,1711,False,0,x86_64,130,0.2327707577496767,0,1565,0.6472219452261925,0.6471099853515625,1.0,,0.2587483078241348,0,1565,0.8040727395564318,0.8039705753326416,1.0,,0.019312480464577675,"     x
3  420",1
1730307747.172209,hc-star-3,500,1730307654.399839,3.244488977955912,0.5,6,500,1755,False,0,x86_64,141,0.2429079357534647,0,1599,0.7955818884074688,0.7954621315002441,1.0,,0.2618180215358734,0,1599,1.3016226924955845,1.3015000820159912,1.0,,0.019493939355015755,"       x
105  428",1
1730307750.150984,hc-star-3,500,1730307654.399839,3.255511022044088,0.5,6,500,1800,False,0,x86_64,146,0.2434107717126608,0,1633,0.4839689079672098,0.4838569164276123,1.0,,0.2622361518442631,0,1633,1.0089916363358498,1.0088648796081543,1.0,,0.021006839349865913,"      x
72  234",1
1730307752.52179,hc-star-3,500,1730307654.399839,3.2665330661322645,0.5,6,500,1847,False,0,x86_64,158,0.23817898333072662,0,1666,0.44211159460246563,0.4420154094696045,1.0,,0.26698603108525276,0,1666,1.3624688107520342,1.362339973449707,1.0,,0.021125175058841705,"      x
72  234",1
1730307755.193402,hc-star-3,500,1730307654.399839,3.277555110220441,0.5,6,500,1894,False,0,x86_64,171,0.2485374342650175,0,1699,0.6902741193771362,0.6901652812957764,1.0,,0.2674484420567751,0,1699,0.5148688964545727,0.5147418975830078,1.0,,0.020579412579536438,"     x
3  420",1
1730307757.318459,hc-star-3,500,1730307654.399839,3.2885771543086175,0.5,6,500,1943,False,0,x86_64,187,0.2577451020479202,0,1741,1.1696738358587027,1.1695778369903564,1.0,,0.275754040107131,0,1741,0.357274679467082,0.3571507930755615,1.0,,0.02205669693648815,"      x
17  161",1
1730307759.809723,hc-star-3,500,1730307654.399839,3.299599198396794,0.5,6,500,1993,False,0,x86_64,204,0.2580096609890461,0,1781,0.36247422732412815,0.36234545707702637,1.0,,0.2681742459535599,0,1781,0.5995575431734324,0.5994312763214111,1.0,,0.02146415412425995,"       x
165  424",1
1730307761.650364,hc-star-3,500,1730307654.399839,3.31062124248497,0.5,6,500,2044,False,0,x86_64,234,0.2653252240270376,0,1821,1.149561220780015,1.1494638919830322,1.0,,0.2824204806238413,0,1821,0.704638572409749,0.7045114040374756,1.0,,0.021667296066880226,"       x
313  436",1
1730307764.440205,hc-star-3,500,1730307654.399839,3.3216432865731464,0.5,6,500,2097,False,0,x86_64,261,0.2617152910679579,0,1864,0.9649086613208055,0.9647891521453857,1.0,,0.27634168788790703,0,1864,0.404300469905138,0.40416979789733887,1.0,,0.02083011344075203,"      x
135  57",1
1730307766.718943,hc-star-3,500,1730307654.399839,3.3326653306613228,0.5,6,500,2151,False,0,x86_64,294,0.26556930504739285,0,1908,0.8625364918261766,0.8624250888824463,1.0,,0.28665463998913765,0,1908,0.4485376439988613,0.44840407371520996,1.0,,0.021161329001188278,"       x
165  276",1
1730307769.021604,hc-star-3,500,1730307654.399839,3.343687374749499,0.5,6,500,2206,False,0,x86_64,341,0.27691605500876904,0,1955,0.4855992700904608,0.48548245429992676,1.0,,0.2886364385485649,0,1955,0.47675832733511925,0.4766347408294678,1.0,,0.021000556647777557,"     x
2  148",1
1730307770.980768,hc-star-3,500,1730307654.399839,3.3547094188376754,0.5,6,500,2263,False,0,x86_64,396,0.2917773462831974,0,1997,0.45904009602963924,0.4589364528656006,1.0,,0.29628119990229607,0,1997,0.7060748171061277,0.7059459686279297,1.0,,0.021583687514066696,"      x
85  248",1
1730307773.135018,hc-star-3,500,1730307654.399839,3.3657314629258517,0.5,6,500,2321,False,0,x86_64,429,0.2822762466967106,0,2053,1.2229032181203365,1.222773790359497,1.0,,0.30535949021577835,0,2053,0.7452662866562605,0.7451589107513428,1.0,,0.02270524390041828,"       x
171  438",1
1730307776.12377,hc-star-3,500,1730307654.399839,3.3767535070140284,0.5,6,500,2380,False,0,x86_64,462,0.2913329806178808,0,2099,0.4906616322696209,0.49054694175720215,1.0,,0.30720032565295696,0,2099,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.025497786700725555,"       x
271  102",1
1730307778.310199,hc-star-3,500,1730307654.399839,3.3877755511022047,0.5,6,500,2442,False,0,x86_64,522,0.2976571712642908,0,2156,0.5294157397001982,0.5293200016021729,1.0,,0.309201642870903,0,2156,0.4408208914101124,0.44069814682006836,1.0,,0.02359733171761036,"       x
257  260",1
1730307780.334595,hc-star-3,500,1730307654.399839,3.398797595190381,0.5,6,500,2504,False,0,x86_64,563,0.3015036769211292,0,2207,0.6390240397304296,0.6389021873474121,1.0,,0.3240127060562372,0,2207,0.4905029572546482,0.49037933349609375,1.0,,0.019539959728717804,"      x
198  33",1
1730307782.480078,hc-star-3,500,1730307654.399839,3.4098196392785574,0.5,6,500,2569,False,0,x86_64,637,0.3178227748721838,0,2258,0.48863304033875465,0.4885396957397461,1.0,,0.32598793879151344,0,2258,0.7074465248733759,0.7073259353637695,1.0,,0.025110069662332535,"       x
328  325",1
1730307784.698487,hc-star-3,500,1730307654.399839,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,721,0.30714451521635056,0,2309,0.22282041795551777,0.22271418571472168,1.0,,0.30787363834679127,0,2309,0.2827753871679306,0.28266239166259766,1.0,,0.019869055598974228,"      x
41  421",1
1730307786.214234,hc-star-3,500,1730307654.399839,3.43186372745491,0.5,6,500,2703,False,0,x86_64,801,0.2698364146053791,0,2362,0.5462685618549585,0.5461559295654297,1.0,,0.33643436059355736,0,2362,0.8437884654849768,0.843658447265625,1.0,,0.024953680112957954,"     x
2  148",1
1730307788.594873,hc-star-3,500,1730307654.399839,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,861,0.31994730420410633,0,2416,0.381668196991086,0.3815622329711914,1.0,,0.33896456845104694,0,2416,0.28788322396576405,0.28775954246520996,1.0,,0.01948079653084278,"       x
177  290",1
1730307790.345055,hc-star-3,500,1730307654.399839,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,924,0.32410353794693947,0,2477,1.286249516531825,1.2861311435699463,1.0,,0.37018977105617523,0,2477,0.2780799437314272,0.2779693603515625,1.0,,0.02427573874592781,"      x
55  151",1
1730307792.999931,hc-star-3,500,1730307654.399839,3.464929859719439,0.5,6,500,2916,False,0,x86_64,1008,0.33127930760383606,0,2538,0.4765868615359068,0.4764730930328369,1.0,,0.34865148179233074,0,2538,0.71823875233531,0.7181293964385986,1.0,,0.02698797918856144,"       x
222  307",1
1730307795.310123,hc-star-3,500,1730307654.399839,3.475951903807615,0.5,6,500,2991,False,0,x86_64,1098,0.33840424567461014,0,2601,0.4748838245868683,0.4747624397277832,1.0,,0.3614824526011944,0,2601,0.5263636466115713,0.5262291431427002,1.0,,0.027679095044732094,"       x
249  414",1
1730307797.462999,hc-star-3,500,1730307654.399839,3.486973947895792,0.5,6,500,3068,False,0,x86_64,1207,0.3444682378321886,0,2658,0.34018633514642715,0.3400747776031494,1.0,,0.36314704455435276,0,2658,0.6733941305428743,0.6732609272003174,1.0,,0.0266325231641531,"      x
50  277",1
1730307799.648273,hc-star-3,500,1730307654.399839,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,1318,0.35496135614812374,0,2713,0.6193251758813858,0.6192035675048828,1.0,,0.3729706387966871,0,2713,0.8642992451786995,0.8641674518585205,1.0,,0.027614060789346695,"      x
357  87",1
1730307802.362108,hc-star-3,500,1730307654.399839,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,1456,0.35762426257133484,0,2774,0.37423123605549335,0.37411999702453613,1.0,,0.36878983676433563,0,2774,0.3759917449206114,0.37588000297546387,1.0,,0.023921044543385506,"       x
288  404",1
1730307804.334534,hc-star-3,500,1730307654.399839,3.520040080160321,0.5,6,500,3311,False,0,x86_64,1554,0.3614537101238966,0,2843,0.974790021777153,0.9746718406677246,1.0,,0.3759973458945751,0,2843,0.4188474267721176,0.41875243186950684,1.0,,0.025384120643138885,"       x
301  134",1
1730307806.942411,hc-star-3,500,1730307654.399839,3.531062124248497,0.5,6,500,3396,False,0,x86_64,1706,0.368021659553051,0,2908,0.5649733282625675,0.5648519992828369,1.0,,0.3892942275851965,0,2908,0.49928796105086803,0.49915409088134766,1.0,,0.025657344609498978,"       x
297  498",1
1730307809.225829,hc-star-3,500,1730307654.399839,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,1920,0.3960793651640415,0,2981,0.5187054015696049,0.5186071395874023,1.0,,0.38982330448925495,0,2981,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.031246354803442955,"      x
67  137",1
1730307811.279377,hc-star-3,500,1730307654.399839,3.55310621242485,0.5,6,500,3573,False,0,x86_64,2114,0.3898603841662407,0,3057,0.42045685462653637,0.42035484313964844,1.0,,0.3508845083415508,0,3057,0.47354390285909176,0.47341418266296387,1.0,,0.02589566819369793,"      x
414  27",1
1730307813.412002,hc-star-3,500,1730307654.399839,3.564128256513026,0.5,6,500,3665,False,0,x86_64,2381,0.38772498071193695,0,3132,0.5342076905071735,0.534102201461792,1.0,,0.4076789766550064,0,3132,0.6550568267703056,0.6549293994903564,1.0,,0.026631662622094154,"      x
354  65",1
1730307815.906784,hc-star-3,500,1730307654.399839,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,2556,0.40085075981914997,0,3203,0.6670232843607664,0.66690993309021,1.0,,0.42196980491280556,0,3203,0.7188075538724661,0.7186808586120605,1.0,,0.028600197285413742,"       x
315  237",1
1730307818.64827,hc-star-3,500,1730307654.399839,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,2911,0.4119116887450218,0,3280,0.8669569734483957,0.8668484687805176,1.0,,0.42949643917381763,0,3280,0.8051390536129475,0.8050096035003662,1.0,,0.03077620454132557,"       x
130  490",1
1730307821.828441,hc-star-3,500,1730307654.399839,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,3153,0.42398959398269653,0,3360,0.8207431361079216,0.8206415176391602,1.0,,0.4375255424529314,0,3360,0.33036857657134533,0.33023667335510254,1.0,,0.024530857801437378,"       x
416  297",1
1730307824.499192,hc-star-3,500,1730307654.399839,3.608216432865732,0.5,6,500,4057,False,0,x86_64,3417,0.4235466215759516,0,3444,0.562852693721652,0.562758207321167,1.0,,0.4450201354920864,0,3444,0.5750122237950563,0.5748810768127441,1.0,,0.03148769214749336,"      x
420  68",1
1730307827.029081,hc-star-3,500,1730307654.399839,3.619238476953908,0.5,6,500,4161,False,0,x86_64,3670,0.43939852342009544,0,3520,0.5537173245102167,0.5536160469055176,1.0,,0.4499893803149462,0,3520,0.8844220768660307,0.8842928409576416,1.0,,0.030595287680625916,"       x
163  224",1
1730307830.001757,hc-star-3,500,1730307654.399839,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,3964,0.447211941704154,0,3600,1.140611968934536,1.1405072212219238,1.0,,0.4577619656920433,0,3600,0.6653696913272142,0.6652424335479736,1.0,,0.029882755130529404,"       x
281  279",1
1730307833.377579,hc-star-3,500,1730307654.399839,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,4294,0.46951699629426,0,3679,0.7528610434383154,0.7527601718902588,1.0,,0.4652115609496832,0,3679,1.3447905629873276,1.3446848392486572,1.0,,0.03225869499146938,"       x
357  362",1
1730307836.987157,hc-star-3,500,1730307654.399839,3.652304609218437,0.5,6,500,4490,False,0,x86_64,4637,0.46405705250799656,0,3770,0.6076403930783272,0.6075224876403809,1.0,,0.4716060981154442,0,3770,0.45770578272640705,0.45759105682373047,1.0,,0.03373228572309017,"       x
207  452",1
1730307839.618277,hc-star-3,500,1730307654.399839,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,5127,0.4694415256381035,0,3864,0.5258190035820007,0.5256936550140381,1.0,,0.48453072644770145,0,3864,0.5090655963867903,0.5089588165283203,1.0,,0.03452693112194538,"       x
366  209",1
1730307842.199185,hc-star-3,500,1730307654.399839,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,5468,0.4788538124412298,0,3945,1.416021704673767,1.4158997535705566,1.0,,0.5104519594460726,0,3945,0.3636353202164173,0.36353349685668945,1.0,,0.02473973110318184,"       x
380  321",1
1730307845.599846,hc-star-3,500,1730307654.399839,3.685370741482966,0.5,6,500,4845,False,0,x86_64,5866,0.4917360972613096,0,4034,0.5973694548010826,0.5972733497619629,1.0,,0.5032708998769522,0,4034,0.5723834987729788,0.5722603797912598,1.0,,0.027487125247716904,"       x
364  335",1
1730307848.363763,hc-star-3,500,1730307654.399839,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,6295,0.5161389168351889,0,4126,0.40926945582032204,0.40917444229125977,1.0,,0.4395534824579954,0,4126,0.45590696670114994,0.4558076858520508,1.0,,0.03398767672479153,"       x
407  325",1
1730307850.758572,hc-star-3,500,1730307654.399839,3.707414829659319,0.5,6,500,5098,False,0,x86_64,6866,0.5210885237902403,0,4230,0.6254503130912781,0.6253423690795898,1.0,,0.5542453695088625,0,4230,0.4030394125729799,0.4029374122619629,1.0,,0.029114456847310066,"      x
67  245",1
1730307853.485122,hc-star-3,500,1730307654.399839,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,7633,0.4456525929272175,0,4337,0.42025524750351906,0.4201653003692627,1.0,,0.4505478944629431,0,4337,0.5613576304167509,0.5612397193908691,1.0,,0.03311428427696228,"       x
447  297",1
1730307855.927268,hc-star-3,500,1730307654.399839,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,8250,0.5512598268687725,0,4444,0.43584383837878704,0.43575072288513184,1.0,,0.5442115794867277,0,4444,0.6294530183076859,0.6293585300445557,1.0,,0.02329123206436634,"       x
191  201",1
1730307858.749038,hc-star-3,500,1730307654.399839,3.740480961923848,0.5,6,500,5501,False,0,x86_64,9139,0.46850404515862465,0,4548,0.39822882041335106,0.39814329147338867,1.0,,0.47724772430956364,0,4548,0.5076057221740484,0.5074875354766846,1.0,,0.03663381561636925,"       x
291  414",1
1730307861.247349,hc-star-3,500,1730307654.399839,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,9943,0.5708720348775387,0,4653,0.45363437570631504,0.4535393714904785,1.0,,0.4990851152688265,0,4653,0.8295090552419424,0.8294010162353516,1.0,,0.033890169113874435,"       x
236  438",1
1730307864.335843,hc-star-3,500,1730307654.399839,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,10600,0.5648808479309082,0,4760,0.5489007029682398,0.5487637519836426,1.0,,0.5010572019964457,0,4760,0.6934922859072685,0.6933667659759521,1.0,,0.036623019725084305,"       x
377  106",1
1730307867.500759,hc-star-3,500,1730307654.399839,3.773547094188377,0.5,6,500,5936,False,0,x86_64,11594,0.5799905005842447,0,4867,0.5724244955927134,0.5723288059234619,1.0,,0.5896422173827887,0,4867,0.39610513858497143,0.39600682258605957,1.0,,0.025193599984049797,"       x
159  229",1
1730307870.336389,hc-star-3,500,1730307654.399839,3.784569138276553,0.5,6,500,6089,False,0,x86_64,12525,0.5045037418603897,0,4981,0.6607418525964022,0.6606473922729492,1.0,,0.5935576185584068,0,4981,1.4097413253039122,1.4096198081970215,1.0,,0.03780521638691425,"       x
188  327",1
1730307874.346176,hc-star-3,500,1730307654.399839,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,13538,0.6237320806831121,0,5099,0.9088018760085106,0.9087047576904297,1.0,,0.6141239069402218,0,5099,0.7887752167880535,0.7886769771575928,1.0,,0.03023669682443142,"       x
367  367",1
1730307878.212777,hc-star-3,500,1730307654.399839,3.806613226452906,0.5,6,500,6406,False,0,x86_64,14684,0.6142291072756052,0,5220,0.6486240718513727,0.6485226154327393,1.0,,0.6274360548704863,0,5220,0.7034452259540558,0.7033393383026123,1.0,,0.039818499237298965,"       x
141  463",1
1730307881.601034,hc-star-3,500,1730307654.399839,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,15905,0.6138265412300825,0,5348,0.399438563734293,0.3993496894836426,1.0,,0.5380962491035461,0,5348,0.538366511464119,0.5382471084594727,1.0,,0.02746228314936161,"       x
259  150",1
1730307884.38654,hc-star-3,500,1730307654.399839,3.828657314629259,0.5,6,500,6739,False,0,x86_64,17289,0.6393966320902109,0,5477,0.4543828275054693,0.4542860984802246,1.0,,0.5542168132960796,0,5477,0.5459577478468418,0.5458581447601318,1.0,,0.041258273646235466,"       x
226  443",1
1730307887.370199,hc-star-3,500,1730307654.399839,3.839679358717435,0.5,6,500,6913,False,0,x86_64,18451,0.6514557637274265,0,5600,0.495746411383152,0.49565625190734863,1.0,,0.5714505147188902,0,5600,0.4366499837487936,0.43654799461364746,1.0,,0.0358759630471468,"      x
83  137",1
1730307890.289315,hc-star-3,500,1730307654.399839,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,19790,0.5759342480450869,0,5719,0.49645560793578625,0.4963562488555908,1.0,,0.5843979492783546,0,5719,0.4590707868337631,0.45897555351257324,1.0,,0.029216688126325607,"       x
206  448",1
1730307893.140743,hc-star-3,500,1730307654.399839,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,21806,0.5850490555167198,0,5856,0.46312438137829304,0.4630286693572998,1.0,,0.5898611806333065,0,5856,0.7510205022990704,0.750917911529541,1.0,,0.04146015644073486,"       x
198  336",1
1730307896.320143,hc-star-3,500,1730307654.399839,3.872745490981964,0.5,6,500,7460,False,0,x86_64,23395,0.691673319786787,0,5996,0.5022513400763273,0.5021538734436035,1.0,,0.6153387669473886,0,5996,0.6465161014348269,0.6464173793792725,1.0,,0.041481660678982735,"       x
346  489",1
1730307899.575578,hc-star-3,500,1730307654.399839,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,25485,0.7016370128840208,0,6144,0.6398767568171024,0.6397807598114014,1.0,,0.7146036326885223,0,6144,0.6439295280724764,0.6438281536102295,1.0,,0.03261243738234043,"       x
301  131",1
1730307903.093,hc-star-3,500,1730307654.399839,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,27170,0.6282634064555168,0,6280,0.6501931324601173,0.6500949859619141,1.0,,0.7363922689110041,0,6280,0.6374429371207952,0.6373474597930908,1.0,,0.03174359351396561,"      x
312  23",1
1730307906.543426,hc-star-3,500,1730307654.399839,3.905811623246493,0.5,6,500,8050,False,0,x86_64,29420,0.6516159549355507,0,6434,0.5196054484695196,0.519514799118042,1.0,,0.6530584394931793,0,6434,0.5230561122298241,0.5229558944702148,1.0,,0.0327498484402895,"       x
418  195",1
1730307909.707105,hc-star-3,500,1730307654.399839,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,32209,0.6679586321115494,0,6597,0.677857406437397,0.6777615547180176,1.0,,0.7618477493524551,0,6597,1.0141688287258148,1.01405930519104,1.0,,0.04069735296070576,"       x
353  107",1
1730307913.76045,hc-star-3,500,1730307654.399839,3.927855711422846,0.5,6,500,8469,False,0,x86_64,34698,0.7712648492306471,0,6753,0.5675794556736946,0.5674819946289062,1.0,,0.6770855840295553,0,6753,0.7253639940172434,0.7252624034881592,1.0,,0.04258251376450062,"      x
23  314",1
1730307917.439464,hc-star-3,500,1730307654.399839,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,37491,0.8125814236700535,0,6930,0.676311707124114,0.6762120723724365,1.0,,0.7006700560450554,0,6930,0.7745497040450573,0.7744541168212891,1.0,,0.04577269032597542,"      x
69  398",1
1730307921.321491,hc-star-3,500,1730307654.399839,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,40393,0.7842416316270828,0,7102,0.6396922376006842,0.6395988464355469,1.0,,0.7010362315922976,0,7102,0.6807754524052143,0.6806743144989014,1.0,,0.043822385370731354,"       x
451  302",1
1730307925.044608,hc-star-3,500,1730307654.399839,3.960921843687375,0.5,6,500,9139,False,0,x86_64,43792,0.8143768571317196,0,7279,0.9799085203558207,0.979802131652832,1.0,,0.8256654031574726,0,7279,2.3196649197489023,2.319547414779663,1.0,,0.04700307361781597,"       x
299  284",1
1730307931.102812,hc-star-3,500,1730307654.399839,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,47007,0.8958824686706066,0,7452,1.4050417933613062,1.4049222469329834,1.0,,0.8809232022613287,0,7452,0.7032639887183905,0.7031652927398682,1.0,,0.03780126012861729,"       x
240  326",1
1730307936.284117,hc-star-3,500,1730307654.399839,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,51064,0.7570127658545971,0,7645,1.3847260922193527,1.3846149444580078,1.0,,0.8692128658294678,0,7645,2.7539572548121214,2.7538557052612305,1.0,,0.047838740050792694,"       x
394  106",1
1730307943.111501,hc-star-3,500,1730307654.399839,3.993987975951904,0.5,6,500,9862,False,0,x86_64,55453,0.8847483322024345,0,7835,1.1129394378513098,1.112839698791504,1.0,,0.8701373767107725,0,7835,0.874116126447916,0.874016523361206,1.0,,0.04678258113563061,"       x
450  473",1
1730307948.113711,hc-star-3,500,1730307654.399839,4.00501002004008,0.5,6,500,10116,False,0,x86_64,59608,0.9048561882227659,0,8019,1.4813037663698196,1.4812109470367432,1.0,,0.9106268733739853,0,8019,1.2259068079292774,1.2258076667785645,1.0,,0.0483041200786829,"       x
441  181",1
1730307953.814317,hc-star-3,500,1730307654.399839,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,64308,0.9117900785058737,0,8208,0.7599259205162525,0.7598333358764648,1.0,,0.913600979372859,0,8208,0.9723363406956196,0.9722352027893066,1.0,,0.05028241313993931,"       x
416  330",1
1730307958.514126,hc-star-3,500,1730307654.399839,4.027054108216433,0.5,6,500,10642,False,0,x86_64,69675,0.9781283400952816,0,8403,1.1671564150601625,1.1670355796813965,1.0,,0.9529072567820549,0,8403,0.9585523083806038,0.9584527015686035,1.0,,0.05011986754834652,"       x
428  460",1
1730307963.85315,hc-star-3,500,1730307654.399839,4.03807615230461,0.5,6,500,10916,False,0,x86_64,75863,0.9701918940991163,0,8621,0.8490020614117384,0.848907470703125,1.0,,0.9491045270115137,0,8621,1.602642210200429,1.6025307178497314,1.0,,0.052623895928263664,"       x
145  225",1
