instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730308443.691299,rsa,1000,1730307654.398853,3.811623246492986,2.0,6,500,6480,False,0,x86_64,4071,0.8871654886752367,10438,5219,0.9562488310039043,0.956134557723999,-3131.0,,0.9819634966552258,10438,5219,0.9527443014085293,0.9526448249816895,-3131.0,,2088,16.75250225327909
1730308465.469748,rsa,1000,1730307654.398853,3.819639278557114,2.0,6,500,6601,False,0,x86_64,4206,1.0099041480571032,10578,5289,1.101984191685915,1.1018800735473633,-3189.0,,0.9994721300899982,10578,5289,1.610212069004774,1.6100995540618896,-3189.0,,2100,17.067889485508204
1730308488.49829,rsa,1000,1730307654.398853,3.8276553106212425,2.0,6,500,6724,False,0,x86_64,4397,0.9336685743182898,10750,5375,1.2245201654732227,1.2244219779968262,-3233.0,,1.0334953535348177,10750,5375,1.2838776800781488,1.283754825592041,-3233.0,,2142,17.766182580962777
1730308511.971391,rsa,1000,1730307654.398853,3.8356713426853704,2.0,6,500,6849,False,0,x86_64,4559,0.9456065651029348,10908,5454,1.0611845087260008,1.0610835552215576,-3285.0,,1.0811927262693644,10908,5454,1.1431205831468105,1.1430091857910156,-3285.0,,2169,18.19313918426633
1730308535.590401,rsa,1000,1730307654.398853,3.843687374749499,2.0,6,500,6977,False,0,x86_64,4755,0.9641769081354141,11096,5548,1.4744731727987528,1.474370002746582,-3361.0,,1.0620499439537525,11096,5548,1.1833264324814081,1.183220386505127,-3361.0,,2187,18.7071848846972
1730308560.199511,rsa,1000,1730307654.398853,3.851703406813627,2.0,6,500,7107,False,0,x86_64,4943,0.9939060471951962,11278,5639,1.7740614023059607,1.7739510536193848,-3425.0,,1.1221414487808943,11278,5639,1.1241667456924915,1.1240510940551758,-3425.0,,2214,19.285079572349787
1730308585.94833,rsa,1000,1730307654.398853,3.8597194388777556,2.0,6,500,7239,False,0,x86_64,5111,1.1218852885067463,11446,5723,1.3316304106265306,1.3315198421478271,-3479.0,,1.1136515513062477,11446,5723,1.2748734932392836,1.2747631072998047,-3479.0,,2244,19.718003761023283
1730308612.091341,rsa,1000,1730307654.398853,3.8677354709418834,2.0,6,500,7374,False,0,x86_64,5334,1.083614531904459,11640,5820,1.0325959865003824,1.0324842929840088,-3549.0,,1.155610479414463,11640,5820,0.9634065758436918,0.9632995128631592,-3549.0,,2271,20.27934448607266
1730308637.925735,rsa,1000,1730307654.398853,3.875751503006012,2.0,6,500,7511,False,0,x86_64,5562,1.0732563082128763,11820,5910,1.0083019267767668,1.0081892013549805,-3609.0,,1.2005691975355148,11820,5910,1.0970461629331112,1.0969266891479492,-3609.0,,2301,20.935396153479815
1730308664.741627,rsa,1000,1730307654.398853,3.88376753507014,2.0,6,500,7651,False,0,x86_64,5772,1.1969636473804712,12000,6000,1.0996632296591997,1.099555492401123,-3675.0,,1.2244894206523895,12000,6000,1.7180665526539087,1.7179441452026367,-3675.0,,2325,21.423350842669606
1730308692.830728,rsa,1000,1730307654.398853,3.8917835671342687,2.0,6,500,7794,False,0,x86_64,6035,1.1789911277592182,12204,6102,1.7947269938886166,1.7946240901947021,-3759.0,,1.2347564455121756,12204,6102,1.0931222010403872,1.0930161476135254,-3759.0,,2343,21.95391023531556
1730308721.562342,rsa,1000,1730307654.398853,3.8997995991983965,2.0,6,500,7939,False,0,x86_64,6304,1.3031826168298721,12400,6200,1.1899902150034904,1.189882755279541,-3824.0,,1.2750734593719244,12400,6200,1.1355478074401617,1.1354472637176514,-3824.0,,2376,22.65185347944498
1730308750.626676,rsa,1000,1730307654.398853,3.907815631262525,2.0,6,500,8087,False,0,x86_64,6571,1.3465500865131617,12596,6298,1.1605814285576344,1.1604723930358887,-3883.0,,1.3047329150140285,12596,6298,1.8936132695525885,1.8935167789459229,-3883.0,,2415,23.403488088399172
1730308781.278535,rsa,1000,1730307654.398853,3.915831663326653,2.0,6,500,8238,False,0,x86_64,6880,1.24589429423213,12812,6406,1.1333625111728907,1.1332545280456543,-3946.0,,1.3471604268997908,12812,6406,1.1491521708667278,1.149043083190918,-3946.0,,2460,24.184967778623104
1730308811.980452,rsa,1000,1730307654.398853,3.9238476953907817,2.0,6,500,8391,False,0,x86_64,7209,1.4210087545216084,13022,6511,1.4349693022668362,1.4348597526550293,-4015.0,,1.4026917684823275,13022,6511,1.64975162781775,1.649641990661621,-4015.0,,2496,24.971315573900938
1730308844.455,rsa,1000,1730307654.398853,3.9318637274549095,2.0,6,500,8547,False,0,x86_64,7589,1.4616725873202085,13234,6617,1.5417239349335432,1.5416221618652344,-4103.0,,1.4182686004787683,13234,6617,1.7193537838757038,1.7192468643188477,-4103.0,,2514,25.419857231900096
1730308877.729944,rsa,1000,1730307654.398853,3.9398797595190382,2.0,6,500,8707,False,0,x86_64,7862,1.3787937201559544,13440,6720,1.3486015647649765,1.348491907119751,-4170.0,,1.4565547853708267,13440,6720,3.2892141807824373,3.2891032695770264,-4170.0,,2550,26.383061276748776
1730308913.180177,rsa,1000,1730307654.398853,3.947895791583166,2.0,6,500,8869,False,0,x86_64,8241,1.4067723993211985,13672,6836,1.089144792407751,1.0890414714813232,-4241.0,,1.4313630741089582,13672,6836,1.195265680551529,1.1951572895050049,-4241.0,,2595,27.30233956128359
1730308947.198468,rsa,1000,1730307654.398853,3.9559118236472943,2.0,6,500,9034,False,0,x86_64,8568,1.5783242918550968,13904,6952,1.489675149321556,1.4895706176757812,-4333.0,,1.5578703749924898,13904,6952,1.6229618526995182,1.6228492259979248,-4333.0,,2619,28.107727708294988
1730308983.380009,rsa,1000,1730307654.398853,3.9639278557114226,2.0,6,500,9202,False,0,x86_64,8917,1.496953696012497,14140,7070,1.628899872303009,1.6287968158721924,-4436.0,,1.618122773244977,14140,7070,1.2952496968209743,1.2951443195343018,-4436.0,,2634,28.4700615555048
1730309019.692057,rsa,1000,1730307654.398853,3.971943887775551,2.0,6,500,9374,False,0,x86_64,9236,1.5582726150751114,14372,7186,2.1388782635331154,2.1387715339660645,-4531.0,,1.6152476090937853,14372,7186,1.438592839986086,1.438486099243164,-4531.0,,2655,29.428709922358394
1730309057.5973,rsa,1000,1730307654.398853,3.979959919839679,2.0,6,500,9549,False,0,x86_64,9587,1.5693609192967415,14592,7296,1.3637273125350475,1.3636212348937988,-4632.0,,1.6899845767766237,14592,7296,1.7154332883656025,1.7151718139648438,-4632.0,,2664,29.943999834358692
1730309095.641428,rsa,1000,1730307654.398853,3.9879759519038074,2.0,6,500,9726,False,0,x86_64,9971,1.6497230101376772,14836,7418,1.126178789883852,1.1260745525360107,-4727.0,,1.644914524629712,14836,7418,1.6357585079967976,1.6356537342071533,-4727.0,,2691,30.654627161100507
1730309134.085576,rsa,1000,1730307654.398853,3.9959919839679356,2.0,6,500,9908,False,0,x86_64,10349,1.6918550580739975,15068,7534,2.0002644322812557,2.0001556873321533,-4834.0,,1.7642986048012972,15068,7534,1.4092165939509869,1.4091076850891113,-4834.0,,2700,31.34856864437461
1730309174.221442,rsa,1000,1730307654.398853,4.0040080160320635,2.0,6,500,10092,False,0,x86_64,10759,1.8321516551077366,15328,7664,2.2814897261559963,2.281378984451294,-4949.0,,1.8344562202692032,15328,7664,2.643123760819435,2.6430158615112305,-4949.0,,2715,31.978889940306544
1730309217.018869,rsa,1000,1730307654.398853,4.012024048096192,2.0,6,500,10280,False,0,x86_64,11245,1.7878643553704023,15586,7793,1.8617956545203924,1.8616881370544434,-5054.0,,1.8539385311305523,15586,7793,1.2823771126568317,1.2822554111480713,-5054.0,,2739,32.76563077233732
1730309258.572019,rsa,1000,1730307654.398853,4.020040080160321,2.0,6,500,10472,False,0,x86_64,11727,1.8470996003597975,15854,7927,1.3360793590545654,1.3359737396240234,-5167.0,,1.841318752616644,15854,7927,1.4453225377947092,1.445220947265625,-5167.0,,2760,33.4369487836957
1730309300.44162,rsa,1000,1730307654.398853,4.028056112224449,2.0,6,500,10667,False,0,x86_64,12187,1.9092386066913605,16112,8056,1.439460774883628,1.439352035522461,-5278.0,,1.8942868039011955,16112,8056,1.6360328309237957,1.6359221935272217,-5278.0,,2778,34.36451206356287
1730309343.76505,rsa,1000,1730307654.398853,4.0360721442885765,2.0,6,500,10866,False,0,x86_64,12715,1.9841962587088346,16370,8185,1.633642926812172,1.6335346698760986,-5392.0,,1.9708220828324556,16370,8185,1.3934813123196363,1.3933722972869873,-5392.0,,2793,35.32938629202545
1730309388.096149,rsa,1000,1730307654.398853,4.044088176352705,2.0,6,500,11068,False,0,x86_64,13210,2.0506930705159903,16654,8327,1.385482495650649,1.3853709697723389,-5531.0,,2.0397689789533615,16654,8327,1.3639023452997208,1.3637945652008057,-5531.0,,2796,35.90735497511923
1730309432.834903,rsa,1000,1730307654.398853,4.052104208416834,2.0,6,500,11274,False,0,x86_64,13724,2.083385271951556,16924,8462,1.327684696763754,1.3275721073150635,-5648.0,,2.117987859994173,16924,8462,1.454562259837985,1.4544565677642822,-5648.0,,2814,36.57143126428127
1730309478.43943,rsa,1000,1730307654.398853,4.060120240480962,2.0,6,500,11484,False,0,x86_64,14233,2.158852817490697,17200,8600,1.480499004945159,1.4803977012634277,-5768.0,,2.1631103474646807,17200,8600,1.515436602756381,1.5153236389160156,-5768.0,,2832,37.60102865472436
1730309525.421489,rsa,1000,1730307654.398853,4.06813627254509,2.0,6,500,11698,False,0,x86_64,14755,2.1971937473863363,17474,8737,1.3490828927606344,1.3489766120910645,-5902.0,,2.208068048581481,17474,8737,1.4645992275327444,1.4644958972930908,-5902.0,,2835,38.20310219191015
1730309572.958168,rsa,1000,1730307654.398853,4.076152304609218,2.0,6,500,11916,False,0,x86_64,15320,2.2593261431902647,17770,8885,1.587161049246788,1.5870530605316162,-6038.0,,2.2873935271054506,17770,8885,1.8005361314862967,1.8004300594329834,-6038.0,,2847,38.940157210454345
1730309622.014947,rsa,1000,1730307654.398853,4.084168336673347,2.0,6,500,12138,False,0,x86_64,15933,2.3586093224585056,18058,9029,1.6774830929934978,1.677372932434082,-6170.0,,2.3419942054897547,18058,9029,1.4948193039745092,1.4947116374969482,-6170.0,,2859,39.79426363669336
1730309671.930117,rsa,1000,1730307654.398853,4.092184368737475,2.0,6,500,12364,False,0,x86_64,16530,2.4413943253457546,18358,9179,1.5231047477573156,1.5229907035827637,-6311.0,,2.390274364501238,18358,9179,1.4451434034854174,1.4448888301849365,-6311.0,,2868,40.43786947801709
1730309722.528659,rsa,1000,1730307654.398853,4.100200400801603,2.0,6,500,12595,False,0,x86_64,17249,2.511048613116145,18680,9340,1.672959167510271,1.6728553771972656,-6460.0,,2.4928817469626665,18680,9340,1.5630086604505777,1.5628976821899414,-6460.0,,2880,41.44925044849515
1730309774.542421,rsa,1000,1730307654.398853,4.108216432865731,2.0,6,500,12829,False,0,x86_64,17894,2.5947470515966415,18986,9493,1.9326325431466103,1.9325220584869385,-6607.0,,2.6730278078466654,18986,9493,1.8770484328269958,1.8769335746765137,-6607.0,,2886,42.28118736669421
1730309828.314869,rsa,1000,1730307654.398853,4.11623246492986,2.0,6,500,13068,False,0,x86_64,18680,2.638566168025136,19328,9664,1.9147199094295502,1.9146113395690918,-6772.0,,2.679650381207466,19328,9664,1.8298280872404575,1.8297171592712402,-6772.0,,2892,42.953927017748356
1730309882.865286,rsa,1000,1730307654.398853,4.124248496993988,2.0,6,500,13312,False,0,x86_64,19362,2.758076947182417,19650,9825,1.6182711943984032,1.6181623935699463,-6921.0,,2.7497771102935076,19650,9825,1.7288144771009684,1.728708267211914,-6921.0,,2904,44.02143626846373
1730309938.229285,rsa,1000,1730307654.398853,4.132264529058116,2.0,6,500,13560,False,0,x86_64,20217,2.84221270121634,19998,9999,1.8309951890259981,1.8308839797973633,-7083.0,,2.8340426720678806,19998,9999,1.7572811730206013,1.7571766376495361,-7083.0,,2916,45.00614934042096
1730309995.131907,rsa,1000,1730307654.398853,4.140280561122244,2.0,6,500,13812,False,0,x86_64,20902,2.953829472884536,20296,10148,1.8664589170366526,1.8663537502288818,-7220.0,,2.9678980093449354,20296,10148,2.0178254079073668,2.017716884613037,-7220.0,,2928,45.637839920818806
1730310053.272208,rsa,1000,1730307654.398853,4.148296593186373,2.0,6,500,14070,False,0,x86_64,21649,3.046789661049843,20640,10320,1.8706266470253468,1.8705177307128906,-7392.0,,3.0303043629974127,20640,10320,2.058146920055151,2.05804181098938,-7392.0,,2928,46.72202478162944
1730310112.786825,rsa,1000,1730307654.398853,4.156312625250501,2.0,6,500,14332,False,0,x86_64,22480,3.1410135719925165,20996,10498,2.028565064072609,2.028463125228882,-7555.0,,3.1729909386485815,20996,10498,1.9952215477824211,1.995114803314209,-7555.0,,2943,47.79647162370384
1730310173.762964,rsa,1000,1730307654.398853,4.164328657314629,2.0,6,500,14599,False,0,x86_64,23322,3.2227938752621412,21330,10665,1.9858748354017735,1.9857711791992188,-7716.0,,3.201105171814561,21330,10665,2.0744279325008392,2.07432222366333,-7716.0,,2949,48.84526067227125
1730310235.976721,rsa,1000,1730307654.398853,4.1723446893787575,2.0,6,500,14871,False,0,x86_64,24237,3.3167854752391577,21714,10857,2.003036290407181,2.0029313564300537,-7902.0,,3.329827591776848,21714,10857,2.083486257120967,2.083376407623291,-7902.0,,2955,49.81096597202122
1730310299.457031,rsa,1000,1730307654.398853,4.180360721442886,2.0,6,500,15148,False,0,x86_64,25248,3.440529517829418,22108,11054,2.422721901908517,2.4226059913635254,-8096.0,,3.5369288213551044,22108,11054,2.3987885992974043,2.3986799716949463,-8096.0,,2958,50.63080484978855
1730310365.024244,rsa,1000,1730307654.398853,4.188376753507014,2.0,6,500,15430,False,0,x86_64,26222,3.5692319814115763,22488,11244,2.4504623133689165,2.450338840484619,-8283.0,,3.5638653058558702,22488,11244,2.457912737503648,2.4577982425689697,-8283.0,,2961,51.74902233667672
1730310432.043323,rsa,1000,1730307654.398853,4.196392785571142,2.0,6,500,15717,False,0,x86_64,27304,3.8142891339957714,22890,11445,2.3409011643379927,2.340778112411499,-8484.0,,3.675476746633649,22890,11445,2.7820130586624146,2.7818918228149414,-8484.0,,2961,52.42532801255584
1730310500.510367,rsa,1000,1730307654.398853,4.2044088176352705,2.0,6,500,16010,False,0,x86_64,28402,3.7904205173254013,23302,11651,2.4181073028594255,2.4179928302764893,-8687.0,,3.8016970306634903,23302,11651,2.7129829544574022,2.712862491607666,-8687.0,,2964,54.0627541448921
1730310570.814414,rsa,1000,1730307654.398853,4.212424849699399,2.0,6,500,16308,False,0,x86_64,29366,3.9182217847555876,23678,11839,2.503564516082406,2.5034260749816895,-8875.0,,3.9311295952647924,23678,11839,2.3004568200558424,2.3003389835357666,-8875.0,,2964,54.581022342666984
1730310641.648807,rsa,1000,1730307654.398853,4.220440881763527,2.0,6,500,16612,False,0,x86_64,30587,4.070836892351508,24108,12054,2.812915340065956,2.8127877712249756,-9087.0,,4.0195686630904675,24108,12054,2.75267799757421,2.752561330795288,-9087.0,,2967,55.7140007596463
1730310714.646439,rsa,1000,1730307654.398853,4.228456913827655,2.0,6,500,16922,False,0,x86_64,31732,4.184329386800528,24514,12257,2.8104848712682724,2.81034779548645,-9290.0,,4.182583084329963,24514,12257,2.861423736438155,2.861306667327881,-9290.0,,2967,56.84112401492894
1730310789.255494,rsa,1000,1730307654.398853,4.236472945891784,2.0,6,500,17237,False,0,x86_64,32933,4.348960967734456,24948,12474,2.5423128716647625,2.542191505432129,-9504.0,,4.324100531637669,24948,12474,3.192492473870516,3.192368984222412,-9504.0,,2970,57.5963701531291
1730310865.216074,rsa,1000,1730307654.398853,4.244488977955912,2.0,6,500,17558,False,0,x86_64,34233,4.582269683480263,25396,12698,3.5057508815079927,3.5056333541870117,-9728.0,,4.4850052911788225,25396,12698,3.0325499791651964,3.0324137210845947,-9728.0,,2970,58.85223260894418
1730310943.828059,rsa,1000,1730307654.398853,4.25250501002004,2.0,6,500,17885,False,0,x86_64,35495,4.602743240073323,25828,12914,2.84658688865602,2.8464529514312744,-9941.0,,4.596187775954604,25828,12914,3.027030322700739,3.026911497116089,-9941.0,,2973,59.67964940331876
1730311022.673227,rsa,1000,1730307654.398853,4.260521042084168,2.0,6,500,18218,False,0,x86_64,36845,4.760613331571221,26250,13125,3.379118660464883,3.378995656967163,-10149.0,,4.779161987826228,26250,13125,3.3141057807952166,3.313967704772949,-10149.0,,2976,60.17706283181906
1730311103.362001,rsa,1000,1730307654.398853,4.268537074148297,2.0,6,500,18558,False,0,x86_64,38173,4.9159721825271845,26682,13341,3.2389042768627405,3.2387776374816895,-10365.0,,4.915597304701805,26682,13341,3.2854829095304012,3.2853548526763916,-10365.0,,2976,61.369652174413204
1730311185.296643,rsa,1000,1730307654.398853,4.2765531062124245,2.0,6,500,18903,False,0,x86_64,39508,5.0757225919514894,27116,13558,3.1532682441174984,3.1531381607055664,-10579.0,,5.058387102559209,27116,13558,3.437065416947007,3.436952590942383,-10579.0,,2979,62.96127674356103
1730311269.230393,rsa,1000,1730307654.398853,4.284569138276552,2.0,6,500,19256,False,0,x86_64,40986,5.207868339493871,27588,13794,3.305063908919692,3.3049392700195312,-10815.0,,5.2005185801535845,27588,13794,3.0904676597565413,3.0903406143188477,-10815.0,,2979,64.15352014638484
1730311354.619485,rsa,1000,1730307654.398853,4.292585170340681,2.0,6,500,19614,False,0,x86_64,42612,5.419305797666311,28102,14051,3.238173622637987,3.2380547523498535,-11069.0,,5.360978931188583,28102,14051,3.7181057948619127,3.7179853916168213,-11069.0,,2982,65.1488072220236
1730311442.20076,rsa,1000,1730307654.398853,4.30060120240481,2.0,6,500,19980,False,0,x86_64,44250,5.66575107909739,28618,14309,3.5055165104568005,3.505392551422119,-11327.0,,5.568981811404228,28618,14309,3.971362790092826,3.97123646736145,-11327.0,,2982,66.40398348681629
1730311532.015779,rsa,1000,1730307654.398853,4.3086172344689375,2.0,6,500,20352,False,0,x86_64,45830,5.709578104317188,29102,14551,3.521384971216321,3.521263360977173,-11563.0,,5.752983368933201,29102,14551,3.3241500705480576,3.32403302192688,-11563.0,,2988,68.65329360589385
1730311623.701203,rsa,1000,1730307654.398853,4.316633266533065,2.0,6,500,20731,False,0,x86_64,47473,5.980150211602449,29578,14789,3.684141270816326,3.6840202808380127,-11801.0,,5.89544290304184,29578,14789,3.7266911156475544,3.726564884185791,-11801.0,,2988,68.88456582650542
1730311716.793786,rsa,1000,1730307654.398853,4.324649298597194,2.0,6,500,21117,False,0,x86_64,49315,6.124956915155053,30098,15049,3.5550888162106276,3.554966688156128,-12058.0,,6.127963170409203,30098,15049,4.254785038530827,4.254661560058594,-12058.0,,2991,70.50374160893261
1730311812.422308,rsa,1000,1730307654.398853,4.332665330661323,2.0,6,500,21511,False,0,x86_64,51112,6.363304575905204,30602,15301,3.8079085778445005,3.8077802658081055,-12310.0,,6.353486971929669,30602,15301,3.733247058466077,3.7331159114837646,-12310.0,,2991,71.2533510569483
1730311909.276528,rsa,1000,1730307654.398853,4.340681362725451,2.0,6,500,21911,False,0,x86_64,53131,6.522267036139965,31158,15579,3.791206384077668,3.7910878658294678,-12588.0,,6.577408043667674,31158,15579,3.913902809843421,3.9137837886810303,-12588.0,,2991,73.2726764511317
1730312008.645081,rsa,1000,1730307654.398853,4.348697394789578,2.0,6,500,22320,False,0,x86_64,55292,6.77459224127233,31722,15861,3.972360633313656,3.9722373485565186,-12870.0,,6.832262741401792,31722,15861,3.9507979676127434,3.950676202774048,-12870.0,,2991,74.161442482844
1730312109.777168,rsa,1000,1730307654.398853,4.356713426853707,2.0,6,500,22735,False,0,x86_64,57266,6.996631752699614,32266,16133,3.9933415558189154,3.993216037750244,-13139.0,,6.982576109468937,32266,16133,4.612826805561781,4.612655162811279,-13139.0,,2994,75.59823473542929
1730312213.653994,rsa,1000,1730307654.398853,4.364729458917836,2.0,6,500,23159,False,0,x86_64,59279,7.2682948261499405,32810,16405,4.4598146211355925,4.459687232971191,-13411.0,,7.2497933730483055,32810,16405,5.028219856321812,5.0280961990356445,-13411.0,,2994,77.55816628597677
1730312320.958369,rsa,1000,1730307654.398853,4.372745490981964,2.0,6,500,23590,False,0,x86_64,61351,7.3952432461082935,33358,16679,4.182578291743994,4.1824562549591064,-13682.0,,7.455656427890062,33358,16679,4.824418008327484,4.824298143386841,-13682.0,,2997,78.90361299552023
1730312429.6191,rsa,1000,1730307654.398853,4.3807615230460915,2.0,6,500,24030,False,0,x86_64,63753,7.668993463739753,33964,16982,4.700992731377482,4.700716018676758,-13985.0,,7.697031125426292,33964,16982,4.728098830208182,4.727977991104126,-13985.0,,2997,80.23262649402022
1730312540.840305,rsa,1000,1730307654.398853,4.38877755511022,2.0,6,500,24478,False,0,x86_64,66180,8.025584913790226,34574,17287,4.927709428593516,4.927581310272217,-14290.0,,7.996084066107869,34574,17287,4.922119420021772,4.921999216079712,-14290.0,,2997,81.91129440441728
1730312654.954236,rsa,1000,1730307654.398853,4.396793587174349,2.0,6,500,24934,False,0,x86_64,68710,8.22651039250195,35176,17588,4.57685056142509,4.576732397079468,-14591.0,,8.26066373474896,35176,17588,5.269804475829005,5.269690990447998,-14591.0,,2997,83.41769910603762
1730312771.190785,rsa,1000,1730307654.398853,4.404809619238477,2.0,6,500,25398,False,0,x86_64,71363,8.654122810810804,35802,17901,4.6669101770967245,4.666790246963501,-14901.0,,8.582817155867815,35802,17901,5.3541816882789135,5.354053258895874,-14901.0,,3000,84.66503842920065
1730312890.001161,rsa,1000,1730307654.398853,4.4128256513026045,2.0,6,500,25871,False,0,x86_64,74020,8.919087700545788,36426,18213,5.0862680077552795,5.086146116256714,-15213.0,,8.898576635867357,36426,18213,5.208491250872612,5.208369731903076,-15213.0,,3000,85.21704131364822
1730313010.225395,rsa,1000,1730307654.398853,4.420841683366733,2.0,6,500,26353,False,0,x86_64,76842,9.164214449003339,37072,18536,5.045999839901924,5.04586935043335,-15536.0,,9.116978574544191,37072,18536,6.743675410747528,6.743554353713989,-15536.0,,3000,87.50089306943119
1730313134.979335,rsa,1000,1730307654.398853,4.428857715430862,2.0,6,500,26844,False,0,x86_64,79677,9.481660287827253,37718,18859,7.996006567031145,7.9958624839782715,-15859.0,,9.423688473179936,37718,18859,6.2329077161848545,6.232778787612915,-15859.0,,3000,89.72873833030462
1730313265.124405,rsa,1000,1730307654.398853,4.43687374749499,2.0,6,500,27344,False,0,x86_64,82704,9.798419272527099,38382,19191,4.917592154815793,4.9174723625183105,-16191.0,,9.788182666525245,38382,19191,6.066557265818119,6.066428899765015,-16191.0,,3000,90.48137086257339
1730313393.491879,rsa,1000,1730307654.398853,4.444889779559118,2.0,6,500,27854,False,0,x86_64,85657,10.09575697220862,39038,19519,5.115651311352849,5.115533828735352,-16519.0,,10.225872486829758,39038,19519,6.933037729933858,6.932888507843018,-16519.0,,3000,91.86536327935755
1730313525.393812,rsa,1000,1730307654.398853,4.452905811623246,2.0,6,500,28373,False,0,x86_64,88942,10.567552534863353,39744,19872,5.716006878763437,5.715886354446411,-16872.0,,10.425323363393545,39744,19872,6.309272360056639,6.309147119522095,-16872.0,,3000,95.18635660968721
1730313661.377602,rsa,1000,1730307654.398853,4.460921843687375,2.0,6,500,28901,False,0,x86_64,92058,10.806476691737771,40410,20205,6.201874831691384,6.2017433643341064,-17205.0,,10.755624800920486,40410,20205,7.056670501828194,7.056540250778198,-17205.0,,3000,96.52054543606937
1730313800.655015,rsa,1000,1730307654.398853,4.468937875751503,2.0,6,500,29440,False,0,x86_64,95412,11.102211020886898,41098,20549,6.598499860614538,6.598373889923096,-17549.0,,11.120947413146496,41098,20549,6.745460564270616,6.745332956314087,-17549.0,,3000,99.28983093611896
1730313943.903581,rsa,1000,1730307654.398853,4.476953907815631,2.0,6,500,29988,False,0,x86_64,99214,11.857800396159291,41860,20930,6.712797850370407,6.7126734256744385,-17930.0,,11.87002344429493,41860,20930,7.094723500311375,7.094590902328491,-17930.0,,3000,104.4859557710588
1730314095.102835,rsa,1000,1730307654.398853,4.484969939879759,2.0,6,500,30547,False,0,x86_64,102678,12.299272583797574,42540,21270,6.79395273886621,6.7938232421875,-18270.0,,12.224741633981466,42540,21270,7.693553766235709,7.69342827796936,-18270.0,,3000,105.41018100082874
1730314248.977389,rsa,1000,1730307654.398853,4.492985971943888,2.0,6,500,31116,False,0,x86_64,106489,12.705150423571467,43296,21648,7.922727882862091,7.922588109970093,-18648.0,,12.651396971195936,43296,21648,8.086724311113358,8.086598873138428,-18648.0,,3000,106.84763345494866
1730314406.743289,rsa,1000,1730307654.398853,4.501002004008016,2.0,6,500,31695,False,0,x86_64,110282,13.134854717180133,44026,22013,7.6748869102448225,7.674760580062866,-19013.0,,13.107950955629349,44026,22013,8.081723587587476,8.081589698791504,-19013.0,,3000,108.93708003684878
1730314567.255852,rsa,1000,1730307654.398853,4.509018036072144,2.0,6,500,32286,False,0,x86_64,114291,13.585062200203538,44798,22399,7.466947453096509,7.466825723648071,-19399.0,,13.509466769173741,44798,22399,8.456149326637387,8.455859899520874,-19399.0,,3000,110.95731990784407
1730314731.109513,rsa,1000,1730307654.398853,4.517034068136272,2.0,6,500,32887,False,0,x86_64,118432,14.004402292892337,45578,22789,7.425772059708834,7.425636053085327,-19789.0,,13.915035052224994,45578,22789,9.080407790839672,9.080282211303711,-19789.0,,3000,112.38843588903546
1730314898.183958,rsa,1000,1730307654.398853,4.525050100200401,2.0,6,500,33500,False,0,x86_64,122966,14.527786616235971,46380,23190,7.918074540793896,7.917937517166138,-20190.0,,14.514332558959723,46380,23190,9.663051094859838,9.662915229797363,-20190.0,,3000,116.75130142085254
1730315072.026179,rsa,1000,1730307654.398853,4.533066132264529,2.0,6,500,34124,False,0,x86_64,127548,14.983789563179016,47184,23592,7.654639406129718,7.654517412185669,-20592.0,,15.083064556121826,47184,23592,10.089663429185748,10.089531898498535,-20592.0,,3000,118.02097965218127
1730315248.38636,rsa,1000,1730307654.398853,4.541082164328657,2.0,6,500,34760,False,0,x86_64,132217,15.59873910434544,48012,24006,8.354549635201693,8.354410886764526,-21006.0,,15.500337164849043,48012,24006,9.35825907252729,9.358131170272827,-21006.0,,3000,119.63962847553194
1730315427.844288,rsa,1000,1730307654.398853,4.5490981963927855,2.0,6,500,35407,False,0,x86_64,137420,16.150073677301407,48910,24455,9.555213831365108,9.555075645446777,-21455.0,,16.15828169323504,48910,24455,10.43176949582994,10.431636333465576,-21455.0,,3000,122.0275712441653
1730315613.587862,rsa,1000,1730307654.398853,4.557114228456914,2.0,6,500,36067,False,0,x86_64,142813,16.67356613278389,49800,24900,9.153657659888268,9.153527021408081,-21900.0,,16.66818862222135,49800,24900,11.345088696107268,11.344949007034302,-21900.0,,3000,123.8166433274746
1730315803.110744,rsa,1000,1730307654.398853,4.565130260521042,2.0,6,500,36739,False,0,x86_64,148151,17.28874235227704,50672,25336,8.850907331332564,8.850777626037598,-22336.0,,17.16054831817746,50672,25336,11.32706998847425,11.326940298080444,-22336.0,,3000,126.80498703569174
1730315996.745139,rsa,1000,1730307654.398853,4.57314629258517,2.0,6,500,37423,False,0,x86_64,153505,17.70232498459518,51570,25785,9.191484823822975,9.191349506378174,-22785.0,,17.78751241788268,51570,25785,10.94090368784964,10.940783262252808,-22785.0,,3000,129.31452121585608
