instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,ilp_results_old: witness_computation_time,ilp_results_old: number_of_witnesses,ilp_results_old: number_of_tuples,ilp_results_old: Solve Time,ilp_results_old: Solver Solution Time,ilp_results_old: GDP,ilp_results_old: error,lp_results_old: witness_computation_time,lp_results_old: number_of_witnesses,lp_results_old: number_of_tuples,lp_results_old: Solve Time,lp_results_old: Solver Solution Time,lp_results_old: GDP,lp_results_old: error
1730307894.945064,hc-star-3,1000,1730307648.100611,3.2004008016032066,0.5,4,500,1586,False,0,x86_64,12,0.23515691980719566,3036,1518,0.553137619048357,0.5529899597167969,-1490.0,,0.2614841293543577,3036,1518,0.1732662171125412,0.17313122749328613,-1490.0,,0.23335500061511993,3036,1518,0.2692878507077694,0.26914238929748535,-1490.0,,0.2503912430256605,3036,1518,0.37970125302672386,0.37955331802368164,-1496.4999999999998,
1730307897.745896,hc-star-3,1000,1730307648.100611,3.2074148296593186,0.5,4,500,1612,False,0,x86_64,12,0.23501959443092346,3082,1541,0.2436349131166935,0.2435133457183838,-1513.0,,0.23658621683716774,3082,1541,0.3769938424229622,0.37685060501098633,-1513.0,,0.2519487887620926,3082,1541,0.39103888906538486,0.390871524810791,-1513.0,,0.26152454502880573,3082,1541,0.26387967728078365,0.2637290954589844,-1519.4999999999998,
1730307900.464463,hc-star-3,1000,1730307648.100611,3.214428857715431,0.5,4,500,1638,False,0,x86_64,14,0.24004148319363594,3132,1566,0.654022229835391,0.6538949012756348,-1534.0,,0.2615323271602392,3132,1566,0.5534358266741037,0.5532877445220947,-1534.0,,0.26528376899659634,3132,1566,0.9079269170761108,0.9077718257904053,-1534.0,,0.25947912596166134,3132,1566,1.2476764433085918,1.247530221939087,-1542.0,
1730307905.413364,hc-star-3,1000,1730307648.100611,3.221442885771543,0.5,4,500,1665,False,0,x86_64,14,0.24726415053009987,3182,1591,0.7219686824828386,0.7218279838562012,-1559.0,,0.26087636500597,3182,1591,0.37181588262319565,0.3716864585876465,-1559.0,,0.26480262726545334,3182,1591,0.5120492167770863,0.5118975639343262,-1559.0,,0.2638267893344164,3182,1591,0.3958436455577612,0.39570045471191406,-1567.0,
1730307909.116667,hc-star-3,1000,1730307648.100611,3.2284569138276553,0.5,4,500,1692,False,0,x86_64,14,0.24715900421142578,3236,1618,0.3995451144874096,0.39940595626831055,-1586.0,,0.261482659727335,3236,1618,0.33121486008167267,0.3310737609863281,-1586.0,,0.2861280906945467,3236,1618,0.5034235399216413,0.5033011436462402,-1586.0,,0.2686163727194071,3236,1618,0.5260814540088177,0.525925874710083,-1594.0,
1730307912.44245,hc-star-3,1000,1730307648.100611,3.2354709418837677,0.5,4,500,1719,False,0,x86_64,14,0.2480176780372858,3286,1643,0.7540390808135271,0.7538831233978271,-1611.0,,0.267559127882123,3286,1643,0.6089775320142508,0.6088216304779053,-1611.0,,0.27059794776141644,3286,1643,1.0904946140944958,1.0903685092926025,-1611.0,,0.270152123644948,3286,1643,1.2300203740596771,1.229870319366455,-1619.0,
1730307917.875304,hc-star-3,1000,1730307648.100611,3.2424849699398797,0.5,4,500,1747,False,0,x86_64,18,0.25509313121438026,3338,1669,1.349836627021432,1.3496818542480469,-1629.0,,0.2637672405689955,3338,1669,2.838152701035142,2.8380069732666016,-1629.0,,0.26620379462838173,3338,1669,1.4215483665466309,1.4214181900024414,-1629.0,,0.26785718835890293,3338,1669,1.6218371223658323,1.6216893196105957,-1638.0,
1730307926.857015,hc-star-3,1000,1730307648.100611,3.249498997995992,0.5,4,500,1776,False,0,x86_64,19,0.2561298906803131,3392,1696,0.5159901697188616,0.5158445835113525,-1652.0,,0.2740169130265713,3392,1696,1.2048777174204588,1.2047216892242432,-1652.0,,0.2731594890356064,3392,1696,1.37312944047153,1.3729891777038574,-1652.0,,0.2769396770745516,3392,1696,1.0254305507987738,1.025299072265625,-1661.0000000000002,
1730307932.691398,hc-star-3,1000,1730307648.100611,3.256513026052104,0.5,4,500,1805,False,0,x86_64,19,0.2564609181135893,3448,1724,0.43702732399106026,0.43688535690307617,-1680.0,,0.2568392679095268,3448,1724,0.47939722426235676,0.47925424575805664,-1680.0,,0.26828183606266975,3448,1724,0.47692371159791946,0.47678256034851074,-1680.0,,0.2525298073887825,3448,1724,0.42908438853919506,0.4289572238922119,-1689.0000000000002,
1730307936.07278,hc-star-3,1000,1730307648.100611,3.2635270541082164,0.5,4,500,1834,False,0,x86_64,19,0.2583969123661518,3500,1750,0.44630289264023304,0.4461555480957031,-1706.0,,0.28056911937892437,3500,1750,0.5744927041232586,0.5743460655212402,-1706.0,,0.27605364099144936,3500,1750,0.7195003554224968,0.7193527221679688,-1706.0,,0.27808030880987644,3500,1750,0.5033209752291441,0.5031895637512207,-1715.0000000000002,
1730307939.976642,hc-star-3,1000,1730307648.100611,3.270541082164329,0.5,4,500,1864,False,0,x86_64,24,0.2703772559762001,3556,1778,0.5851061791181564,0.5849623680114746,-1730.0,,0.2670263070613146,3556,1778,0.6392648573964834,0.6391050815582275,-1730.0,,0.27125182189047337,3556,1778,0.5543607771396637,0.5542140007019043,-1730.0,,0.2646590322256088,3556,1778,1.0111555512994528,1.0110256671905518,-1743.0000000000002,
1730307944.452267,hc-star-3,1000,1730307648.100611,3.2775551102204408,0.5,4,500,1894,False,0,x86_64,24,0.265777125954628,3612,1806,0.4311805460602045,0.4310293197631836,-1758.0,,0.2798265162855387,3612,1806,0.27333667129278183,0.273190975189209,-1758.0,,0.2798953000456095,3612,1806,0.27567915990948677,0.2755393981933594,-1758.0,,0.26314287818968296,3612,1806,1.073115499690175,1.0729897022247314,-1771.0000000000002,
1730307948.349111,hc-star-3,1000,1730307648.100611,3.284569138276553,0.5,4,500,1925,False,0,x86_64,27,0.2705401387065649,3672,1836,0.26622387021780014,0.2660865783691406,-1780.0,,0.26938625797629356,3672,1836,0.4088392909616232,0.4086928367614746,-1780.0,,0.2925734557211399,3672,1836,0.3832659590989351,0.3831217288970947,-1780.0,,0.26756684854626656,3672,1836,0.26743878424167633,0.2673184871673584,-1794.5000000000002,
1730307951.443068,hc-star-3,1000,1730307648.100611,3.2915831663326656,0.5,4,500,1956,False,0,x86_64,29,0.23165336437523365,3726,1863,0.2417407650500536,0.2415943145751953,-1803.0,,0.24507980793714523,3726,1863,1.2126867957413197,1.212545394897461,-1803.0,,0.294395899400115,3726,1863,2.1708856523036957,2.170742988586426,-1803.0,,0.2914696764200926,3726,1863,1.2183781042695045,1.2182512283325195,-1819.0000000000002,
1730307957.934697,hc-star-3,1000,1730307648.100611,3.2985971943887775,0.5,4,500,1988,False,0,x86_64,32,0.27762295864522457,3788,1894,0.44445942901074886,0.4443068504333496,-1826.0,,0.2873843275010586,3788,1894,0.2943723201751709,0.29422998428344727,-1826.0,,0.2847071662545204,3788,1894,0.5981106013059616,0.5979812145233154,-1826.0,,0.30249189771711826,3788,1894,0.24756781943142414,0.24744606018066406,-1843.5000000000002,
1730307961.346814,hc-star-3,1000,1730307648.100611,3.30561122244489,0.5,4,500,2021,False,0,x86_64,38,0.27658168599009514,3848,1924,0.23622348718345165,0.23608708381652832,-1848.0,,0.27495158836245537,3848,1924,0.19809682108461857,0.19796419143676758,-1848.0,,0.2399029415100813,3848,1924,0.22042412124574184,0.22031044960021973,-1848.0,,0.23876851797103882,3848,1924,0.551066193729639,0.5509300231933594,-1869.5000000000002,
1730307964.081123,hc-star-3,1000,1730307648.100611,3.312625250501002,0.5,4,500,2054,False,0,x86_64,42,0.2775827497243881,3906,1953,0.1987161561846733,0.19858002662658691,-1869.0,,0.2807152047753334,3906,1953,0.24573763087391853,0.24560117721557617,-1869.0,,0.26172796823084354,3906,1953,0.24007673561573029,0.23996615409851074,-1869.0,,0.24283429235219955,3906,1953,0.19614442996680737,0.19602346420288086,-1892.5000000000005,
1730307966.518572,hc-star-3,1000,1730307648.100611,3.3196392785571143,0.5,4,500,2087,False,0,x86_64,44,0.24256605096161366,3962,1981,0.1892934124916792,0.18916535377502441,-1893.0,,0.24602453410625458,3962,1981,0.20564265549182892,0.20551156997680664,-1893.0,,0.26510120928287506,3962,1981,1.6118157915771008,1.611699104309082,-1893.0,,0.3038769531995058,3962,1981,0.27522139251232147,0.2750692367553711,-1918.0000000000005,
1730307970.343732,hc-star-3,1000,1730307648.100611,3.3266533066132267,0.5,4,500,2121,False,0,x86_64,45,0.2847314868122339,4024,2012,0.3540023434907198,0.35385823249816895,-1920.0,,0.302286334335804,4024,2012,0.4843542706221342,0.4842240810394287,-1920.0,,0.30538066290318966,4024,2012,0.4936730694025755,0.4935269355773926,-1920.0,,0.30050884559750557,4024,2012,1.255139984190464,1.2549965381622314,-1945.0000000000005,
1730307974.707373,hc-star-3,1000,1730307648.100611,3.3336673346693386,0.5,4,500,2156,False,0,x86_64,47,0.292131457477808,4088,2044,0.30688872933387756,0.3067479133605957,-1948.0,,0.3165603205561638,4088,2044,0.5289427433162928,0.5288259983062744,-1948.0,,0.30108371563255787,4088,2044,0.43447814881801605,0.43433094024658203,-1948.0,,0.309527687728405,4088,2044,0.2334673274308443,0.23332881927490234,-1974.5000000000005,
1730307978.001596,hc-star-3,1000,1730307648.100611,3.340681362725451,0.5,4,500,2191,False,0,x86_64,48,0.2895543538033962,4150,2075,0.4736014921218157,0.4734795093536377,-1975.0,,0.31474699825048447,4150,2075,0.2836505249142647,0.28350353240966797,-1975.0,,0.30024942196905613,4150,2075,0.5433301962912083,0.5431795120239258,-1975.0,,0.30129028111696243,4150,2075,0.2511266525834799,0.25100207328796387,-2001.5000000000005,
1730307981.364002,hc-star-3,1000,1730307648.100611,3.347695390781563,0.5,4,500,2226,False,0,x86_64,55,0.26714418828487396,4206,2103,0.3959310185164213,0.39579105377197266,-1995.0,,0.29304686933755875,4206,2103,0.39232142828404903,0.3921830654144287,-1995.0,,0.3202030938118696,4206,2103,0.9174440409988165,0.9172956943511963,-1995.0,,0.31249566562473774,4206,2103,0.7511112820357084,0.7509665489196777,-2026.000000000001,
1730307985.580933,hc-star-3,1000,1730307648.100611,3.3547094188376754,0.5,4,500,2263,False,0,x86_64,59,0.304870231077075,4274,2137,0.7973908483982086,0.7972397804260254,-2017.0,,0.319589888677001,4274,2137,0.32023412734270096,0.32009029388427734,-2017.0,,0.30484029091894627,4274,2137,0.3619901556521654,0.36186981201171875,-2017.0,,0.30168899334967136,4274,2137,0.3344181030988693,0.3342742919921875,-2049.500000000001,
1730307989.284421,hc-star-3,1000,1730307648.100611,3.3617234468937878,0.5,4,500,2299,False,0,x86_64,65,0.30904518999159336,4342,2171,0.2963326722383499,0.29618144035339355,-2039.0,,0.3091408032923937,4342,2171,0.4761635009199381,0.47603535652160645,-2039.0,,0.3213766273111105,4342,2171,0.5377794187515974,0.5376343727111816,-2039.0,,0.3105251733213663,4342,2171,0.6143852677196264,0.6142313480377197,-2074.000000000001,
1730307993.093612,hc-star-3,1000,1730307648.100611,3.3687374749498997,0.5,4,500,2337,False,0,x86_64,70,0.31283355318009853,4412,2206,0.3845660574734211,0.3844184875488281,-2066.0,,0.3612126838415861,4412,2206,0.34169228561222553,0.341569185256958,-2066.0,,0.3152922485023737,4412,2206,0.6367046181112528,0.6365633010864258,-2066.0,,0.30990769527852535,4412,2206,0.321331474930048,0.321185827255249,-2103.500000000001,
1730307996.688384,hc-star-3,1000,1730307648.100611,3.375751503006012,0.5,4,500,2375,False,0,x86_64,77,0.274463327601552,4480,2240,0.2667060736566782,0.26659202575683594,-2092.0,,0.2854014839977026,4480,2240,0.4123876169323921,0.41225600242614746,-2092.0,,0.33576100692152977,4480,2240,0.5839924439787865,0.5838487148284912,-2092.0,,0.3305514845997095,4480,2240,0.45135234855115414,0.4512321949005127,-2132.333333333334,
1730308000.263165,hc-star-3,1000,1730307648.100611,3.382765531062124,0.5,4,500,2414,False,0,x86_64,80,0.32291143015027046,4548,2274,1.078504055738449,1.07835054397583,-2122.0,,0.3373099360615015,4548,2274,0.6127334795892239,0.6125848293304443,-2122.0,,0.33655986934900284,4548,2274,0.6769187841564417,0.6767895221710205,-2122.0,,0.3265115898102522,4548,2274,0.3181920852512121,0.318051815032959,-2163.333333333334,
1730308005.007733,hc-star-3,1000,1730307648.100611,3.3897795591182365,0.5,4,500,2453,False,0,x86_64,83,0.3161319363862276,4620,2310,0.36386442743241787,0.3637197017669678,-2154.0,,0.29919776506721973,4620,2310,0.26906249299645424,0.2689523696899414,-2154.0,,0.27907185442745686,4620,2310,0.4262493997812271,0.4261207580566406,-2154.0,,0.28538010828197,4620,2310,0.4425030015408993,0.442363977432251,-2197.333333333334,
1730308008.290715,hc-star-3,1000,1730307648.100611,3.396793587174349,0.5,4,500,2493,False,0,x86_64,85,0.33157909847795963,4694,2347,0.4200599044561386,0.4199337959289551,-2183.0,,0.3357763271778822,4694,2347,0.4955772552639246,0.49542737007141113,-2183.0,,0.34684672206640244,4694,2347,0.38635353185236454,0.3862113952636719,-2183.0,,0.32991041243076324,4694,2347,0.284032030031085,0.283921480178833,-2226.333333333334,
1730308011.937051,hc-star-3,1000,1730307648.100611,3.403807615230461,0.5,4,500,2534,False,0,x86_64,95,0.2838119566440582,4768,2384,0.2974560782313347,0.29732179641723633,-2208.0,,0.2873028237372637,4768,2384,0.2654031850397587,0.26527881622314453,-2208.0,,0.30042048543691635,4768,2384,0.45043258741497993,0.4503138065338135,-2208.0,,0.31884186528623104,4768,2384,0.3895146120339632,0.38938307762145996,-2257.166666666667,
1730308015.09987,hc-star-3,1000,1730307648.100611,3.4108216432865732,0.5,4,500,2575,False,0,x86_64,101,0.33383374102413654,4846,2423,0.34292525984346867,0.34277915954589844,-2239.0,,0.3335084319114685,4846,2423,0.7135092802345753,0.7133829593658447,-2239.0,,0.350776057690382,4846,2423,0.6792470030486584,0.679102897644043,-2239.0,,0.337990814819932,4846,2423,0.3841737471520901,0.38402533531188965,-2292.166666666667,
1730308019.28115,hc-star-3,1000,1730307648.100611,3.4178356713426856,0.5,4,500,2617,False,0,x86_64,116,0.3700601775199175,4916,2458,0.36673516407608986,0.36661839485168457,-2262.0,,0.3552672006189823,4916,2458,0.3126558978110552,0.31251049041748047,-2262.0,,0.34110923670232296,4916,2458,0.3920195121318102,0.3918955326080322,-2262.0,,0.3240910992026329,4916,2458,0.506145004183054,0.5060269832611084,-2318.291666666667,
1730308022.930983,hc-star-3,1000,1730307648.100611,3.4248496993987976,0.5,4,500,2659,False,0,x86_64,124,0.34665957279503345,4988,2494,0.47143368795514107,0.47127509117126465,-2286.0,,0.36542035080492496,4988,2494,0.47798831574618816,0.47786760330200195,-2286.0,,0.35436658933758736,4988,2494,0.38117449171841145,0.38103699684143066,-2286.0,,0.34546862728893757,4988,2494,0.2643781043589115,0.26425886154174805,-2345.125,
1730308026.624066,hc-star-3,1000,1730307648.100611,3.43186372745491,0.5,4,500,2703,False,0,x86_64,136,0.3018158785998821,5066,2533,0.2850955482572317,0.28498005867004395,-2317.0,,0.3042439687997103,5066,2533,0.37331705540418625,0.37317705154418945,-2317.0,,0.3377523850649595,5066,2533,0.3132273219525814,0.313098669052124,-2317.0,,0.3046166002750397,5066,2533,0.23512169159948826,0.23501801490783691,-2381.3333333333335,
1730308029.701385,hc-star-3,1000,1730307648.100611,3.438877755511022,0.5,4,500,2747,False,0,x86_64,146,0.30579266883432865,5148,2574,0.2968057952821255,0.2966780662536621,-2346.0,,0.31275125965476036,5148,2574,0.4255892261862755,0.4254631996154785,-2346.0,,0.3448729906231165,5148,2574,0.4001546557992697,0.4000418186187744,-2346.0,,0.30983355082571507,5148,2574,0.36963796615600586,0.3695075511932373,-2414.4999999999995,
1730308033.066335,hc-star-3,1000,1730307648.100611,3.4458917835671343,0.5,4,500,2791,False,0,x86_64,155,0.3606134280562401,5228,2614,0.322662191465497,0.32254576683044434,-2374.0,,0.3612073566764593,5228,2614,0.28997417725622654,0.289844274520874,-2374.0,,0.3183318879455328,5228,2614,0.4040063749998808,0.40387821197509766,-2374.0,,0.31751985289156437,5228,2614,0.4658472277224064,0.4657266139984131,-2449.4999999999995,
1730308036.618706,hc-star-3,1000,1730307648.100611,3.4529058116232467,0.5,4,500,2837,False,0,x86_64,169,0.3673706967383623,5306,2653,0.33921803161501884,0.3390786647796631,-2397.0,,0.3683122303336859,5306,2653,0.6523055657744408,0.6521780490875244,-2397.0,,0.3805021308362484,5306,2653,0.5465072467923164,0.5463564395904541,-2397.0,,0.3814592529088259,5306,2653,0.6024978924542665,0.6023383140563965,-2480.1249999999995,
1730308041.059887,hc-star-3,1000,1730307648.100611,3.4599198396793587,0.5,4,500,2883,False,0,x86_64,174,0.3767075687646866,5382,2691,0.6365563794970512,0.6364355087280273,-2431.0,,0.3895226400345564,5382,2691,0.366866160184145,0.3667168617248535,-2431.0,,0.3893121909350157,5382,2691,0.6021135114133358,0.6019911766052246,-2431.0,,0.3764073848724365,5382,2691,0.7657553665339947,0.7656071186065674,-2518.124999999999,
1730308045.822332,hc-star-3,1000,1730307648.100611,3.466933867735471,0.5,4,500,2930,False,0,x86_64,186,0.3790098652243614,5460,2730,0.32023512572050095,0.32008790969848633,-2458.0,,0.4088387358933687,5460,2730,0.2806409392505884,0.2805304527282715,-2458.0,,0.3292443882673979,5460,2730,0.45466291904449463,0.45452880859375,-2458.0,,0.34037170745432377,5460,2730,0.2755179163068533,0.2754073143005371,-2552.958333333333,
1730308049.363174,hc-star-3,1000,1730307648.100611,3.473947895791583,0.5,4,500,2978,False,0,x86_64,200,0.3304055780172348,5542,2771,0.46357892639935017,0.46344804763793945,-2479.0,,0.3961308915168047,5542,2771,0.3765831030905247,0.3764529228210449,-2479.0,,0.35142585076391697,5542,2771,0.7136334143579006,0.7135031223297119,-2479.0,,0.4013295378535986,5542,2771,0.34755647741258144,0.347398042678833,-2581.2083333333335,
1730308053.4807,hc-star-3,1000,1730307648.100611,3.4809619238476954,0.5,4,500,3026,False,0,x86_64,215,0.4115143492817879,5634,2817,0.3173998612910509,0.31728577613830566,-2513.0,,0.33904873579740524,5634,2817,0.2660470250993967,0.2659163475036621,-2513.0,,0.3391965124756098,5634,2817,0.4634940456598997,0.46337366104125977,-2513.0,,0.3596587311476469,5634,2817,0.27820481546223164,0.2780790328979492,-2619.7083333333335,
1730308056.943497,hc-star-3,1000,1730307648.100611,3.487975951903808,0.5,4,500,3075,False,0,x86_64,226,0.34121147729456425,5720,2860,0.556537764146924,0.556424617767334,-2528.0,,0.40906284376978874,5720,2860,0.4132626559585333,0.4131126403808594,-2528.0,,0.4042856842279434,5720,2860,0.4530432652682066,0.4529252052307129,-2528.0,,0.34276704490184784,5720,2860,0.30487008579075336,0.3047373294830322,-2640.7083333333335,
1730308060.954898,hc-star-3,1000,1730307648.100611,3.49498997995992,0.5,4,500,3126,False,0,x86_64,229,0.34886768087744713,5792,2896,0.3015294950455427,0.30139589309692383,-2556.0,,0.38944015465676785,5792,2896,0.5308448448777199,0.5307302474975586,-2556.0,,0.4137949887663126,5792,2896,0.48501102067530155,0.4848644733428955,-2556.0,,0.4014006033539772,5792,2896,0.2942257337272167,0.2941122055053711,-2670.2083333333335,
1730308064.875017,hc-star-3,1000,1730307648.100611,3.502004008016032,0.5,4,500,3176,False,0,x86_64,247,0.3611990865319967,5878,2939,0.33338008262217045,0.3332505226135254,-2579.0,,0.3517600391060114,5878,2939,0.482849782332778,0.4827289581298828,-2579.0,,0.36741779930889606,5878,2939,0.3931440133601427,0.39301252365112305,-2579.0,,0.3534702192991972,5878,2939,0.37761845253407955,0.3775029182434082,-2700.2499999999995,
1730308068.715222,hc-star-3,1000,1730307648.100611,3.509018036072144,0.5,4,500,3228,False,0,x86_64,266,0.35942179523408413,5962,2981,0.30129184015095234,0.3011746406555176,-2605.0,,0.36203080601990223,5962,2981,0.3007566425949335,0.300642728805542,-2605.0,,0.3615790568292141,5962,2981,0.3904923554509878,0.3903641700744629,-2605.0,,0.3658613860607147,5962,2981,0.2976902611553669,0.2975609302520752,-2735.4166666666656,
1730308072.207258,hc-star-3,1000,1730307648.100611,3.5160320641282565,0.5,4,500,3281,False,0,x86_64,293,0.3682840783149004,6064,3032,0.3755628168582916,0.37545037269592285,-2632.0,,0.37098137848079205,6064,3032,0.3638168480247259,0.3636817932128906,-2632.0,,0.3912746086716652,6064,3032,0.6573058273643255,0.6571943759918213,-2632.0,,0.3672602158039808,6064,3032,0.4043486211448908,0.404221773147583,-2778.2916666666665,
1730308076.258634,hc-star-3,1000,1730307648.100611,3.523046092184369,0.5,4,500,3334,False,0,x86_64,322,0.37321710027754307,6164,3082,0.36053113266825676,0.36041712760925293,-2658.0,,0.3777263481169939,6164,3082,0.8005543332546949,0.8004148006439209,-2658.0,,0.4469549357891083,6164,3082,0.49530891701579094,0.49518752098083496,-2658.0,,0.3716494794934988,6164,3082,0.6261459980159998,0.6260066032409668,-2820.9166666666656,
1730308081.067466,hc-star-3,1000,1730307648.100611,3.530060120240481,0.5,4,500,3388,False,0,x86_64,337,0.4451321270316839,6258,3129,0.5765945948660374,0.5764729976654053,-2685.0,,0.44778404757380486,6258,3129,0.5543463546782732,0.5542027950286865,-2685.0,,0.4501038882881403,6258,3129,0.646297374740243,0.6461801528930664,-2685.0,,0.38327510468661785,6258,3129,0.8766729682683945,0.8765368461608887,-2855.1249999999986,
1730308086.582635,hc-star-3,1000,1730307648.100611,3.5370741482965933,0.5,4,500,3444,False,0,x86_64,352,0.4519261457026005,6354,3177,0.4297442976385355,0.42962145805358887,-2713.0,,0.3938471283763647,6354,3177,0.5357673838734627,0.5356349945068359,-2713.0,,0.4547596760094166,6354,3177,1.0224975273013115,1.0223727226257324,-2713.0,,0.46193036437034607,6354,3177,0.4976262431591749,0.49747776985168457,-2889.749999999998,
1730308091.853356,hc-star-3,1000,1730307648.100611,3.5440881763527052,0.5,4,500,3500,False,0,x86_64,384,0.4544054474681616,6446,3223,0.38459694385528564,0.38448572158813477,-2723.0,,0.39222502522170544,6446,3223,0.3786882031708956,0.3785574436187744,-2723.0,,0.39423200115561485,6446,3223,0.5091729052364826,0.5090584754943848,-2723.0,,0.39307044818997383,6446,3223,0.3729419056326151,0.37281036376953125,-2913.124999999997,
1730308096.022541,hc-star-3,1000,1730307648.100611,3.5511022044088176,0.5,4,500,3557,False,0,x86_64,398,0.39987378008663654,6548,3274,0.37120955996215343,0.3710918426513672,-2762.0,,0.40254362113773823,6548,3274,0.3516275119036436,0.351499080657959,-2762.0,,0.3989754728972912,6548,3274,0.5215143971145153,0.5214023590087891,-2762.0,,0.3984091039747,6548,3274,0.4719864074140787,0.4718630313873291,-2956.6111111111077,
1730308100.178242,hc-star-3,1000,1730307648.100611,3.55811623246493,0.5,4,500,3615,False,0,x86_64,427,0.43125484324991703,6642,3321,0.3718702904880047,0.3717622756958008,-2793.0,,0.41345120780169964,6642,3321,0.5970367174595594,0.5969014167785645,-2793.0,,0.5116075687110424,6642,3321,0.530725684016943,0.5306065082550049,-2793.0,,0.4098413120955229,6642,3321,0.4703325964510441,0.47020864486694336,-2999.6111111111077,
1730308104.757401,hc-star-3,1000,1730307648.100611,3.565130260521042,0.5,4,500,3673,False,0,x86_64,465,0.414848655462265,6738,3369,0.522863021120429,0.5227320194244385,-2813.0,,0.41623749397695065,6738,3369,0.4726040940731764,0.4724864959716797,-2813.0,,0.4410352483391762,6738,3369,0.5467382036149502,0.5466077327728271,-2813.0,,0.41278339363634586,6738,3369,0.37571203894913197,0.3756074905395508,-3035.1736111111086,
1730308109.238174,hc-star-3,1000,1730307648.100611,3.5721442885771544,0.5,4,500,3733,False,0,x86_64,495,0.4230526015162468,6848,3424,0.34140572883188725,0.3412818908691406,-2852.0,,0.42831371165812016,6848,3424,0.3376135155558586,0.33750247955322266,-2852.0,,0.42565262876451015,6848,3424,0.574971430003643,0.574845552444458,-2852.0,,0.42379115894436836,6848,3424,0.368909252807498,0.3688075542449951,-3088.118055555552,
1730308113.452081,hc-star-3,1000,1730307648.100611,3.579158316633267,0.5,4,500,3794,False,0,x86_64,520,0.43179972656071186,6954,3477,0.4826073329895735,0.48247647285461426,-2889.0,,0.45827099680900574,6954,3477,0.5070232078433037,0.5069124698638916,-2889.0,,0.44889161363244057,6954,3477,0.5979397874325514,0.5978295803070068,-2889.0,,0.4341417718678713,6954,3477,0.38030979968607426,0.38018226623535156,-3134.993055555553,
1730308118.096594,hc-star-3,1000,1730307648.100611,3.5861723446893787,0.5,4,500,3856,False,0,x86_64,546,0.4370362386107445,7060,3530,0.7971363104879856,0.7970192432403564,-2918.0,,0.5182393305003643,7060,3530,0.6941097173839808,0.6938462257385254,-2918.0,,0.5162539202719927,7060,3530,0.6924113761633635,0.6922910213470459,-2918.0,,0.46244160272181034,7060,3530,0.4303780812770128,0.43024253845214844,-3177.1597222222204,
1730308123.670453,hc-star-3,1000,1730307648.100611,3.593186372745491,0.5,4,500,3919,False,0,x86_64,579,0.4430294092744589,7172,3586,0.3756131287664175,0.3754851818084717,-2954.0,,0.45087554678320885,7172,3586,0.427209984511137,0.427093505859375,-2954.0,,0.4611913561820984,7172,3586,0.6192792803049088,0.6191508769989014,-2954.0,,0.4466511942446232,7172,3586,0.464917266741395,0.4647989273071289,-3224.993055555555,
1730308128.299699,hc-star-3,1000,1730307648.100611,3.600200400801603,0.5,4,500,3982,False,0,x86_64,626,0.45769431442022324,7286,3643,0.5524940546602011,0.5523571968078613,-2967.0,,0.5564070735126734,7286,3643,0.4536451008170843,0.45352911949157715,-2967.0,,0.45874613150954247,7286,3643,0.6638226974755526,0.6637094020843506,-2967.0,,0.4567201491445303,7286,3643,0.42813950404524803,0.4280109405517578,-3258.9097222222217,
1730308133.304345,hc-star-3,1000,1730307648.100611,3.6072144288577155,0.5,4,500,4047,False,0,x86_64,654,0.45941768400371075,7392,3696,0.394979489967227,0.39487290382385254,-3016.0,,0.46781006269156933,7392,3696,0.37150274589657784,0.3714001178741455,-3016.0,,0.46366879157721996,7392,3696,0.6217559091746807,0.6216278076171875,-3016.0,,0.46689228899776936,7392,3696,0.4098068196326494,0.4096956253051758,-3315.812499999997,
1730308137.969508,hc-star-3,1000,1730307648.100611,3.614228456913828,0.5,4,500,4113,False,0,x86_64,673,0.4712626188993454,7500,3750,0.8667145315557718,0.8665742874145508,-3058.0,,0.5886527188122272,7500,3750,0.3979196175932884,0.39780545234680176,-3058.0,,0.4782469570636749,7500,3750,0.6463322229683399,0.6462218761444092,-3058.0,,0.4739439934492111,7500,3750,0.5727954916656017,0.5726611614227295,-3369.4791666666647,
1730308143.461577,hc-star-3,1000,1730307648.100611,3.62124248496994,0.5,4,500,4180,False,0,x86_64,694,0.4823738932609558,7608,3804,0.7626197580248117,0.7625055313110352,-3096.0,,0.5601092632859945,7608,3804,1.0548933446407318,1.0547735691070557,-3096.0,,0.5662042926996946,7608,3804,0.6660734955221415,0.665938138961792,-3096.0,,0.479563444852829,7608,3804,0.8012212961912155,0.8011107444763184,-3414.048611111109,
1730308150.057112,hc-star-3,1000,1730307648.100611,3.6282565130260522,0.5,4,500,4248,False,0,x86_64,734,0.570080591365695,7734,3867,1.0386322885751724,1.0384976863861084,-3147.0,,0.5744800660759211,7734,3867,0.45834351517260075,0.4582059383392334,-3147.0,,0.4993942864239216,7734,3867,0.8232764676213264,0.8231604099273682,-3147.0,,0.49264928698539734,7734,3867,0.6183317042887211,0.6181976795196533,-3476.4069444444417,
