instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730307751.280598,rsa,500,1730307642.871019,3.464929859719439,0.5,6,500,2916,False,0,x86_64,1594,0.3823262918740511,0,2339,0.2817401997745037,0.2816030979156494,1.0,,0.41012447513639927,0,2339,0.34360361844301224,0.3434739112854004,1.0,,0.024370484054088593,"       x   y
672  152  70",1
1730307753.161909,rsa,500,1730307642.871019,3.475951903807615,0.5,6,500,2991,False,0,x86_64,1704,0.3903184328228235,0,2394,0.2890916280448437,0.28896450996398926,1.0,,0.392763352021575,0,2394,0.2640785612165928,0.26394128799438477,1.0,,0.02461938187479973,"       x   z
659  483  95",1
1730307754.973573,rsa,500,1730307642.871019,3.486973947895792,0.5,6,500,3068,False,0,x86_64,1800,0.4246884845197201,0,2442,0.5235139634460211,0.5233933925628662,1.0,,0.4019515849649906,0,2442,0.46588049083948135,0.46573948860168457,1.0,,0.025220796465873718,"       x
397  437",1
1730307757.314031,rsa,500,1730307642.871019,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,1913,0.405545087531209,0,2498,0.32563022896647453,0.32550716400146484,1.0,,0.40699420496821404,0,2498,0.25760304741561413,0.2574591636657715,1.0,,0.025979600846767426,"       x
435  198",1
1730307759.241998,rsa,500,1730307642.871019,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,2026,0.4135562479496002,0,2557,0.49001650884747505,0.4898865222930908,1.0,,0.416301466524601,0,2557,0.32873404771089554,0.3286001682281494,1.0,,0.026249056681990623,"       x
422  203",1
1730307761.414815,rsa,500,1730307642.871019,3.520040080160321,0.5,6,500,3311,False,0,x86_64,2161,0.4216871690005064,0,2617,0.2965992223471403,0.29647016525268555,1.0,,0.4238393474370241,0,2617,0.2951850239187479,0.2950432300567627,1.0,,0.02688540518283844,"      x
371  65",1
1730307763.36709,rsa,500,1730307642.871019,3.531062124248497,0.5,6,500,3396,False,0,x86_64,2337,0.45505200885236263,0,2685,0.29644287563860416,0.2963240146636963,1.0,,0.43265102058649063,0,2685,0.7459223214536905,0.7457718849182129,1.0,,0.027264999225735664,"       x   y
1011  97  73",1
1730307765.825234,rsa,500,1730307642.871019,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,2481,0.4409784525632858,0,2749,0.2827752325683832,0.2826673984527588,1.0,,0.4435660354793072,0,2749,0.4419836737215519,0.4418478012084961,1.0,,0.027815714478492737,"       x
110  356",1
1730307768.015504,rsa,500,1730307642.871019,3.55310621242485,0.5,6,500,3573,False,0,x86_64,2610,0.44673752412199974,0,2808,0.29676212929189205,0.2966349124908447,1.0,,0.47267748042941093,0,2808,0.2966923154890537,0.2965686321258545,1.0,,0.028341997414827347,"       x    y
347  323  196",1
1730307770.084116,rsa,500,1730307642.871019,3.564128256513026,0.5,6,500,3665,False,0,x86_64,2782,0.4608220811933279,0,2880,0.3532730620354414,0.3531472682952881,1.0,,0.46444455347955227,0,2880,0.6997591368854046,0.6996216773986816,1.0,,0.029449233785271645,"       x
397  195",1
1730307772.666808,rsa,500,1730307642.871019,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,2972,0.4718891941010952,0,2954,0.44897687062621117,0.44884181022644043,1.0,,0.4735633600503206,0,2954,0.44736804254353046,0.44724345207214355,1.0,,0.029666759073734283,"       x
465  283",1
1730307775.123976,rsa,500,1730307642.871019,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,3135,0.4805727880448103,0,3021,0.3419450782239437,0.3418097496032715,1.0,,0.48337516747415066,0,3021,0.38315859250724316,0.3830134868621826,1.0,,0.03068317472934723,"       x
287  293",1
1730307777.429616,rsa,500,1730307642.871019,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,3318,0.49240477196872234,0,3094,0.4112125728279352,0.41108107566833496,1.0,,0.49467887356877327,0,3094,0.3477650713175535,0.3476271629333496,1.0,,0.03152799606323242,"       x
114  356",1
1730307779.797858,rsa,500,1730307642.871019,3.608216432865732,0.5,6,500,4057,False,0,x86_64,3499,0.5248373355716467,0,3163,0.6074719075113535,0.6073510646820068,1.0,,0.5026131235063076,0,3163,0.3344862796366215,0.3343381881713867,1.0,,0.03224216215312481,"      x
467  45",1
1730307782.389442,rsa,500,1730307642.871019,3.619238476953908,0.5,6,500,4161,False,0,x86_64,3712,0.5098381601274014,0,3242,0.36639177799224854,0.36627626419067383,1.0,,0.5119209289550781,0,3242,0.3675165958702564,0.36738109588623047,1.0,,0.032376235350966454,"       x    z
693  229  363",1
1730307784.802169,rsa,500,1730307642.871019,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,3905,0.5221866555511951,0,3318,0.3858101572841406,0.38568687438964844,1.0,,0.5282489154487848,0,3318,0.8976609464734793,0.8975117206573486,1.0,,0.03326648473739624,"      x
187  71",1
1730307787.81991,rsa,500,1730307642.871019,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,4130,0.5573805123567581,0,3389,0.46956437081098557,0.4694375991821289,1.0,,0.537963155657053,0,3389,0.5108390860259533,0.5106737613677979,1.0,,0.034346166998147964,"      x
251  56",1
1730307790.571305,rsa,500,1730307642.871019,3.652304609218437,0.5,6,500,4490,False,0,x86_64,4373,0.5770932324230671,0,3470,0.8703524302691221,0.8702397346496582,1.0,,0.5488595496863127,0,3470,0.48674966767430305,0.4866147041320801,1.0,,0.034958988428115845,"       x
393  227",1
1730307793.754099,rsa,500,1730307642.871019,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,4652,0.5545368194580078,0,3552,0.4534235168248415,0.45330142974853516,1.0,,0.5603450648486614,0,3552,0.62199816852808,0.6218812465667725,1.0,,0.03510918468236923,"       x
138  216",1
1730307796.734141,rsa,500,1730307642.871019,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,4887,0.5670876167714596,0,3634,0.45287061855196953,0.45274877548217773,1.0,,0.5704817920923233,0,3634,0.39796181209385395,0.3978276252746582,1.0,,0.036513153463602066,"        x   y
1329  482  34",1
1730307799.482351,rsa,500,1730307642.871019,3.685370741482966,0.5,6,500,4845,False,0,x86_64,5129,0.5808383077383041,0,3722,0.8307870756834745,0.8306634426116943,1.0,,0.5813895799219608,0,3722,0.45952875912189484,0.4594123363494873,1.0,,0.03657416254281998,"       x
176  350",1
1730307802.677092,rsa,500,1730307642.871019,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,5399,0.5890696756541729,0,3802,0.43957316130399704,0.43940305709838867,1.0,,0.6186644118279219,0,3802,0.6862614452838898,0.6861414909362793,1.0,,0.03767278231680393,"       x
172  323",1
1730307805.741795,rsa,500,1730307642.871019,3.707414829659319,0.5,6,500,5098,False,0,x86_64,5673,0.6017767209559679,0,3888,0.881471075117588,0.8813519477844238,1.0,,0.6035651098936796,0,3888,0.3956962414085865,0.39554882049560547,1.0,,0.03832376003265381,"       x
239  164",1
1730307809.035435,rsa,500,1730307642.871019,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,5975,0.6166925244033337,0,3977,0.4470293391495943,0.4468824863433838,1.0,,0.6196206528693438,0,3977,0.6254068445414305,0.6252694129943848,1.0,,0.039286309853196144,"       x
201  201",1
1730307812.148111,rsa,500,1730307642.871019,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,6288,0.6286159344017506,0,4062,0.6494684275239706,0.6493434906005859,1.0,,0.6319371033459902,0,4062,0.6046433188021183,0.6045162677764893,1.0,,0.040204109624028206,"       x    y
631  112  324",1
1730307815.492482,rsa,500,1730307642.871019,3.740480961923848,0.5,6,500,5501,False,0,x86_64,6596,0.644159872084856,0,4146,0.4358005076646805,0.4356670379638672,1.0,,0.6661181729286909,0,4146,0.5188948381692171,0.5187568664550781,1.0,,0.04118330962955952,"       x    z
385  446  292",1
1730307818.556129,rsa,500,1730307642.871019,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,6976,0.6576722115278244,0,4238,0.6028941757977009,0.6027693748474121,1.0,,0.6595216896384954,0,4238,0.5892219915986061,0.5890741348266602,1.0,,0.04197893291711807,"      x
79  110",1
1730307821.912559,rsa,500,1730307642.871019,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,7320,0.6919083800166845,0,4330,0.4722543694078922,0.4721181392669678,1.0,,0.6711870264261961,0,4330,0.8757563568651676,0.8756277561187744,1.0,,0.04291056841611862,"       x
334  103",1
1730307825.476132,rsa,500,1730307642.871019,3.773547094188377,0.5,6,500,5936,False,0,x86_64,7683,0.6870369855314493,0,4433,0.5440785903483629,0.5439505577087402,1.0,,0.7110017277300358,0,4433,0.48938056267797947,0.4892449378967285,1.0,,0.04401576891541481,"       x
218  331",1
1730307828.790256,rsa,500,1730307642.871019,3.784569138276553,0.5,6,500,6089,False,0,x86_64,8061,0.7021091692149639,0,4528,0.6018658708781004,0.601750373840332,1.0,,0.7043490707874298,0,4528,0.7673996109515429,0.767277717590332,1.0,,0.04514056071639061,"      x
75  254",1
1730307832.541236,rsa,500,1730307642.871019,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,8525,0.7127683274447918,0,4639,0.9436371121555567,0.9435021877288818,1.0,,0.7156332600861788,0,4639,0.6841744929552078,0.6840560436248779,1.0,,0.045461876317858696,"     x
76  25",1
1730307836.521569,rsa,500,1730307642.871019,3.806613226452906,0.5,6,500,6406,False,0,x86_64,9015,0.7294260337948799,0,4752,0.4960749391466379,0.49596071243286133,1.0,,0.7321449629962444,0,4752,0.6977892182767391,0.6976633071899414,1.0,,0.04667690955102444,"       x
300  131",1
1730307840.152965,rsa,500,1730307642.871019,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,9539,0.7503632139414549,0,4873,0.9663081914186478,0.9661774635314941,1.0,,0.7772165648639202,0,4873,0.4951315727084875,0.4948554039001465,1.0,,0.04893123917281628,"      x
29  179",1
1730307844.087891,rsa,500,1730307642.871019,3.828657314629259,0.5,6,500,6739,False,0,x86_64,10063,0.7634962648153305,0,4987,0.5114255659282207,0.5113115310668945,1.0,,0.7651156801730394,0,4987,0.5639722086489201,0.5638449192047119,1.0,,0.04882284440100193,"     x
57  30",1
1730307847.843035,rsa,500,1730307642.871019,3.839679358717435,0.5,6,500,6913,False,0,x86_64,10532,0.7859903033822775,0,5092,0.5396805088967085,0.5395584106445312,1.0,,0.7833006363362074,0,5092,0.5348582528531551,0.5347099304199219,1.0,,0.050524139776825905,"       x
417  339",1
1730307851.627367,rsa,500,1730307642.871019,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,11083,0.8179055824875832,0,5204,0.6612494010478258,0.6611335277557373,1.0,,0.7949472963809967,0,5204,0.6267458070069551,0.6266219615936279,1.0,,0.050964441150426865,"     x
76  25",1
1730307855.538511,rsa,500,1730307642.871019,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,11681,0.8157381750643253,0,5327,0.5796090420335531,0.5794882774353027,1.0,,0.81543780118227,0,5327,0.6247228998690844,0.6246001720428467,1.0,,0.052318911999464035,"       x
425  222",1
1730307859.441787,rsa,500,1730307642.871019,3.872745490981964,0.5,6,500,7460,False,0,x86_64,12307,0.8282869402319193,0,5453,0.5748027134686708,0.5746839046478271,1.0,,0.8324315398931503,0,5453,0.610544990748167,0.6104042530059814,1.0,,0.053405581042170525,"       x
260  303",1
1730307863.355174,rsa,500,1730307642.871019,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,12909,0.8503194507211447,0,5577,0.5842573679983616,0.5841174125671387,1.0,,0.8740419745445251,0,5577,0.705152478069067,0.7050299644470215,1.0,,0.05477594956755638,"    x
52  3",1
1730307867.41681,rsa,500,1730307642.871019,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,13591,0.8904797099530697,0,5709,0.7107157669961452,0.7105953693389893,1.0,,0.8696608282625675,0,5709,0.5998966824263334,0.599778413772583,1.0,,0.05559380538761616,"      x
73  245",1
1730307871.586612,rsa,500,1730307642.871019,3.905811623246493,0.5,6,500,8050,False,0,x86_64,14305,0.8911589197814465,0,5835,0.6090342197567225,0.6089210510253906,1.0,,0.8943616785109043,0,5835,0.6111553534865379,0.6110365390777588,1.0,,0.05685797519981861,"     x
2  319",1
1730307875.741127,rsa,500,1730307642.871019,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,15096,0.9024400822818279,0,5979,1.1238244194537401,1.1236982345581055,1.0,,0.9056300539523363,0,5979,0.6308197658509016,0.6306889057159424,1.0,,0.05822904407978058,"      x
71  416",1
1730307880.497614,rsa,500,1730307642.871019,3.927855711422846,0.5,6,500,8469,False,0,x86_64,15963,0.9307285770773888,0,6135,0.6566690243780613,0.656536340713501,1.0,,0.9360925387591124,0,6135,0.64571937546134,0.645599365234375,1.0,,0.05977741628885269,"       x
113  491",1
1730307884.895079,rsa,500,1730307642.871019,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,16771,0.9556329865008593,0,6280,0.8646660540252924,0.86454176902771,1.0,,0.9563738517463207,0,6280,0.7435291912406683,0.7434065341949463,1.0,,0.062390346080064774,"      x
492  27",1
1730307889.687162,rsa,500,1730307642.871019,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,17632,0.9600490909069777,0,6424,0.7160115912556648,0.7158966064453125,1.0,,0.9663115981966257,0,6424,0.9562929254025221,0.9561676979064941,1.0,,0.06262166239321232,"       x    y
735  427  212",1
1730307894.67192,rsa,500,1730307642.871019,3.960921843687375,0.5,6,500,9139,False,0,x86_64,18630,1.0245086401700974,0,6580,0.8385190889239311,0.8383986949920654,1.0,,1.0211793314665556,0,6580,1.2015076391398907,1.2013840675354004,1.0,,0.0641626100987196,"      x
438  87",1
1730307900.266199,rsa,500,1730307642.871019,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,19511,1.0131388399749994,0,6732,1.1239116247743368,1.1237943172454834,1.0,,1.0134578309953213,0,6732,0.7870992571115494,0.7869722843170166,1.0,,0.06577702984213829,"       x
421  348",1
1730307905.702762,rsa,500,1730307642.871019,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,20549,1.036290081217885,0,6891,0.9113202188163996,0.9112100601196289,1.0,,1.039049567654729,0,6891,0.9384295735508204,0.9382965564727783,1.0,,0.06729968450963497,"       x
125  383",1
1730307911.020402,rsa,500,1730307642.871019,3.993987975951904,0.5,6,500,9862,False,0,x86_64,21555,1.0570387225598097,0,7053,0.8540087528526783,0.8538873195648193,1.0,,1.0624078288674355,0,7053,0.7216562200337648,0.7215375900268555,1.0,,0.06911422871053219,"       x
120  118",1
1730307916.159335,rsa,500,1730307642.871019,4.00501002004008,0.5,6,500,10116,False,0,x86_64,22615,1.1185395643115044,0,7219,0.8186717834323645,0.8185555934906006,1.0,,1.096957327798009,0,7219,0.7311680354177952,0.7310459613800049,1.0,,0.07018665969371796,"      x
216  57",1
1730307921.317896,rsa,500,1730307642.871019,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,23807,1.1141047049313784,0,7389,0.8875801712274551,0.8874616622924805,1.0,,1.1198654938489199,0,7389,0.9371185842901468,0.937000036239624,1.0,,0.07161443494260311,"      x
376  93",1
1730307926.844122,rsa,500,1730307642.871019,4.027054108216433,0.5,6,500,10642,False,0,x86_64,25134,1.134623495861888,0,7575,0.983764635398984,0.9836468696594238,1.0,,1.161834828555584,0,7575,1.2905637137591839,1.2904412746429443,1.0,,0.07320008240640163,"      x
200  89",1
1730307933.015784,rsa,500,1730307642.871019,4.03807615230461,0.5,6,500,10916,False,0,x86_64,26407,1.1775814946740866,0,7752,0.8275258373469114,0.8274068832397461,1.0,,1.1794037874788046,0,7752,0.802474232390523,0.8023416996002197,1.0,,0.07577602006494999,"      x
65  142",1
1730307938.665137,rsa,500,1730307642.871019,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,27755,1.2242939341813326,0,7939,0.9198692571371794,0.9197547435760498,1.0,,1.1952767688781023,0,7939,1.0631198529154062,1.0629894733428955,1.0,,0.07689860090613365,"       x
483  333",1
1730307944.611442,rsa,500,1730307642.871019,4.060120240480963,0.5,6,500,11484,False,0,x86_64,29130,1.2212081141769886,0,8121,0.8572842162102461,0.8571677207946777,1.0,,1.2241867538541555,0,8121,0.8765650819987059,0.8764379024505615,1.0,,0.07863559387624264,"       x
202  336",1
1730307950.370207,rsa,500,1730307642.871019,4.071142284569138,0.5,6,500,11779,False,0,x86_64,30545,1.2447767611593008,0,8309,1.3717431519180536,1.3716282844543457,1.0,,1.247848253697157,0,8309,0.8636080119758844,0.8634812831878662,1.0,,0.08053278364241123,"       x
191  462",1
1730307956.72298,rsa,500,1730307642.871019,4.082164328657315,0.5,6,500,12082,False,0,x86_64,32064,1.3060069475322962,0,8502,0.934922082349658,0.934800386428833,1.0,,1.2880924344062805,0,8502,0.8334912359714508,0.8333625793457031,1.0,,0.08230804279446602,"       x
497  283",1
1730307962.760558,rsa,500,1730307642.871019,4.093186372745491,0.5,6,500,12393,False,0,x86_64,33639,1.3192722219973803,0,8695,0.9252477362751961,0.9251329898834229,1.0,,1.2972527965903282,0,8695,1.0938425734639168,1.093717098236084,1.0,,0.08474585600197315,"     x
6  166",1
1730307969.085176,rsa,500,1730307642.871019,4.104208416833668,0.5,6,500,12711,False,0,x86_64,35375,1.3467339109629393,0,8902,0.9478580970317125,0.9477415084838867,1.0,,1.3433212880045176,0,8902,0.9395127855241299,0.9393830299377441,1.0,,0.0861421674489975,"      x
134  77",1
1730307975.486201,rsa,500,1730307642.871019,4.115230460921843,0.5,6,500,13038,False,0,x86_64,37254,1.3724563047289848,0,9118,1.0489018838852644,1.0487875938415527,1.0,,1.3816562835127115,0,9118,1.1041516792029142,1.1040220260620117,1.0,,0.08857937902212143,"       x
331  409",1
1730307982.247621,rsa,500,1730307642.871019,4.1262525050100205,0.5,6,500,13373,False,0,x86_64,39054,1.4331724289804697,0,9326,1.0665583685040474,1.066434621810913,1.0,,1.401351710781455,0,9326,1.1035182774066925,1.1033899784088135,1.0,,0.09010986052453518,"       x
362  125",1
1730307989.11421,rsa,500,1730307642.871019,4.137274549098197,0.5,6,500,13717,False,0,x86_64,41016,1.4661220237612724,0,9543,1.2320143766701221,1.231898546218872,1.0,,1.441195985302329,0,9543,1.1714391522109509,1.1713206768035889,1.0,,0.09168205223977566,"       x
338  265",1
1730307996.364264,rsa,500,1730307642.871019,4.148296593186373,0.5,6,500,14070,False,0,x86_64,43044,1.4606580343097448,0,9765,1.0617827493697405,1.0616543292999268,1.0,,1.4525394421070814,0,9765,1.346681209281087,1.3465538024902344,1.0,,0.09437534585595131,"       x
401  353",1
1730308003.670215,rsa,500,1730307642.871019,4.159318637274549,0.5,6,500,14431,False,0,x86_64,45345,1.508238973096013,0,10008,1.2335652820765972,1.233445167541504,1.0,,1.502329146489501,0,10008,1.017844270914793,1.0177206993103027,1.0,,0.09643861651420593,"      x
375  84",1
1730308010.888594,rsa,500,1730307642.871019,4.170340681362726,0.5,6,500,14802,False,0,x86_64,47734,1.54805114492774,0,10255,1.0717288944870234,1.0716145038604736,1.0,,1.52696742862463,0,10255,1.1492817252874374,1.149155616760254,1.0,,0.09913512505590916,"      x
200  89",1
1730308018.212365,rsa,500,1730307642.871019,4.181362725450902,0.5,6,500,15183,False,0,x86_64,50061,1.5602897126227617,0,10489,1.215747356414795,1.215470790863037,1.0,,1.6066169831901789,0,10489,1.0543086640536785,1.0541837215423584,1.0,,0.10134594887495041,"       x
130  477",1
1730308025.693701,rsa,500,1730307642.871019,4.192384769539078,0.5,6,500,15573,False,0,x86_64,52595,1.6310160253196955,0,10741,1.105742072686553,1.1056296825408936,1.0,,1.602171441540122,0,10741,1.1825251448899508,1.1824111938476562,1.0,,0.10381781682372093,"       x
132  486",1
1730308033.317375,rsa,500,1730307642.871019,4.203406813627255,0.5,6,500,15973,False,0,x86_64,55376,1.6410454828292131,0,10998,1.2003505807369947,1.2002391815185547,1.0,,1.645456487312913,0,10998,1.3508562240749598,1.350733995437622,1.0,,0.10713833011686802,"       x
319  270",1
1730308041.322417,rsa,500,1730307642.871019,4.214428857715431,0.5,6,500,16384,False,0,x86_64,58305,1.679324496537447,0,11278,1.1894126366823912,1.1892924308776855,1.0,,1.7116489969193935,0,11278,1.1644080113619566,1.164287805557251,1.0,,0.10895692743360996,"       x
186  206",1
1730308049.253337,rsa,500,1730307642.871019,4.225450901803607,0.5,6,500,16805,False,0,x86_64,61234,1.7572094406932592,0,11547,1.1960673369467258,1.1959459781646729,1.0,,1.7629085797816515,0,11547,1.1933202240616083,1.1931798458099365,1.0,,0.11084211617708206,"       x
321  288",1
1730308057.399925,rsa,500,1730307642.871019,4.236472945891784,0.5,6,500,17237,False,0,x86_64,64398,1.772662190720439,0,11838,1.2241836544126272,1.224055290222168,1.0,,1.7828257475048304,0,11838,1.2854185029864311,1.2852935791015625,1.0,,0.11363149248063564,"     x
2  310",1
1730308065.762876,rsa,500,1730307642.871019,4.247494989979961,0.5,6,500,17680,False,0,x86_64,67756,1.837854266166687,0,12132,1.2908609043806791,1.2907509803771973,1.0,,1.8504171390086412,0,12132,1.2537715323269367,1.253629207611084,1.0,,0.11757403239607811,"       x
309  158",1
1730308074.367976,rsa,500,1730307642.871019,4.258517034068136,0.5,6,500,18134,False,0,x86_64,71272,1.8812655583024025,0,12428,1.4988526608794928,1.4987328052520752,1.0,,1.889367962256074,0,12428,1.2978321462869644,1.2977039813995361,1.0,,0.1203337199985981,"      x
10  422",1
1730308083.345346,rsa,500,1730307642.871019,4.269539078156313,0.5,6,500,18601,False,0,x86_64,74972,1.91086651571095,0,12732,1.3813112154603004,1.3811933994293213,1.0,,1.8985475525259972,0,12732,1.3285123873502016,1.328380823135376,1.0,,0.12275455705821514,"      x
98  267",1
1730308092.45857,rsa,500,1730307642.871019,4.280561122244489,0.5,6,500,19079,False,0,x86_64,78892,1.9480579905211926,0,13051,1.4897715281695127,1.4896643161773682,1.0,,1.9812745600938797,0,13051,1.3648763224482536,1.3647511005401611,1.0,,0.1256328485906124,"       x
137  104",1
1730308101.792847,rsa,500,1730307642.871019,4.291583166332666,0.5,6,500,19569,False,0,x86_64,83088,1.9882029928267002,0,13383,1.4097425937652588,1.4096171855926514,1.0,,2.0015836227685213,0,13383,1.3769128061830997,1.3767943382263184,1.0,,0.1292293444275856,"      x
76  254",1
1730308111.254497,rsa,500,1730307642.871019,4.302605210420841,0.5,6,500,20072,False,0,x86_64,87519,2.089624909684062,0,13725,1.4310274980962276,1.4309139251708984,1.0,,2.087678484618664,0,13725,1.606937574222684,1.6068115234375,1.0,,0.13244030065834522,"       x
462  329",1
1730308121.118395,rsa,500,1730307642.871019,4.313627254509019,0.5,6,500,20588,False,0,x86_64,92031,2.0958140958100557,0,14056,1.9641621764749289,1.9640483856201172,1.0,,2.1235537361353636,0,14056,1.7570440731942654,1.7569241523742676,1.0,,0.13525019586086273,"       x
347  386",1
1730308131.81073,rsa,500,1730307642.871019,4.324649298597194,0.5,6,500,21117,False,0,x86_64,96597,2.125321490690112,0,14386,1.5083041694015265,1.5081894397735596,1.0,,2.1272027362138033,0,14386,1.4726525489240885,1.4725227355957031,1.0,,0.13955978862941265,"       x
374  493",1
1730308141.908526,rsa,500,1730307642.871019,4.335671342685371,0.5,6,500,21660,False,0,x86_64,101711,2.1995631866157055,0,14746,1.5672922767698765,1.5671584606170654,1.0,,2.188611350953579,0,14746,1.473811475560069,1.4736790657043457,1.0,,0.14251404628157616,"       x
374  493",1
1730308152.278126,rsa,500,1730307642.871019,4.346693386773547,0.5,6,500,22217,False,0,x86_64,106877,2.2776313181966543,0,15104,1.741636959835887,1.7415056228637695,1.0,,2.2583351638168097,0,15104,1.5682086162269115,1.5680863857269287,1.0,,0.1458940040320158,"      x
18  278",1
1730308163.163202,rsa,500,1730307642.871019,4.357715430861724,0.5,6,500,22788,False,0,x86_64,112212,2.3057536873966455,0,15480,1.645163269713521,1.645045280456543,1.0,,2.33703987672925,0,15480,1.6312135718762875,1.6310820579528809,1.0,,0.148684898391366,"      x
295  10",1
1730308174.120995,rsa,500,1730307642.871019,4.3687374749499,0.5,6,500,23374,False,0,x86_64,117898,2.355769146233797,0,15849,1.6769713386893272,1.6768584251403809,1.0,,2.382067695260048,0,15849,1.6412788424640894,1.6411499977111816,1.0,,0.15191452018916607,"       x
257  276",1
1730308185.292159,rsa,500,1730307642.871019,4.3797595190380765,0.5,6,500,23975,False,0,x86_64,123483,2.442516328766942,0,16212,1.7175716664642096,1.7174568176269531,1.0,,2.41885825060308,0,16212,1.7853670287877321,1.785233497619629,1.0,,0.15580557845532894,"       x
262  303",1
1730308196.842228,rsa,500,1730307642.871019,4.390781563126253,0.5,6,500,24591,False,0,x86_64,129672,2.4847486782819033,0,16602,1.8223811201751232,1.8222713470458984,1.0,,2.488162675872445,0,16602,1.700088420882821,1.6999664306640625,1.0,,0.15957273915410042,"       x
410  236",1
1730308208.587519,rsa,500,1730307642.871019,4.401803607214429,0.5,6,500,25223,False,0,x86_64,136396,2.5564207676798105,0,17003,1.8156332168728113,1.8155043125152588,1.0,,2.5775587279349566,0,17003,1.8727961126714945,1.8726704120635986,1.0,,0.163292383775115,"       x
446  199",1
1730308220.824655,rsa,500,1730307642.871019,4.412825651302605,0.5,6,500,25871,False,0,x86_64,143112,2.61016184091568,0,17410,1.8384815603494644,1.8383724689483643,1.0,,2.620830060914159,0,17410,1.8394393157213926,1.839320421218872,1.0,,0.16695579513907433,"      x
236  52",1
1730308233.166642,rsa,500,1730307642.871019,4.423847695390782,0.5,6,500,26536,False,0,x86_64,150222,2.658234104514122,0,17828,1.9201219659298658,1.9200043678283691,1.0,,2.6630816273391247,0,17828,1.8028219882398844,1.8026845455169678,1.0,,0.1713348962366581,"       x
448  208",1
1730308245.696654,rsa,500,1730307642.871019,4.434869739478958,0.5,6,500,27218,False,0,x86_64,157944,2.75135949999094,0,18275,2.0663964487612247,2.066283702850342,1.0,,2.7421952560544014,0,18275,1.8959693685173988,1.8958349227905273,1.0,,0.1753089539706707,"      x
33  435",1
1730308258.744633,rsa,500,1730307642.871019,4.445891783567134,0.5,6,500,27918,False,0,x86_64,165514,2.7882072310894728,0,18706,1.9748560674488544,1.9747388362884521,1.0,,2.7861997429281473,0,18706,1.9083375129848719,1.9082112312316895,1.0,,0.17946944944560528,"       x
237  290",1
1730308271.859631,rsa,500,1730307642.871019,4.456913827655311,0.5,6,500,28636,False,0,x86_64,173784,2.86133786290884,0,19160,2.0053113661706448,2.0051705837249756,1.0,,2.8904642947018147,0,19160,1.9789068475365639,1.9787757396697998,1.0,,0.18351980485022068,"      x
71  407",1
1730308285.435304,rsa,500,1730307642.871019,4.467935871743487,0.5,6,500,29372,False,0,x86_64,182780,2.9880847986787558,0,19630,2.1806447599083185,2.1805269718170166,1.0,,2.9685928896069527,0,19630,2.3175041023641825,2.317379951477051,1.0,,0.1883329264819622,"      x
216  57",1
1730308299.742669,rsa,500,1730307642.871019,4.478957915831664,0.5,6,500,30127,False,0,x86_64,192032,3.0527217760682106,0,20113,2.1301179714500904,2.130004644393921,1.0,,3.043986177071929,0,20113,2.2468059938400984,2.2466745376586914,1.0,,0.1933408435434103,"       x
121  356",1
1730308314.234764,rsa,500,1730307642.871019,4.48997995991984,0.5,6,500,30901,False,0,x86_64,201629,3.1338303238153458,0,20605,2.261999847367406,2.261883020401001,1.0,,3.110771795734763,0,20605,2.401962611824274,2.401840925216675,1.0,,0.1986878290772438,"       x
283  307",1
