instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730307830.02458,hc-star-5,500,1730307652.346958,3.685370741482966,0.5,6,500,4845,False,0,x86_64,5619,0.7855717670172453,0,4452,1.3367758761160076,1.3366620540618896,1.0,,0.786528296303004,0,4452,0.7611714508384466,0.761019229888916,1.0,,0.04627996077761054,"       x
246  405",1
1730307834.734651,hc-star-5,500,1730307652.346958,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,6603,0.8097781608812511,0,4562,0.8565000831149518,0.856391429901123,1.0,,0.8070037639699876,0,4562,0.9363181837834418,0.936204195022583,1.0,,0.04814672376960516,"       x
383  306",1
1730307839.18057,hc-star-5,500,1730307652.346958,3.707414829659319,0.5,6,500,5098,False,0,x86_64,7194,0.8261002437211573,0,4665,0.6603963407687843,0.6602680683135986,1.0,,0.8197616678662598,0,4665,0.7278177440166473,0.7276782989501953,1.0,,0.04898782214149833,"       x
226  280",1
1730307843.233552,hc-star-5,500,1730307652.346958,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,8021,0.8588935453444719,0,4779,0.8330957419238985,0.832960844039917,1.0,,0.8413582388311625,0,4779,0.6573971039615571,0.6572794914245605,1.0,,0.04920613532885909,"       x
291  363",1
1730307847.512673,hc-star-5,500,1730307652.346958,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,9129,0.8736922680400312,0,4892,0.6137966006062925,0.6136865615844727,1.0,,0.8773642429150641,0,4892,0.6099188369698822,0.6097760200500488,1.0,,0.05102160992100835,"       x
218  303",1
1730307851.58829,hc-star-5,500,1730307652.346958,3.740480961923848,0.5,6,500,5501,False,0,x86_64,10236,0.8926316644065082,0,5007,0.7943158340640366,0.7941935062408447,1.0,,0.8741403999738395,0,5007,0.5940513578243554,0.5939316749572754,1.0,,0.05199051322415471,"       x
301  228",1
1730307855.813441,hc-star-5,500,1730307652.346958,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,11725,0.9458437892608345,0,5124,1.0415819971822202,1.0412704944610596,1.0,,0.9546397323720157,0,5124,1.0482352417893708,1.04811429977417,1.0,,0.0527521762996912,"      x
90  132",1
1730307860.973006,hc-star-5,500,1730307652.346958,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,13502,0.9471027483232319,0,5252,0.8251943429931998,0.8250844478607178,1.0,,0.9496282618492842,0,5252,0.9581516841426492,0.9580082893371582,1.0,,0.05441524414345622,"       x
296  233",1
1730307865.810208,hc-star-5,500,1730307652.346958,3.773547094188377,0.5,6,500,5936,False,0,x86_64,15286,0.9774183351546526,0,5377,0.6441312045790255,0.6440212726593018,1.0,,0.9569133380427957,0,5377,0.5883310078643262,0.588214635848999,1.0,,0.05525425495579839,"       x
147  467",1
1730307870.178226,hc-star-5,500,1730307652.346958,3.784569138276553,0.5,6,500,6089,False,0,x86_64,16758,0.9516414329409599,0,5499,1.3139318889006972,1.3138127326965332,1.0,,0.9515774589963257,0,5499,1.595509943086654,1.595383882522583,1.0,,0.056553146336227655,"       x
411  459",1
1730307876.248853,hc-star-5,500,1730307652.346958,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,18504,0.9604500769637525,0,5632,0.6771095227450132,0.6769964694976807,1.0,,0.9624853138811886,0,5632,0.8346437620930374,0.8345234394073486,1.0,,0.05704669374972582,"       x
234  150",1
1730307880.977708,hc-star-5,500,1730307652.346958,3.806613226452906,0.5,6,500,6406,False,0,x86_64,22045,1.003052813000977,0,5775,0.9370133490301669,0.9368946552276611,1.0,,1.0113351652398705,0,5775,0.7992377351038158,0.7991085052490234,1.0,,0.05956592923030257,"      x
45  403",1
1730307886.001174,hc-star-5,500,1730307652.346958,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,24427,1.0813093818724155,0,5920,0.9030951429158449,0.902977466583252,1.0,,1.08081984706223,0,5920,0.752072696108371,0.7519247531890869,1.0,,0.059014633763581514,"       x
420  441",1
1730307891.109594,hc-star-5,500,1730307652.346958,3.828657314629259,0.5,6,500,6739,False,0,x86_64,28135,1.0357917631044984,0,6067,0.727146418299526,0.7270050048828125,1.0,,1.0366998328827322,0,6067,0.8393870769068599,0.8392319679260254,1.0,,0.060826804023236036,"       x
162  350",1
1730307896.006496,hc-star-5,500,1730307652.346958,3.839679358717435,0.5,6,500,6913,False,0,x86_64,31681,1.1781546408310533,0,6224,0.784021383151412,0.7839081287384033,1.0,,1.2065510810352862,0,6224,0.8961930372752249,0.8960685729980469,1.0,,0.0636808299459517,"       x
371  200",1
1730307901.492998,hc-star-5,500,1730307652.346958,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,36129,1.0973871923051775,0,6376,1.0420233788900077,1.041905164718628,1.0,,1.1148079987615347,0,6376,0.8751711626537144,0.8750245571136475,1.0,,0.06530709564685822,"     x
8  184",1
1730307907.175381,hc-star-5,500,1730307652.346958,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,40291,1.121425240766257,0,6525,0.7764463839121163,0.7763347625732422,1.0,,1.1308708908036351,0,6525,0.738965273834765,0.7388427257537842,1.0,,0.06520555820316076,"       x
191  457",1
1730307912.369851,hc-star-5,500,1730307652.346958,3.872745490981964,0.5,6,500,7460,False,0,x86_64,46837,1.182653449010104,0,6682,1.0535024511627853,1.053389549255371,1.0,,1.1857918002642691,0,6682,0.8436321369372308,0.8435289859771729,1.0,,0.06713349372148514,"       x
337  219",1
1730307918.107752,hc-star-5,500,1730307652.346958,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,53075,1.1874667569063604,0,6840,0.8799250670708716,0.8798081874847412,1.0,,1.2024112907238305,0,6840,0.764519926160574,0.7644021511077881,1.0,,0.06765410397201777,"       x
114  374",1
1730307923.615252,hc-star-5,500,1730307652.346958,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,60858,1.1835497277788818,0,7007,0.9614682700484991,0.9613556861877441,1.0,,1.2146485839039087,0,7007,2.0633096070960164,2.063164472579956,1.0,,0.07058124663308263,"      x
141  81",1
1730307930.717257,hc-star-5,500,1730307652.346958,3.905811623246493,0.5,6,500,8050,False,0,x86_64,70550,1.1902181832119823,0,7182,1.826473985798657,1.8263568878173828,1.0,,1.194220014847815,0,7182,1.2028214922174811,1.2026994228363037,1.0,,0.07177381310611963,"      x
66  160",1
1730307937.863142,hc-star-5,500,1730307652.346958,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,78590,1.3468343131244183,0,7360,2.3525511021725833,2.3524270057678223,1.0,,1.348052472807467,0,7360,1.355954383034259,1.3558342456817627,1.0,,0.07248419616371393,"       x
439  432",1
1730307945.903363,hc-star-5,500,1730307652.346958,3.927855711422846,0.5,6,500,8469,False,0,x86_64,89945,1.2909912928007543,0,7536,1.6257240399718285,1.625603199005127,1.0,,1.2727661803364754,0,7536,0.9614823940210044,0.9613568782806396,1.0,,0.07480140263214707,"       x
159  485",1
1730307952.701771,hc-star-5,500,1730307652.346958,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,102078,1.3296822728589177,0,7729,0.9195176991634071,0.9194087982177734,1.0,,1.3332081460393965,0,7729,1.7086584749631584,1.708543062210083,1.0,,0.07793257990851998,"     x
273  1",1
1730307959.765656,hc-star-5,500,1730307652.346958,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,115949,1.3411729321815073,0,7915,0.9616557899862528,0.9615371227264404,1.0,,1.3287156797014177,0,7915,1.2044310462661088,1.2043116092681885,1.0,,0.07837141398340464,"      x
201  66",1
1730307966.389415,hc-star-5,500,1730307652.346958,3.960921843687375,0.5,6,500,9139,False,0,x86_64,131954,1.3525226088240743,0,8119,0.9905912009999156,0.9904799461364746,1.0,,1.3884900668635964,0,8119,1.3229973400011659,1.3228673934936523,1.0,,0.07897534407675266,"       x
197  466",1
1730307973.171379,hc-star-5,500,1730307652.346958,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,148403,1.4740233137272298,0,8325,1.1740479501895607,1.173929214477539,1.0,,1.4965192400850356,0,8325,0.9688912252895534,0.9687650203704834,1.0,,0.08296632580459118,"       x
352  493",1
1730307980.152545,hc-star-5,500,1730307652.346958,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,168993,1.5024467981420457,0,8532,1.012878349982202,1.0127677917480469,1.0,,1.4753825501538813,0,8532,0.9638860472477973,0.9637634754180908,1.0,,0.08407921576872468,"       x
253  168",1
1730307986.968066,hc-star-5,500,1730307652.346958,3.993987975951904,0.5,6,500,9862,False,0,x86_64,192958,1.487453221809119,0,8732,1.0993923731148243,1.099273443222046,1.0,,1.4546710359863937,0,8732,1.0074673150666058,1.007347583770752,1.0,,0.08634584210813046,"      x
208  66",1
1730307993.909176,hc-star-5,500,1730307652.346958,4.00501002004008,0.5,6,500,10116,False,0,x86_64,227582,1.5538220759481192,0,8935,1.179266300983727,1.1791489124298096,1.0,,1.5253490689210594,0,8935,0.9601645283401012,0.960040807723999,1.0,,0.08742494182661176,"      x
77  272",1
1730308001.049949,hc-star-5,500,1730307652.346958,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,261669,1.569639006163925,0,9151,1.0091951759532094,1.0090827941894531,1.0,,1.527465309947729,0,9151,1.1446462329477072,1.1445245742797852,1.0,,0.08997006760910153,"     x
19  49",1
1730308008.260194,hc-star-5,500,1730307652.346958,4.027054108216433,0.5,6,500,10642,False,0,x86_64,295214,1.7302922629751265,0,9372,1.2249864689074457,1.224876880645752,1.0,,1.702777226921171,0,9372,1.0463098520413041,1.0461912155151367,1.0,,0.09170203795656562,"       x
159  202",1
1730308016.048603,hc-star-5,500,1730307652.346958,4.03807615230461,0.5,6,500,10916,False,0,x86_64,335500,2.076658424921334,0,9603,1.2173166777938604,1.217207908630371,1.0,,2.073744263034314,0,9603,1.1909725400619209,1.1908531188964844,1.0,,0.09433873044326901,"       x
320  382",1
1730308024.986459,hc-star-5,500,1730307652.346958,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,379927,2.4672914473339915,0,9845,1.5114739057607949,1.5113584995269775,1.0,,2.4599342751316726,0,9845,1.3434590846300125,1.3433318138122559,1.0,,0.09523864090442657,"       x
344  233",1
1730308035.441649,hc-star-5,500,1730307652.346958,4.060120240480963,0.5,6,500,11484,False,0,x86_64,430856,1.8787223128601909,0,10080,1.5241886000148952,1.5240674018859863,1.0,,1.8815116789191961,0,10080,1.3954168600030243,1.3952932357788086,1.0,,0.09830226888880134,"       x
201  192",1
1730308044.387168,hc-star-5,500,1730307652.346958,4.071142284569138,0.5,6,500,11779,False,0,x86_64,485672,1.8063705256208777,0,10329,1.1958790239877999,1.1957602500915527,1.0,,1.7801562859676778,0,10329,1.1545244758017361,1.154392957687378,1.0,,0.10031597316265106,"       x
138  369",1
1730308052.60527,hc-star-5,500,1730307652.346958,4.082164328657315,0.5,6,500,12082,False,0,x86_64,544398,1.892756565939635,0,10579,1.3905547498725355,1.3904411792755127,1.0,,1.8931059460155666,0,10579,1.1455000289715827,1.1453850269317627,1.0,,0.10378685081377625,"      x
38  273",1
1730308061.274759,hc-star-5,500,1730307652.346958,4.093186372745491,0.5,6,500,12393,False,0,x86_64,605076,1.9113848777487874,0,10834,1.219718998298049,1.2196028232574463,1.0,,1.9020911809056997,0,10834,1.2162496359087527,1.216123104095459,1.0,,0.1059307549148798,"       x
155  337",1
1730308069.947569,hc-star-5,500,1730307652.346958,4.104208416833668,0.5,6,500,12711,False,0,x86_64,687688,4.706832861062139,0,11100,2.5375191178172827,2.5374062061309814,1.0,,4.6441003158688545,0,11100,2.4718541661277413,2.4717323780059814,1.0,,0.10728613287210464,"       x
378  376",1
1730308088.484032,hc-star-5,500,1730307652.346958,4.115230460921843,0.5,6,500,13038,False,0,x86_64,780422,2.1489386539906263,0,11380,1.3344537634402514,1.3343431949615479,1.0,,2.1519629321992397,0,11380,1.2824547099880874,1.2823312282562256,1.0,,0.10946300392970443,"       x
239  317",1
1730308098.016841,hc-star-5,500,1730307652.346958,4.1262525050100205,0.5,6,500,13373,False,0,x86_64,874945,2.4431569543667138,0,11659,1.4946090099401772,1.4944953918457031,1.0,,2.4448585268110037,0,11659,1.6852125646546483,1.6850881576538086,1.0,,0.11338082794100046,"     x
7  175",1
1730308108.961105,hc-star-5,500,1730307652.346958,4.137274549098197,0.5,6,500,13717,False,0,x86_64,993946,4.1165928319096565,0,11927,2.390360735822469,2.3902461528778076,1.0,,4.148544759023935,0,11927,2.1222144053317606,2.1220879554748535,1.0,,0.11470360215753317,"       x
347  233",1
1730308125.752954,hc-star-5,500,1730307652.346958,4.148296593186373,0.5,6,500,14070,False,0,x86_64,1137286,2.18384494073689,0,12224,1.3668657168745995,1.3667469024658203,1.0,,2.229100946802646,0,12224,1.4101931271143258,1.4100613594055176,1.0,,0.11827520607039332,"      x
177  85",1
1730308135.709528,hc-star-5,500,1730307652.346958,4.159318637274549,0.5,6,500,14431,False,0,x86_64,1304809,3.779410533141345,0,12514,2.2601356492377818,2.2600185871124268,1.0,,3.7651981371454895,0,12514,2.6773164020851254,2.6771962642669678,1.0,,0.12145656673237681,"       x
306  140",1
1730308152.156855,hc-star-5,500,1730307652.346958,4.170340681362726,0.5,6,500,14802,False,0,x86_64,1467869,3.07935482962057,0,12819,2.4399452921934426,2.4398226737976074,1.0,,3.0952714108861983,0,12819,1.7854272807016969,1.785294532775879,1.0,,0.1259087030775845,"      x
454  55",1
1730308166.296949,hc-star-5,500,1730307652.346958,4.181362725450902,0.5,6,500,15183,False,0,x86_64,1682800,2.9556343480944633,0,13140,1.84632634697482,1.8462088108062744,1.0,,2.9487202363088727,0,13140,1.9583529899828136,1.9582233428955078,1.0,,0.12592255417257547,"       x
318  261",1
1730308179.556597,hc-star-5,500,1730307652.346958,4.192384769539078,0.5,6,500,15573,False,0,x86_64,1884150,2.7375503946095705,0,13457,1.827853401657194,1.827742576599121,1.0,,2.737875813152641,0,13457,1.7312853229232132,1.7311604022979736,1.0,,0.12994584580883384,"       x
489  427",1
1730308191.868724,hc-star-5,500,1730307652.346958,4.203406813627255,0.5,6,500,15973,False,0,x86_64,2139013,3.7172063873149455,0,13793,2.017092038411647,2.0169677734375,1.0,,3.730291322339326,0,13793,1.897447147872299,1.8972971439361572,1.0,,0.13310867780819535,"       x
304  122",1
1730308207.167959,hc-star-5,500,1730307652.346958,4.214428857715431,0.5,6,500,16384,False,0,x86_64,2430854,2.770196185912937,0,14124,2.57327351719141,2.5731635093688965,1.0,,2.7923084585927427,0,14124,1.799447544850409,1.7993013858795166,1.0,,0.13500936096534133,"      x
47  156",1
1730308220.735788,hc-star-5,500,1730307652.346958,4.225450901803607,0.5,6,500,16805,False,0,x86_64,2750627,5.926499675028026,0,14465,3.617119702976197,3.6169943809509277,1.0,,5.916041599586606,0,14465,2.7348596290685236,2.734729766845703,1.0,,0.13715129485353827,"       x
125  383",1
1730308244.579215,hc-star-5,500,1730307652.346958,4.236472945891784,0.5,6,500,17237,False,0,x86_64,3096427,3.3012144416570663,0,14817,1.8958203517831862,1.895702600479126,1.0,,3.275842107832432,0,14817,1.9973635002970695,1.997234582901001,1.0,,0.14324590004980564,"       x
341  112",1
1730308259.204958,hc-star-5,500,1730307652.346958,4.247494989979961,0.5,6,500,17680,False,0,x86_64,3492289,3.773662074934691,0,15177,2.2758656879886985,2.275749683380127,1.0,,3.8087166692130268,0,15177,2.1074070460163057,2.1072804927825928,1.0,,0.1438597198575735,"       x
429  222",1
1730308275.460243,hc-star-5,500,1730307652.346958,4.258517034068136,0.5,6,500,18134,False,0,x86_64,4045526,5.636337552219629,0,15567,3.214952584821731,3.2148303985595703,1.0,,5.617172671016306,0,15567,2.7579505052417517,2.7578163146972656,1.0,,0.15271077491343021,"       x
484  162",1
1730308298.340978,hc-star-5,500,1730307652.346958,4.269539078156313,0.5,6,500,18601,False,0,x86_64,4637274,4.4884622930549085,0,15960,2.4428623393177986,2.442744731903076,1.0,,4.5327569199725986,0,15960,2.42761286906898,2.427492618560791,1.0,,0.1505125048570335,"      x
60  277",1
1730308317.255962,hc-star-5,500,1730307652.346958,4.280561122244489,0.5,6,500,19079,False,0,x86_64,5242969,5.034550230950117,0,16346,4.593905095942318,4.593793153762817,1.0,,5.069070303346962,0,16346,2.7074435953982174,2.7073256969451904,1.0,,0.15578175662085414,"      x
154  72",1
1730308340.393103,hc-star-5,500,1730307652.346958,4.291583166332666,0.5,6,500,19569,False,0,x86_64,5986732,12.750969764776528,0,16763,7.353904352057725,7.3537914752960205,1.0,,12.740212538279593,0,16763,5.2659643781371415,5.265813827514648,1.0,,0.1602081493474543,"       x
246  173",1
1730308388.998934,hc-star-5,500,1730307652.346958,4.302605210420841,0.5,6,500,20072,False,0,x86_64,6824738,18.391106016933918,0,17174,8.825895523186773,8.825775623321533,1.0,,18.3748286832124,0,17174,9.082227296195924,9.08209228515625,1.0,,0.1661469922401011,"      x
72  416",1
1730308457.746736,hc-star-5,500,1730307652.346958,4.313627254509019,0.5,6,500,20588,False,0,x86_64,7722482,9.318572612013668,0,17598,4.509590714238584,4.509485721588135,1.0,,9.227038289885968,0,17598,3.9786751000210643,3.9785561561584473,1.0,,0.16813369980081916,"      x
86  375",1
1730308493.38331,hc-star-5,500,1730307652.346958,4.324649298597194,0.5,6,500,21117,False,0,x86_64,8784332,20.516006612218916,0,18032,9.226606376934797,9.226476430892944,1.0,,20.416732823010534,0,18032,9.493523095734417,9.493395805358887,1.0,,0.1723658749833703,"       x
293  428",1
1730308568.814839,hc-star-5,500,1730307652.346958,4.335671342685371,0.5,6,500,21660,False,0,x86_64,9928267,12.668460613116622,0,18482,6.4368912279605865,6.436778545379639,1.0,,12.690194323193282,0,18482,5.078517537098378,5.078397035598755,1.0,,0.17411078698933125,"      x
279  42",1
1730308616.425895,hc-star-5,500,1730307652.346958,4.346693386773547,0.5,6,500,22217,False,0,x86_64,11134309,6.698079798836261,0,18916,3.3912266651168466,3.3911049365997314,1.0,,6.689328485168517,0,18916,2.8129623723216355,2.812831163406372,1.0,,0.18123311595991254,"       x
118  109",1
1730308643.393867,hc-star-5,500,1730307652.346958,4.357715430861724,0.5,6,500,22788,False,0,x86_64,12564966,7.550982324872166,0,19375,3.477614331059158,3.4774913787841797,1.0,,7.599655008874834,0,19375,3.2895849249325693,3.2894413471221924,1.0,,0.18413377599790692,"       x
393  497",1
1730308673.192505,hc-star-5,500,1730307652.346958,4.3687374749499,0.5,6,500,23374,False,0,x86_64,14174806,21.664785631932318,0,19864,9.730375848710537,9.730109691619873,1.0,,21.900379972998053,0,19864,10.349650116171688,10.349533796310425,1.0,,0.1890516639687121,"       x
385  214",1
1730308754.182542,hc-star-5,500,1730307652.346958,4.3797595190380765,0.5,6,500,23975,False,0,x86_64,16001228,11.190065564122051,0,20353,4.709780410863459,4.709654808044434,1.0,,11.270843524020165,0,20353,4.639479836914688,4.639362812042236,1.0,,0.19183360785245895,"       x
181  341",1
1730308796.918284,hc-star-5,500,1730307652.346958,4.390781563126253,0.5,6,500,24591,False,0,x86_64,18146874,23.198922804091126,0,20850,10.099910316988826,10.099788427352905,1.0,,23.269256560131907,0,20850,10.052585950121284,10.052454948425293,1.0,,0.19888650812208652,"       x
220  313",1
1730308882.233422,hc-star-5,500,1730307652.346958,4.401803607214429,0.5,6,500,25223,False,0,x86_64,20538792,8.875278358347714,0,21365,3.152071262244135,3.1519572734832764,1.0,,8.726214423775673,0,21365,2.8379278951324522,2.8377840518951416,1.0,,0.2009471720084548,"      x
53  430",1
1730308915.833978,hc-star-5,500,1730307652.346958,4.412825651302605,0.5,6,500,25871,False,0,x86_64,23237950,16.54186921287328,0,21898,7.644277553074062,7.64414644241333,1.0,,16.373251992743462,0,21898,5.7608607010915875,5.760732889175415,1.0,,0.20452516479417682,"      x
436  69",1
1730308977.071788,hc-star-5,500,1730307652.346958,4.423847695390782,0.5,6,500,26536,False,0,x86_64,26473069,18.963534987997264,0,22451,7.293595293071121,7.293473482131958,1.0,,19.119531727861613,0,22451,7.282130595762283,7.28200364112854,1.0,,0.21147005865350366,"     x
3  319",1
1730309046.516849,hc-star-5,500,1730307652.346958,4.434869739478958,0.5,6,500,27218,False,0,x86_64,29824031,25.633913734927773,0,22987,10.03746369574219,10.03734302520752,1.0,,25.665357111021876,0,22987,10.781831115018576,10.781692266464233,1.0,,0.2179396217688918,"       x
480  306",1
1730309140.145223,hc-star-5,500,1730307652.346958,4.445891783567134,0.5,6,500,27918,False,0,x86_64,33836074,41.18682713294402,0,23562,16.44813229003921,16.448010444641113,1.0,,40.664941475726664,0,23562,16.634455922059715,16.634286642074585,1.0,,0.22444567177444696,"       x
160  108",1
1730309286.982913,hc-star-5,500,1730307652.346958,4.456913827655311,0.5,6,500,28636,False,0,x86_64,38062333,14.4841518253088,0,24138,4.22661028476432,4.226482391357422,1.0,,14.517500730231404,0,24138,3.80252727586776,3.8023977279663086,1.0,,0.22995419101789594,"       x
362  125",1
1730309339.223606,hc-star-5,500,1730307652.346958,4.467935871743487,0.5,6,500,29372,False,0,x86_64,43431249,28.886500999797136,0,24760,10.318843289744109,10.318722248077393,1.0,,28.64006110513583,0,24760,10.348480454646051,10.348299980163574,1.0,,0.23610001569613814,"       x
169  229",1
1730309442.361091,hc-star-5,500,1730307652.346958,4.478957915831664,0.5,6,500,30127,False,0,x86_64,49096520,58.66892346134409,0,25359,22.92109207296744,22.920815467834473,1.0,,58.98245698586106,0,25359,23.765821021981537,23.765674114227295,1.0,,0.24419756419956684,"       x
342  121",1
1730309651.368771,hc-star-5,500,1730307652.346958,4.48997995991984,0.5,6,500,30901,False,0,x86_64,55660560,35.53419768810272,0,25996,12.083606861997396,12.083483457565308,1.0,,35.6266661118716,0,25996,11.964266114868224,11.963995933532715,1.0,,0.24984982376918197,"      x
154  72",1
1730309777.199684,hc-star-5,500,1730307652.346958,4.501002004008016,0.5,6,500,31695,False,0,x86_64,63467998,73.4678349411115,0,26669,29.25062554795295,29.250343084335327,1.0,,72.8290591398254,0,26669,28.761751890182495,28.76157546043396,1.0,,0.2546776356175542,"       x
252  438",1
1730310036.233835,hc-star-5,500,1730307652.346958,4.512024048096192,0.5,6,500,32510,False,0,x86_64,71959010,30.08460937999189,0,27334,9.000781577080488,9.000632286071777,1.0,,30.75350740691647,0,27334,8.578867914620787,8.578720092773438,1.0,,0.26445348002016544,"       x
391  250",1
1730310143.509935,hc-star-5,500,1730307652.346958,4.523046092184369,0.5,6,500,33346,False,0,x86_64,81511402,192.41641391674057,0,28004,80.4590969439596,80.45879673957825,1.0,,191.84515254199505,0,28004,88.83236086182296,88.8320324420929,1.0,,0.2673020442016423,"       x
374  493",1
1730310828.730315,hc-star-5,500,1730307652.346958,4.534068136272546,0.5,6,500,34203,False,0,x86_64,92531734,106.67017671279609,0,28711,42.01146500976756,42.01114058494568,1.0,,106.88279516389593,0,28711,43.38238325389102,43.38222551345825,1.0,,0.2737807668745518,"       x
405  209",1
1730311206.922572,hc-star-5,500,1730307652.346958,4.545090180360722,0.5,6,500,35082,False,0,x86_64,103995877,61.19151861499995,0,29418,19.722123264800757,19.721980333328247,1.0,,61.868508306797594,0,29418,20.598465133924037,20.598301649093628,1.0,,0.27953186025843024,"      x
255  29",1
1730311422.049808,hc-star-5,500,1730307652.346958,4.556112224448898,0.5,6,500,35984,False,0,x86_64,117762298,52.85067795077339,0,30149,14.948245412204415,14.948113203048706,1.0,,53.139988859184086,0,30149,15.503180660773069,15.50288987159729,1.0,,0.2910630642436445,"       x
148  234",1
1730311606.929804,hc-star-5,500,1730307652.346958,4.567134268537075,0.5,6,500,36909,False,0,x86_64,132878365,64.27646943042055,0,30890,18.94958240399137,18.949434518814087,1.0,,64.8708273130469,0,30890,19.065657059196383,19.06549334526062,1.0,,0.3011722769588232,"     x
56  21",1
1730311832.081187,hc-star-5,500,1730307652.346958,4.578156312625251,0.5,6,500,37857,False,0,x86_64,150832588,232.28135656472296,0,31652,95.42667183093727,95.42632961273193,1.0,,232.70906909415498,0,31652,101.18394296383485,101.18363451957703,1.0,,0.3045597751624882,"       x
114  491",1
1730312660.932557,hc-star-5,500,1730307652.346958,4.589178356713427,0.5,6,500,38830,False,0,x86_64,170748862,79.47692251810804,0,32448,21.95295769814402,21.952629327774048,1.0,,77.16463647829369,0,32448,21.788895674981177,21.788737773895264,1.0,,0.3177212248556316,"      x
474  41",1
1730312933.205801,hc-star-5,500,1730307652.346958,4.6002004008016035,0.5,6,500,39829,False,0,x86_64,192775034,93.5798863703385,0,33248,26.619114900939167,26.6188383102417,1.0,,94.74189394526184,0,33248,26.838685187976807,26.83853840827942,1.0,,0.33312290627509356,"       x
234  461",1
1730313257.774148,hc-star-5,500,1730307652.346958,4.61122244488978,0.5,6,500,40852,False,0,x86_64,218752015,204.2951142853126,0,34097,77.4024406298995,77.4022843837738,1.0,,204.29917252389714,0,34097,81.74268633499742,81.74251532554626,1.0,,0.3270850609987974,"       x
289  401",1
1730313980.393696,hc-star-5,500,1730307652.346958,4.622244488977956,0.5,6,500,41902,False,0,x86_64,248281433,148.9297900670208,0,34949,48.0053965812549,48.00522041320801,1.0,,149.79550553811714,0,34949,48.60598615184426,48.60569953918457,1.0,,0.33639319613575935,"      x
66  380",1
1730314498.963477,hc-star-5,500,1730307652.346958,4.6332665330661325,0.5,6,500,42980,False,0,x86_64,281587824,135.62426143605262,0,35834,38.0773848509416,38.07723927497864,1.0,,137.77663854323328,0,35834,38.9460744257085,38.9457950592041,1.0,,0.3418101957067847,"       x
475  468",1
1730314965.806395,hc-star-5,500,1730307652.346958,4.644288577154309,0.5,6,500,44084,False,0,x86_64,319938763,244.6497051161714,0,36735,85.98127404926345,85.98109102249146,1.0,,243.02316446928307,0,36735,89.48498445004225,89.48482918739319,1.0,,0.36826798785477877,"       x
313  423",1
1730315819.495058,hc-star-5,500,1730307652.346958,4.655310621242485,0.5,6,500,45217,False,0,x86_64,362686773,306.8897645440884,0,37646,113.17698466731235,113.17665886878967,1.0,,305.4386258078739,0,37646,116.14403874985874,116.14372420310974,1.0,,0.3755887160077691,"       x
267  168",1
1730316895.633862,hc-star-5,500,1730307652.346958,4.666332665330661,0.5,6,500,46380,False,0,x86_64,413349297,378.84189994679764,0,38605,136.5094716111198,136.50915050506592,1.0,,372.86442755907774,0,38605,146.4891965230927,146.48888063430786,1.0,,0.37520475313067436,"      x
47  156",1
1730318215.903865,hc-star-5,500,1730307652.346958,4.677354709418838,0.5,6,500,47572,False,0,x86_64,469981655,792.9499222249724,0,39573,341.75248774606735,341.75216031074524,1.0,,786.198259241879,0,39573,360.7302538091317,360.7299542427063,1.0,,0.3948456267826259,"     x
2  310",1
1730321059.992003,hc-star-5,500,1730307652.346958,4.688376753507014,0.5,6,500,48795,False,0,x86_64,533244494,312.5219506309368,0,40570,98.75614922726527,98.75599026679993,1.0,,314.82488771900535,0,40570,105.00198731198907,105.00165510177612,1.0,,0.3986968891695142,"      x
69  160",1
1730322148.494859,hc-star-5,500,1730307652.346958,4.69939879759519,0.5,6,500,50049,False,0,x86_64,605321322,187.3168119750917,0,41577,26.26820681989193,26.267876625061035,1.0,,189.1015864140354,0,41577,25.701064315158874,25.70075035095215,1.0,,0.4009238947182894,"       x
461  320",1
