instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,ilp_results_old: witness_computation_time,ilp_results_old: number_of_witnesses,ilp_results_old: number_of_tuples,ilp_results_old: Solve Time,ilp_results_old: Solver Solution Time,ilp_results_old: GDP,ilp_results_old: error,lp_results_old: witness_computation_time,lp_results_old: number_of_witnesses,lp_results_old: number_of_tuples,lp_results_old: Solve Time,lp_results_old: Solver Solution Time,lp_results_old: GDP,lp_results_old: error
1730268042.924836,hc-star-5,500,1730231339.510105,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,243038,37.81921233609319,18300,9150,14.987201685085893,14.987092971801758,-6612.0,,38.36457675509155,18300,9150,18.91286302730441,18.91275429725647,-6612.0,,38.39389275200665,18300,9150,12242.666382195428,12242.66626572609,-6612.0,,38.35117092728615,18300,9150,2004.5065003614873,2004.5063757896423,-9103.79502564878,
1730282450.438778,hc-star-5,500,1730256592.438343,3.993987975951904,0.5,6,500,9862,False,0,x86_64,173244,47.59163819113746,17278,8639,12.434363157022744,12.434199810028076,-6209.0,,47.741335754748434,17278,8639,16.129278294276446,16.12911605834961,-6209.0,,47.88858899241313,17278,8639,8931.184775414877,8931.184634923935,-6209.0,,47.356032848823816,17278,8639,651.8502041744068,651.8500580787659,-8582.076871734194,
1730282549.21018,hc-star-5,500,1730231339.510105,4.027054108216433,0.5,6,500,10642,False,0,x86_64,271074,43.54494780488312,18732,9366,19.023620376363397,19.023504972457886,-6804.0,,43.99244109727442,18732,9366,27.150270963087678,27.150148391723633,-6804.0,,44.12704202532768,18732,9366,15845.793351110071,15845.782835960388,-6804.0,,57.10202871821821,18732,9366,2201.4438880309463,2201.4364461898804,-9323.501275804643,
1730292328.770716,hc-star-5,500,1730256592.438343,4.00501002004008,0.5,6,500,10116,False,0,x86_64,193804,52.950036379974335,17700,8850,14.313244407065213,14.31310224533081,-6390.0,,52.901432951912284,17700,8850,17.730933150742203,17.730783939361572,-6390.0,,52.64619737304747,17700,8850,10877.367345808074,10877.367200374603,-6390.0,,51.25267900200561,17700,8850,629.3080913601443,629.3079583644867,-8798.380127201564,
1730307703.857999,hc-star-5,500,1730307652.335979,3.1893787575150303,0.5,6,500,1546,False,0,x86_64,4,0.3459753328934312,2970,1485,0.30699443304911256,0.3067796230316162,-1479.0,,0.34936518780887127,2970,1485,0.3061409150250256,0.3060026168823242,-1479.0,,0.3844910557381809,2970,1485,1.2354536806233227,1.2353341579437256,-1479.0,,0.3481041369959712,2970,1485,0.295290760230273,0.2951545715332031,-1483.0,
1730307708.025747,hc-star-5,500,1730307652.335979,3.2004008016032066,0.5,6,500,1586,False,0,x86_64,4,0.3492008079774678,3044,1522,0.24827190674841404,0.24812936782836914,-1516.0,,0.35569315822795033,3044,1522,0.33770060492679477,0.3375532627105713,-1516.0,,0.35414342721924186,3044,1522,0.8043171791359782,0.804192066192627,-1516.0,,0.35516737680882215,3044,1522,0.42655159486457705,0.4263944625854492,-1520.0,
1730307711.892382,hc-star-5,500,1730307652.335979,3.211422845691383,0.5,6,500,1627,False,0,x86_64,4,0.35788107896223664,3120,1560,1.3469405332580209,1.3467955589294434,-1554.0,,0.35629304498434067,3120,1560,0.20336805982515216,0.20319318771362305,-1554.0,,0.36350374203175306,3120,1560,0.2870337748900056,0.28690385818481445,-1554.0,,0.3639453058131039,3120,1560,0.22242858307436109,0.22231078147888184,-1558.0,
1730307716.003038,hc-star-5,500,1730307652.335979,3.2224448897795592,0.5,6,500,1668,False,0,x86_64,4,0.36571831908077,3194,1597,0.37996747391298413,0.3798234462738037,-1591.0,,0.36589719727635384,3194,1597,0.49174402421340346,0.4915955066680908,-1591.0,,0.3690406200475991,3194,1597,0.9084275355562568,0.9082794189453125,-1591.0,,0.36932782316580415,3194,1597,0.24595068488270044,0.24580955505371094,-1595.0,
1730307720.070198,hc-star-5,500,1730307652.335979,3.2334669338677355,0.5,6,500,1711,False,0,x86_64,4,0.39862797083333135,3278,1639,0.7965191528201103,0.7963941097259521,-1633.0,,0.37235724786296487,3278,1639,0.8440468087792397,0.8438961505889893,-1633.0,,0.38067111233249307,3278,1639,0.6260122070088983,0.6258704662322998,-1633.0,,0.3659372767433524,3278,1639,0.7266324637457728,0.7264866828918457,-1637.0,
1730307725.226261,hc-star-5,500,1730307652.335979,3.244488977955912,0.5,6,500,1755,False,0,x86_64,6,0.3701347471214831,3360,1680,0.6018137759529054,0.6016843318939209,-1668.0,,0.37930164113640785,3360,1680,0.9575843270868063,0.9574270248413086,-1668.0,,0.3641495918855071,3360,1680,0.3840236281976104,0.38385748863220215,-1668.0,,0.3794570378959179,3360,1680,1.4460550183430314,1.4459006786346436,-1674.5,
1730307730.793232,hc-star-5,500,1730307652.335979,3.255511022044088,0.5,6,500,1800,False,0,x86_64,7,0.3812244446016848,3440,1720,0.6792367589659989,0.6791174411773682,-1702.0,,0.38358547911047935,3440,1720,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.377107806969434,3440,1720,0.7525063152424991,0.7523458003997803,-1702.0,,0.3850993546657264,3440,1720,1.0377509673126042,1.0375988483428955,-1708.5,
1730307736.536366,hc-star-5,500,1730307652.335979,3.2665330661322645,0.5,6,500,1847,False,0,x86_64,7,0.39131947001442313,3522,1761,1.0294157234020531,1.029268741607666,-1743.0,,0.3847546996548772,3522,1761,1.5147697092033923,1.5146269798278809,-1743.0,,0.38274125615134835,3522,1761,1.3804603787139058,1.380295991897583,-1743.0,,0.39134564995765686,3522,1761,0.9417353672906756,0.9415843486785889,-1749.5,
1730307743.716485,hc-star-5,500,1730307652.335979,3.277555110220441,0.5,6,500,1894,False,0,x86_64,15,0.40023045986890793,3600,1800,0.681204367429018,0.6809489727020264,-1776.0,,0.39556753216311336,3600,1800,0.3959179650992155,0.3957998752593994,-1776.0,,0.4013023963198066,3600,1800,0.7998510929755867,0.7997021675109863,-1776.0,,0.3976900982670486,3600,1800,0.8569750171154737,0.8568305969238281,-1787.375,
1730307748.840859,hc-star-5,500,1730307652.335979,3.2885771543086175,0.5,6,500,1943,False,0,x86_64,17,0.3974680993705988,3694,1847,0.3920087101869285,0.3918585777282715,-1823.0,,0.4053503801114857,3694,1847,0.840293456800282,0.8401739597320557,-1823.0,,0.40673294104635715,3694,1847,0.7225154330953956,0.7223689556121826,-1823.0,,0.40473282476887107,3694,1847,0.5047242101281881,0.5045809745788574,-1835.875,
1730307753.665845,hc-star-5,500,1730307652.335979,3.299599198396794,0.5,6,500,1993,False,0,x86_64,17,0.4066703198477626,3788,1894,1.2104951371438801,1.2103471755981445,-1870.0,,0.4131507007405162,3788,1894,2.074551929719746,2.0744311809539795,-1870.0,,0.4069027369841933,3788,1894,1.2253107372671366,1.2251639366149902,-1870.0,,0.4138630870729685,3788,1894,0.5890715927816927,0.5889065265655518,-1882.875,
1730307761.14174,hc-star-5,500,1730307652.335979,3.31062124248497,0.5,6,500,2044,False,0,x86_64,18,0.4104657652787864,3874,1937,1.0989119452424347,1.0987706184387207,-1907.0,,0.42088674986734986,3874,1937,0.42003617202863097,0.41991639137268066,-1907.0,,0.42030440689995885,3874,1937,0.6597806601785123,0.6596460342407227,-1907.0,,0.4177942774258554,3874,1937,0.5533189759589732,0.5531508922576904,-1919.875,
1730307766.317149,hc-star-5,500,1730307652.335979,3.3216432865731464,0.5,6,500,2097,False,0,x86_64,32,0.4303357102908194,3972,1986,0.6383770271204412,0.6382553577423096,-1944.0,,0.43169826781377196,3972,1986,0.7162069571204484,0.7160594463348389,-1944.0,,0.43201751075685024,3972,1986,0.6484827143140137,0.6483354568481445,-1944.0,,0.42603307496756315,3972,1986,0.6967676412314177,0.6966269016265869,-1966.25,
1730307771.556464,hc-star-5,500,1730307652.335979,3.3326653306613228,0.5,6,500,2151,False,0,x86_64,32,0.4376787692308426,4074,2037,2.0596975050866604,2.059574604034424,-1995.0,,0.43716781586408615,4074,2037,1.0453340080566704,1.0451862812042236,-1995.0,,0.44170753890648484,4074,2037,1.1924540121108294,1.1923067569732666,-1995.0,,0.44071242306381464,4074,2037,1.1873281970620155,1.1871883869171143,-2017.25,
1730307779.587732,hc-star-5,500,1730307652.335979,3.343687374749499,0.5,6,500,2206,False,0,x86_64,36,0.47263195971027017,4176,2088,0.3593438542447984,0.3592231273651123,-2040.0,,0.44995480217039585,4176,2088,0.7925653760321438,0.7924129962921143,-2040.0,,0.4499174100346863,4176,2088,0.5791054419241846,0.5789515972137451,-2040.0,,0.45047359727323055,4176,2088,0.627866537310183,0.6277470588684082,-2065.2500000000005,
1730307784.546836,hc-star-5,500,1730307652.335979,3.3547094188376754,0.5,6,500,2263,False,0,x86_64,40,0.45925469882786274,4278,2139,0.2549649798311293,0.25481605529785156,-2085.0,,0.45870464900508523,4278,2139,0.5115615427494049,0.5114185810089111,-2085.0,,0.4616243806667626,4278,2139,0.5858581108041108,0.5857360363006592,-2085.0,,0.45986518589779735,4278,2139,0.545285944826901,0.5451478958129883,-2113.0000000000005,
1730307789.082082,hc-star-5,500,1730307652.335979,3.3657314629258517,0.5,6,500,2321,False,0,x86_64,60,0.4666676102206111,4386,2193,0.40956951305270195,0.4094226360321045,-2127.0,,0.4733924428001046,4386,2193,0.8504754048772156,0.8503258228302002,-2127.0,,0.46985027892515063,4386,2193,0.4207585509866476,0.42063212394714355,-2127.0,,0.47033471381291747,4386,2193,0.606499208137393,0.6063559055328369,-2162.6666666666665,
1730307794.088798,hc-star-5,500,1730307652.335979,3.3767535070140284,0.5,6,500,2380,False,0,x86_64,72,0.482014087960124,4492,2246,1.0125948209315538,1.0124409198760986,-2180.0,,0.48244954785332084,4492,2246,0.32697486598044634,0.32685422897338867,-2180.0,,0.48375311866402626,4492,2246,0.5028702220879495,0.5027248859405518,-2180.0,,0.4826958691701293,4492,2246,0.43252881010994315,0.4323902130126953,-2216.7083333333335,
1730307799.147443,hc-star-5,500,1730307652.335979,3.3877755511022047,0.5,6,500,2442,False,0,x86_64,78,0.4944919557310641,4606,2303,0.6737336898222566,0.6736047267913818,-2231.0,,0.49215289298444986,4606,2303,0.44006296107545495,0.43991613388061523,-2231.0,,0.4938429710455239,4606,2303,0.724393627140671,0.7242529392242432,-2231.0,,0.49143556226044893,4606,2303,0.4789423611946404,0.4788222312927246,-2271.0833333333335,
1730307804.35209,hc-star-5,500,1730307652.335979,3.398797595190381,0.5,6,500,2504,False,0,x86_64,113,0.5073331259191036,4714,2357,0.3869355362839997,0.3867926597595215,-2273.0,,0.506493350956589,4714,2357,0.4540604278445244,0.45391154289245605,-2273.0,,0.5087572536431253,4714,2357,0.5984391109086573,0.5983180999755859,-2273.0,,0.5093462797813118,4714,2357,0.3725573970004916,0.3724026679992676,-2320.2777777777765,
1730307809.09092,hc-star-5,500,1730307652.335979,3.4098196392785574,0.5,6,500,2569,False,0,x86_64,129,0.5211108862422407,4828,2414,0.3631202718243003,0.3629753589630127,-2318.0,,0.5220958180725574,4828,2414,0.3848954448476434,0.38477206230163574,-2318.0,,0.5222062352113426,4828,2414,0.7799419509246945,0.7797946929931641,-2318.0,,0.5126355397514999,4828,2414,0.6917243306525052,0.6915895938873291,-2373.8888888888882,
1730307814.320958,hc-star-5,500,1730307652.335979,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,173,0.5384778562001884,4938,2469,0.593137719668448,0.5930156707763672,-2367.0,,0.5407692329026759,4938,2469,0.5232355818152428,0.5230798721313477,-2367.0,,0.541348974686116,4938,2469,0.8170815859921277,0.8169608116149902,-2367.0,,0.537674190942198,4938,2469,0.7899323427118361,0.7897806167602539,-2429.9097222222213,
1730307820.182198,hc-star-5,500,1730307652.335979,3.43186372745491,0.5,6,500,2703,False,0,x86_64,272,0.5718049919232726,5062,2531,1.0304003725759685,1.030254602432251,-2405.0,,0.5753116542473435,5062,2531,0.5003950409591198,0.5002737045288086,-2405.0,,0.5763489180244505,5062,2531,0.9437488401308656,0.943605899810791,-2405.0,,0.5836020768620074,5062,2531,0.662751377094537,0.6626110076904297,-2491.09548611111,
1730307826.664449,hc-star-5,500,1730307652.335979,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,341,0.6291365819051862,5184,2592,0.8345364551059902,0.8344025611877441,-2436.0,,0.60352239664644,5184,2592,0.6790665909647942,0.6789250373840332,-2436.0,,0.6062746332027018,5184,2592,2.254486304707825,2.254356622695923,-2436.0,,0.6032443880103528,5184,2592,0.7999133341945708,0.7997632026672363,-2546.5819444444437,
1730307834.751503,hc-star-5,500,1730307652.335979,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,427,0.6349831791594625,5318,2659,1.045255672186613,1.0451104640960693,-2485.0,,0.654656307771802,5318,2659,0.3674957351759076,0.3673708438873291,-2485.0,,0.6403145510703325,5318,2659,0.8887676331214607,0.8886282444000244,-2485.0,,0.6439263853244483,5318,2659,0.48873439989984035,0.4886035919189453,-2608.104166666666,
1730307841.243639,hc-star-5,500,1730307652.335979,3.464929859719439,0.5,6,500,2916,False,0,x86_64,464,0.6531521338038146,5444,2722,0.7646362367086112,0.7644875049591064,-2524.0,,0.6552364807575941,5444,2722,0.6083657280541956,0.6082382202148438,-2524.0,,0.6525811944156885,5444,2722,0.9117657947354019,0.911618709564209,-2524.0,,0.657657828181982,5444,2722,0.694929389283061,0.6948082447052002,-2661.181249999999,
1730307848.054289,hc-star-5,500,1730307652.335979,3.475951903807615,0.5,6,500,2991,False,0,x86_64,538,0.6860197139903903,5580,2790,0.4408253878355026,0.44068431854248047,-2574.0,,0.6860995339229703,5580,2790,0.45227830298244953,0.45212888717651367,-2574.0,,0.713283509016037,5580,2790,1.238436229992658,1.2383131980895996,-2574.0,,0.6854142141528428,5580,2790,0.5397735061123967,0.5396101474761963,-2725.4034722222204,
1730307854.672126,hc-star-5,500,1730307652.335979,3.486973947895792,0.5,6,500,3068,False,0,x86_64,616,0.7370244986377656,5718,2859,0.5506652947515249,0.550544261932373,-2613.0,,0.7117448076605797,5718,2859,0.778678544331342,0.778519868850708,-2613.0,,0.7138400389812887,5718,2859,1.558109036181122,1.5579924583435059,-2613.0,,0.71255276305601,5718,2859,0.7095444239675999,0.7094058990478516,-2790.8138888888866,
1730307862.407163,hc-star-5,500,1730307652.335979,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,640,0.7279410678893328,5852,2926,0.7844791011884809,0.784351110458374,-2680.0,,0.7324887062422931,5852,2926,0.5753912189975381,0.5752213001251221,-2680.0,,0.729807625990361,5852,2926,1.7397411819547415,1.7395985126495361,-2680.0,,0.7306518889963627,5852,2926,0.6919248970225453,0.6917788982391357,-2858.88333333333,
1730307870.443142,hc-star-5,500,1730307652.335979,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,726,0.759041537065059,5994,2997,1.0094816209748387,1.0093493461608887,-2721.0,,0.7610203679651022,5994,2997,2.216187127865851,2.2160463333129883,-2721.0,,0.7626950200647116,5994,2997,1.8607285032048821,1.860607385635376,-2721.0,,0.762403329834342,5994,2997,0.5773803708143532,0.5772304534912109,-2922.355555555552,
1730307880.516508,hc-star-5,500,1730307652.335979,3.520040080160321,0.5,6,500,3311,False,0,x86_64,836,0.8224704200401902,6144,3072,0.5820212592370808,0.5818977355957031,-2778.0,,0.804946927819401,6144,3072,0.459332515951246,0.4591705799102783,-2778.0,,0.8041469440795481,6144,3072,1.736479472834617,1.7363474369049072,-2778.0,,0.803223947994411,6144,3072,1.1696880399249494,1.1695680618286133,-2992.444907407404,
1730307889.141689,hc-star-5,500,1730307652.335979,3.531062124248497,0.5,6,500,3396,False,0,x86_64,954,0.8422596729360521,6300,3150,0.4901956468820572,0.4900479316711426,-2826.0,,0.8419026420451701,6300,3150,0.4657532749697566,0.46562767028808594,-2826.0,,0.8487456408329308,6300,3150,1.8764980072155595,1.876349925994873,-2826.0,,0.8439095728099346,6300,3150,1.2655956293456256,1.2654767036437988,-3067.933796296294,
1730307898.151451,hc-star-5,500,1730307652.335979,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,1124,0.899814270902425,6462,3231,0.4567391243763268,0.4565892219543457,-2865.0,,0.9018175010569394,6462,3231,1.0659038461744785,1.0657868385314941,-2865.0,,0.9051069049164653,6462,3231,2.500600912142545,2.500481367111206,-2865.0,,0.9011891442351043,6462,3231,0.7552453270182014,0.7550909519195557,-3143.2018518518503,
1730307908.159468,hc-star-5,500,1730307652.335979,3.55310621242485,0.5,6,500,3573,False,0,x86_64,1244,0.9470386011525989,6612,3306,0.6287369239144027,0.6286206245422363,-2922.0,,0.9413898629136384,6612,3306,0.554350424092263,0.5542025566101074,-2922.0,,0.9435107461176813,6612,3306,2.3641608441248536,2.3640453815460205,-2922.0,,0.9409463629126549,6612,3306,0.8316667280159891,0.831538200378418,-3217.0490740740756,
1730307918.03126,hc-star-5,500,1730307652.335979,3.564128256513026,0.5,6,500,3665,False,0,x86_64,1289,0.9610374527983367,6770,3385,0.6063811019994318,0.6062345504760742,-3001.0,,0.970464170910418,6770,3385,0.5604164600372314,0.5602700710296631,-3001.0,,0.9577268799766898,6770,3385,2.415305026806891,2.415186643600464,-3001.0,,0.9640630772337317,6770,3385,2.305743131786585,2.3055834770202637,-3299.0222883597853,
1730307929.726445,hc-star-5,500,1730307652.335979,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,1380,0.9970252467319369,6938,3469,1.9695671261288226,1.96943998336792,-3073.0,,0.9941126848571002,6938,3469,0.6386491050943732,0.638375997543335,-3073.0,,1.0277197449468076,6938,3469,2.815385260153562,2.815263509750366,-3073.0,,1.0006860117428005,6938,3469,1.7353956000879407,1.7352614402770996,-3383.2264550264517,
1730307942.998725,hc-star-5,500,1730307652.335979,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,1527,1.0487524787895381,7104,3552,1.1352284890599549,1.1350841522216797,-3120.0,,1.048995551187545,7104,3552,0.6712714242748916,0.671135663986206,-3120.0,,1.0500491559505463,7104,3552,2.985641799867153,2.9855194091796875,-3120.0,,1.0426175650209188,7104,3552,0.9559341529384255,0.955815315246582,-3456.436871693119,
1730307954.92919,hc-star-5,500,1730307652.335979,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,1661,1.0919542559422553,7268,3634,1.1663525737822056,1.1662077903747559,-3184.0,,1.1023029517382383,7268,3634,0.8833446437492967,0.8832268714904785,-3184.0,,1.0977112958207726,7268,3634,4.5954692820087075,4.595326900482178,-3184.0,,1.1004555649124086,7268,3634,1.3211504467763007,1.3210184574127197,-3535.700363756618,
1730307969.326389,hc-star-5,500,1730307652.335979,3.608216432865732,0.5,6,500,4057,False,0,x86_64,1873,1.1627505850046873,7434,3717,0.6868417412042618,0.6867213249206543,-3207.0,,1.1671730880625546,7434,3717,0.8214383111335337,0.8213093280792236,-3207.0,,1.1715074172243476,7434,3717,3.5698384041897953,3.56972336769104,-3207.0,,1.1699014268815517,7434,3717,1.2032118970528245,1.2030656337738037,-3609.817724867725,
1730307982.412249,hc-star-5,500,1730307652.335979,3.619238476953908,0.5,6,500,4161,False,0,x86_64,2211,1.2646199348382652,7608,3804,0.9609587299637496,0.960834264755249,-3258.0,,1.2679136553779244,7608,3804,0.8901867810636759,0.8900570869445801,-3258.0,,1.2757298280484974,7608,3804,11.37304600700736,11.37293004989624,-3258.0,,1.2673456757329404,7608,3804,1.1621889532543719,1.162060022354126,-3693.136706349206,
1730308004.163777,hc-star-5,500,1730307652.335979,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,2506,1.358854778110981,7794,3897,0.7044671620242298,0.7043170928955078,-3291.0,,1.394418055191636,7794,3897,0.6600607829168439,0.6599409580230713,-3291.0,,1.3608266860246658,7794,3897,5.305849933996797,5.305736064910889,-3291.0,,1.3626205339096487,7794,3897,1.2889274000190198,1.2888023853302002,-3779.2642526455024,
1730308019.975702,hc-star-5,500,1730307652.335979,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,2791,1.4442872260697186,7980,3990,0.6667240401729941,0.666590690612793,-3354.0,,1.4517712444067001,7980,3990,0.6861495920456946,0.6860361099243164,-3354.0,,1.4512822297401726,7980,3990,12.111544665880501,12.111427545547485,-3354.0,,1.450824982021004,7980,3990,1.5285898009315133,1.528458595275879,-3871.193595679015,
1730308043.394146,hc-star-5,500,1730307652.335979,3.652304609218437,0.5,6,500,4490,False,0,x86_64,3303,1.5940064419992268,8178,4089,0.8409098940901458,0.8407914638519287,-3387.0,,1.5923361838795245,8178,4089,0.8257727278396487,0.8256354331970215,-3387.0,,1.6225015120580792,8178,4089,25.590365479234606,25.590242862701416,-3387.0,,1.6061878455802798,8178,4089,1.7815411798655987,1.7814218997955322,-3966.0255401234563,
1730308081.685547,hc-star-5,500,1730307652.335979,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,3685,1.7083492730744183,8384,4192,0.7722861291840672,0.7721700668334961,-3454.0,,1.7201846409589052,8384,4192,0.8977525988593698,0.8976037502288818,-3454.0,,1.7380151031538844,8384,4192,24.906840023119003,24.90672278404236,-3454.0,,1.7267787507735193,8384,4192,2.2387468577362597,2.2386250495910645,-4075.2182870370325,
1730308120.535661,hc-star-5,500,1730307652.335979,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,4177,1.848858623765409,8576,4288,0.7829270479269326,0.7828104496002197,-3502.0,,1.8620940647087991,8576,4288,0.870791781693697,0.8706686496734619,-3502.0,,1.8512507630512118,8576,4288,30.98358783684671,30.983466863632202,-3502.0,,1.8481113007292151,8576,4288,2.0830035572871566,2.0828845500946045,-4163.599338624334,
1730308166.013392,hc-star-5,500,1730307652.335979,3.685370741482966,0.5,6,500,4845,False,0,x86_64,4724,2.0112599693238735,8778,4389,0.8687795787118375,0.8686585426330566,-3567.0,,2.0400135442614555,8778,4389,1.0383262657560408,1.0381784439086914,-3567.0,,2.047579364385456,8778,4389,32.551056856289506,32.550941467285156,-3567.0,,2.0167137370444834,8778,4389,3.1619378202594817,3.161811590194702,-4263.275231481482,
1730308215.487494,hc-star-5,500,1730307652.335979,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,5293,2.196290540974587,8984,4492,1.4345886860974133,1.434467077255249,-3616.0,,2.1773666562512517,8984,4492,1.3463827483356,1.346259593963623,-3616.0,,2.1808277727104723,8984,4492,40.395041573792696,40.394917249679565,-3616.0,,2.1805476183071733,8984,4492,2.4596929978579283,2.4595658779144287,-4365.928240740734,
1730308273.781065,hc-star-5,500,1730307652.335979,3.707414829659319,0.5,6,500,5098,False,0,x86_64,5846,2.3555014892481267,9200,4600,0.9902775846421719,0.9901559352874756,-3676.0,,2.361291570123285,9200,4600,1.1579049569554627,1.1577885150909424,-3676.0,,2.366553458850831,9200,4600,24.68110337620601,24.68097496032715,-3676.0,,2.323644344229251,9200,4600,3.56398899294436,3.563863754272461,-4472.146180555552,
1730308317.837636,hc-star-5,500,1730307652.335979,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,6739,2.580422705039382,9428,4714,1.6771748256869614,1.6770493984222412,-3730.0,,2.5857851249165833,9428,4714,2.521268242970109,2.521146059036255,-3730.0,,2.5782705689780414,9428,4714,36.1924059856683,36.1922767162323,-3730.0,,2.5619198023341596,9428,4714,3.380694921128452,3.380566120147705,-4583.269204695787,
1730308376.651592,hc-star-5,500,1730307652.335979,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,7774,2.8777441759593785,9662,4831,1.2606285000219941,1.2605085372924805,-3745.0,,2.8727996950037777,9662,4831,1.3013804098591208,1.301253080368042,-3745.0,,2.8801829582080245,9662,4831,70.66094839200377,70.6607768535614,-3745.0,,2.875438209157437,9662,4831,4.305009015835822,4.30489182472229,-4688.103384038828,
1730308470.84985,hc-star-5,500,1730307652.335979,3.740480961923848,0.5,6,500,5501,False,0,x86_64,9016,3.209003657102585,9902,4951,1.38912147982046,1.3890035152435303,-3799.0,,3.2447443357668817,9902,4951,1.7046467117033899,1.7045300006866455,-3799.0,,3.231065094936639,9902,4951,75.37469137366861,75.37456822395325,-3799.0,,3.211929264012724,9902,4951,5.258938729763031,5.258809804916382,-4800.331029541474,
1730308573.176183,hc-star-5,500,1730307652.335979,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,10319,3.5502099068835378,10148,5074,1.419934176839888,1.419797420501709,-3886.0,,3.5711454381234944,10148,5074,1.6196170952171087,1.6195001602172852,-3886.0,,3.537680489011109,10148,5074,140.59741071797907,140.5972695350647,-3886.0,,3.543910199776292,10148,5074,5.350848781876266,5.350732088088989,-4927.383794642874,
1730308742.592542,hc-star-5,500,1730307652.335979,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,11924,4.006191683001816,10402,5201,2.0341576039791107,2.0340189933776855,-3983.0,,4.011071844026446,10402,5201,2.5034639700315893,2.5033414363861084,-3983.0,,4.040170571766794,10402,5201,189.95580261806026,189.95567965507507,-3983.0,,4.030925392638892,10402,5201,6.425437869969755,6.425314903259277,-5064.181502241349,
1730308966.354511,hc-star-5,500,1730307652.335979,3.773547094188377,0.5,6,500,5936,False,0,x86_64,13898,4.537959726061672,10648,5324,2.1559393373318017,2.1558244228363037,-4040.0,,4.486634151078761,10648,5324,1.8751798057928681,1.875056505203247,-4040.0,,4.576657401397824,10648,5324,174.11734400410205,174.11722326278687,-4040.0,,4.535618890076876,10648,5324,8.966242291033268,8.966104507446289,-5195.281469907439,
1730309179.289455,hc-star-5,500,1730307652.335979,3.784569138276553,0.5,6,500,6089,False,0,x86_64,15894,5.0828191000036895,10898,5449,1.8746923939324915,1.8745746612548828,-4093.0,,5.090415860060602,10898,5449,1.898170517757535,1.8980534076690674,-4093.0,,5.048948359210044,10898,5449,273.57961695315316,273.5794928073883,-4093.0,,5.114751803223044,10898,5449,10.67873473605141,10.678614377975464,-5320.414120554127,
1730309496.174355,hc-star-5,500,1730307652.335979,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,17524,5.529300415888429,11152,5576,1.7251375447958708,1.7250189781188965,-4184.0,,5.521301738917828,11152,5576,2.0541507098823786,2.0540337562561035,-4184.0,,5.5354512059129775,11152,5576,416.10435265116394,416.10422587394714,-4184.0,,5.569803879130632,11152,5576,11.981533191166818,11.981410503387451,-5455.666768904343,
1730309959.381806,hc-star-5,500,1730307652.335979,3.806613226452906,0.5,6,500,6406,False,0,x86_64,20201,6.261471874080598,11422,5711,1.9656782178208232,1.9655570983886719,-4277.0,,6.242920519318432,11422,5711,2.294496225658804,2.29437255859375,-4277.0,,6.232974631246179,11422,5711,406.84347742423415,406.8433554172516,-4277.0,,6.2784439087845385,11422,5711,15.044362501706928,15.044057607650757,-5597.468827436112,
1730310420.975331,hc-star-5,500,1730307652.335979,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,22743,6.960005145985633,11696,5848,2.1761775137856603,2.1760621070861816,-4366.0,,6.903222665190697,11696,5848,2.4596993238665164,2.4595837593078613,-4366.0,,6.94320268323645,11696,5848,416.4746153499,416.4744837284088,-4366.0,,6.910937780980021,11696,5848,16.43761267978698,16.437483310699463,-5735.3264530974875,
1730310897.620679,hc-star-5,500,1730307652.335979,3.828657314629259,0.5,6,500,6739,False,0,x86_64,27226,8.152310136705637,11994,5997,2.445441123098135,2.4453012943267822,-4479.0,,8.12281265296042,11994,5997,2.9885315569117665,2.9884095191955566,-4479.0,,8.142766667995602,11994,5997,240.78674815688282,240.78662133216858,-4479.0,,8.122760057915002,11994,5997,25.025017600040883,25.024885892868042,-5893.55084049829,
