instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730257981.885266,hc-star-5,1000,1730256592.447387,4.677354709418838,0.5,6,500,47572,False,0,x86_64,30752026,15.559723514132202,0,40572,5.943619780242443,5.943511486053467,1.0,,15.528607863932848,0,40572,5.454044759273529,5.453933238983154,1.0,,0.3629399868659675,"       x
346  476",1
1730258041.318406,hc-star-5,1000,1730256592.447387,4.688376753507014,0.5,6,500,48795,False,0,x86_64,34766038,28.683013285975903,0,41571,11.446380679029971,11.446266651153564,1.0,,28.442052172962576,0,41571,12.099978722631931,12.099838972091675,1.0,,0.3846055562607944,"       x
464  205",1
1730258147.639337,hc-star-5,1000,1730256592.447387,4.69939879759519,0.5,6,500,50049,False,0,x86_64,39538466,22.304451510310173,0,42601,8.181766082067043,8.18166446685791,1.0,,22.031806213781238,0,42601,7.517290432006121,7.517159700393677,1.0,,0.3870588829740882,"       x
457  834",1
1730258229.820693,hc-star-5,1000,1730256592.447387,4.710420841683367,0.5,6,500,51335,False,0,x86_64,44676839,27.987324280198663,0,43651,10.357113589067012,10.357005834579468,1.0,,27.90377208031714,0,43651,10.673196598887444,10.672916889190674,1.0,,0.40210464783012867,"       x
733  781",1
1730258333.31513,hc-star-5,1000,1730256592.447387,4.721442885771543,0.5,6,500,52655,False,0,x86_64,50655308,23.866740033961833,0,44748,8.055006068665534,8.054901123046875,1.0,,23.735306481830776,0,44748,7.335141013376415,7.335010528564453,1.0,,0.4071064139716327,"     x
8  557",1
1730258420.98682,hc-star-5,1000,1730256592.447387,4.73246492985972,0.5,6,500,54008,False,0,x86_64,57447913,26.705283171962947,0,45853,8.844301959034055,8.844186544418335,1.0,,26.609922958072275,0,45853,7.9579915050417185,7.957812070846558,1.0,,0.4102779789827764,"       x
549  433",1
1730258518.308845,hc-star-5,1000,1730256592.447387,4.743486973947896,0.5,6,500,55397,False,0,x86_64,65340678,36.4955435898155,0,47010,12.309981940779835,12.309833526611328,1.0,,36.19571090396494,0,47010,12.125009950716048,12.124840259552002,1.0,,0.4291499760001898,"      x
63  179",1
1730258649.348174,hc-star-5,1000,1730256592.447387,4.754509018036073,0.5,6,500,56821,False,0,x86_64,74374575,27.378051918931305,0,48200,7.740465471986681,7.740346193313599,1.0,,27.42666165996343,0,48200,7.390863391105086,7.390728950500488,1.0,,0.4314587879925966,"       x
660  144",1
1730258748.500223,hc-star-5,1000,1730256592.447387,4.765531062124249,0.5,6,500,58281,False,0,x86_64,84202488,49.684638540260494,0,49399,16.66239117924124,16.66226577758789,1.0,,49.38009208673611,0,49399,16.443939709104598,16.44379997253418,1.0,,0.45370964985340834,"       x
716  907",1
1730258924.837067,hc-star-5,1000,1730256592.447387,4.776553106212425,0.5,6,500,59779,False,0,x86_64,95703612,44.63805541628972,0,50614,13.191570365335792,13.1914644241333,1.0,,45.098553783260286,0,50614,13.167557914741337,13.167409658432007,1.0,,0.46661502309143543,"       x
570  307",1
1730259083.862277,hc-star-5,1000,1730256592.447387,4.787575150300602,0.5,6,500,61316,False,0,x86_64,108693878,118.41417237836868,0,51889,45.490555975586176,45.490257024765015,1.0,,118.24939747527242,0,51889,46.60681361798197,46.60650062561035,1.0,,0.46529762586578727,"       x
809  353",1
1730259504.286453,hc-star-5,1000,1730256592.447387,4.798597194388778,0.5,6,500,62892,False,0,x86_64,123377762,143.23788003716618,0,53194,55.265867698937654,55.26556468009949,1.0,,145.12827044492587,0,53194,58.319100867025554,58.31895422935486,1.0,,0.4860832621343434,"       x
249  774",1
1730260016.696715,hc-star-5,1000,1730256592.447387,4.809619238476954,0.5,6,500,64508,False,0,x86_64,139484811,70.96721517294645,0,54511,21.641619178000838,21.641473531723022,1.0,,72.22904344508424,0,54511,21.66543545294553,21.665273666381836,1.0,,0.5035771527327597,"       x
719  916",1
1730260270.534642,hc-star-5,1000,1730256592.447387,4.820641282565131,0.5,6,500,66166,False,0,x86_64,158589971,101.74903183523566,0,55896,32.959777971729636,32.959606647491455,1.0,,104.12643747078255,0,55896,32.38512380188331,32.38497066497803,1.0,,0.5161815253086388,"      x
28  678",1
1730260628.23543,hc-star-5,1000,1730256592.447387,4.831663326653307,0.5,6,500,67867,False,0,x86_64,179890791,63.573443750850856,0,57317,13.463537723757327,13.463402271270752,1.0,,61.56201364286244,0,57317,13.091508824378252,13.091353178024292,1.0,,0.5441505201160908,"       x
546  424",1
1730260844.483942,hc-star-5,1000,1730256592.447387,4.842685370741483,0.5,6,500,69612,False,0,x86_64,203339335,74.21327847801149,0,58746,15.729527772869915,15.729252576828003,1.0,,73.57257925067097,0,58746,15.297150554135442,15.296995639801025,1.0,,0.5602416582405567,"       x
620  805",1
1730261094.702417,hc-star-5,1000,1730256592.447387,4.8537074148296595,0.5,6,500,71401,False,0,x86_64,231238485,106.97848736587912,0,60249,27.87279521021992,27.872649908065796,1.0,,107.1618228778243,0,60249,28.959319363348186,28.959164142608643,1.0,,0.5723153846338391,"       x
449  569",1
1730261464.721386,hc-star-5,1000,1730256592.447387,4.864729458917836,0.5,6,500,73236,False,0,x86_64,262221934,308.6354673090391,0,61784,123.73590406309813,123.73556876182556,1.0,,307.8825010387227,0,61784,128.3714205417782,128.37126851081848,1.0,,0.5697655100375414,"       x
189  658",1
1730262568.257801,hc-star-5,1000,1730256592.447387,4.875751503006012,0.5,6,500,75119,False,0,x86_64,296571830,133.5022194799967,0,63311,32.3405573121272,32.34042024612427,1.0,,132.7610684428364,0,63311,35.11795254005119,35.11775326728821,1.0,,0.5837536426261067,"      x
55  808",1
1730263021.232626,hc-star-5,1000,1730256592.447387,4.886773547094188,0.5,6,500,77050,False,0,x86_64,337069118,214.90339006111026,0,64910,70.29436608264223,70.2940354347229,1.0,,223.86538269510493,0,64910,67.0869269571267,67.08657193183899,1.0,,0.597357933409512,"       x
696  786",1
1730263785.47392,hc-star-5,1000,1730256592.447387,4.897795591182365,0.5,6,500,79030,False,0,x86_64,382110213,173.9869677349925,0,66520,42.9488022797741,42.9485137462616,1.0,,171.94208230404183,0,66520,42.56276660691947,42.56259846687317,1.0,,0.5996737610548735,"       x
833  492",1
1730264377.728209,hc-star-5,1000,1730256592.447387,4.908817635270541,0.5,6,500,81062,False,0,x86_64,432029099,232.0527527499944,0,68177,48.774074111133814,48.773749589920044,1.0,,195.68826429080218,0,68177,51.354327977169305,51.35397028923035,1.0,,0.6282957340590656,"      x
603  37",1
1730265088.102937,hc-star-5,1000,1730256592.447387,4.919839679358717,0.5,6,500,83145,False,0,x86_64,490222464,175.67694431729615,0,69896,23.977372584864497,23.97718381881714,1.0,,163.45822518179193,0,69896,23.275152878835797,23.274991035461426,1.0,,0.6489191339351237,"       x
371  597",1
1730265647.570913,hc-star-5,1000,1730256592.447387,4.930861723446894,0.5,6,500,85282,False,0,x86_64,556974666,273.1188107067719,0,71633,49.58099601324648,49.580827713012695,1.0,,265.0935761439614,0,71633,51.45161213586107,51.451441287994385,1.0,,0.6574422349222004,"       x
377  853",1
1730266504.478587,hc-star-5,1000,1730256592.447387,4.94188376753507,0.5,6,500,87474,False,0,x86_64,631603615,898.4125032979064,0,73426,386.363289302215,386.3629789352417,1.0,,872.0184664316475,0,73426,380.93755111284554,380.9373984336853,1.0,,0.6937181521207094,"       x
250  118",1
1730269697.335889,hc-star-5,1000,1730256592.447387,4.952905811623247,0.5,6,500,89723,False,0,x86_64,718700023,396.5353641100228,0,75304,90.84835225483403,90.84821581840515,1.0,,394.21931484295055,0,75304,95.3198080281727,95.3196382522583,1.0,,0.7058730637654662,"      x
42  952",1
1730271028.200621,hc-star-5,1000,1730256592.447387,4.9639278557114235,0.5,6,500,92029,False,0,x86_64,815126353,396.8867509579286,0,77196,69.16118544200435,69.16103959083557,1.0,,400.35655532358214,0,77196,79.89769262028858,79.89732551574707,1.0,,0.7579331062734127,"       x
684  503",1
1730272333.308305,hc-star-5,1000,1730256592.447387,4.9749498997996,0.5,6,500,94395,False,0,x86_64,925033514,493.0107326400466,0,79117,95.0627015279606,95.06237435340881,1.0,,486.8981959200464,0,79117,105.9519176618196,105.95158433914185,1.0,,0.7860084720887244,"       x
126  524",1
1730273971.671938,hc-star-5,1000,1730256592.447387,4.985971943887776,0.5,6,500,96821,False,0,x86_64,1049465207,714.4648696049117,0,81116,208.9852724079974,208.98491644859314,1.0,,714.7242638710886,0,81116,215.9597888723947,215.95943784713745,1.0,,0.7939488459378481,"     x
109  3",1
1730276435.254358,hc-star-5,1000,1730256592.447387,4.996993987975952,0.5,6,500,99310,False,0,x86_64,1191360264,840.0411674622446,0,83174,222.38108175620437,222.3807601928711,1.0,,832.0468880981207,0,83174,232.06582585489377,232.06544756889343,1.0,,0.8142706942744553,"       x
211  770",1
1730279249.94323,hc-star-5,1000,1730256592.447387,5.008016032064129,0.5,6,500,101862,False,0,x86_64,1353662661,1123.4057196518406,0,85290,328.43355503166094,328.4332242012024,1.0,,1053.8660922190174,0,85290,353.5343921328895,353.5340530872345,1.0,,0.8785578920505941,"       x
500  838",1
1730283009.751585,hc-star-5,1000,1730256592.447387,5.019038076152305,0.5,6,500,104481,False,0,x86_64,1534115631,732.6033912743442,0,87397,133.15588793484494,133.1555676460266,1.0,,727.5353769720532,0,87397,138.68511023791507,138.6849639415741,1.0,,0.8549088160507381,"       x
965  553",1
1730285405.391366,hc-star-5,1000,1730256592.447387,5.030060120240481,0.5,6,500,107166,False,0,x86_64,1744078237,1513.5652216579765,0,89627,476.4399220831692,476.4395923614502,1.0,,1497.8150500273332,0,89627,499.71157502103597,499.71122193336487,1.0,,0.8975135306827724,"       x
220  617",1
1730307710.234343,hc-star-5,1000,1730307648.103955,3.31062124248497,0.5,6,500,2044,False,0,x86_64,1,0.3196034673601389,0,1983,0.5393011663109064,0.5390889644622803,1.0,,0.37083585001528263,0,1983,0.22723482362926006,0.22712254524230957,1.0,,0.02002379111945629,"       x
228  130",1
1730307712.108337,hc-star-5,1000,1730307648.103955,3.3216432865731464,0.5,6,500,2097,False,0,x86_64,1,0.32755641639232635,0,2032,0.2438337728381157,0.24370837211608887,1.0,,0.334814028814435,0,2032,0.4920258354395628,0.49189066886901855,1.0,,0.027057241648435593,"       x
238  130",1
1730307713.934698,hc-star-5,1000,1730307648.103955,3.3326653306613228,0.5,6,500,2151,False,0,x86_64,1,0.3315578680485487,0,2086,0.3958207182586193,0.39571309089660645,1.0,,0.35471224784851074,0,2086,0.32888292893767357,0.3287467956542969,1.0,,0.023698991164565086,"       x
242  130",1
1730307715.782644,hc-star-5,1000,1730307648.103955,3.343687374749499,0.5,6,500,2206,False,0,x86_64,1,0.3378635160624981,0,2138,1.0977820958942175,1.0976536273956299,1.0,,0.36343055963516235,0,2138,0.46338567696511745,0.46325039863586426,1.0,,0.02652747556567192,"       x
218  130",1
1730307718.496703,hc-star-5,1000,1730307648.103955,3.3547094188376754,0.5,6,500,2263,False,0,x86_64,1,0.36864439211785793,0,2192,0.4596407990902662,0.45952415466308594,1.0,,0.3706155586987734,0,2192,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.03197693079710007,"       x
223  130",1
1730307720.852886,hc-star-5,1000,1730307648.103955,3.3657314629258517,0.5,6,500,2321,False,0,x86_64,1,0.3495388366281986,0,2248,0.7707012463361025,0.770566463470459,1.0,,0.3654109612107277,0,2248,1.306348543614149,1.3062269687652588,1.0,,0.028113091364502907,"       x
226  130",1
1730307724.131688,hc-star-5,1000,1730307648.103955,3.3767535070140284,0.5,6,500,2380,False,0,x86_64,1,0.35195787250995636,0,2306,0.8459005635231733,0.8457849025726318,1.0,,0.37567343562841415,0,2306,1.2058377657085657,1.2057139873504639,1.0,,0.02729017473757267,"       x
231  130",1
1730307727.394092,hc-star-5,1000,1730307648.103955,3.3877755511022047,0.5,6,500,2442,False,0,x86_64,3,0.3643672950565815,0,2365,2.556559592485428,2.5564537048339844,1.0,,0.38343062438070774,0,2365,3.393329383805394,3.393203020095825,1.0,,0.026233259588479996,"       x
234  130",1
1730307734.776519,hc-star-5,1000,1730307648.103955,3.398797595190381,0.5,6,500,2504,False,0,x86_64,3,0.36991505697369576,0,2424,2.3676379527896643,2.3675029277801514,1.0,,0.3917219005525112,0,2424,1.7912566494196653,1.791137933731079,1.0,,0.026440715417265892,"       x
241  130",1
1730307740.385004,hc-star-5,1000,1730307648.103955,3.4098196392785574,0.5,6,500,2569,False,0,x86_64,3,0.376875314861536,0,2486,0.7729362845420837,0.7728185653686523,1.0,,0.3936756420880556,0,2486,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.03414136357605457,"      x
81  774",1
1730307743.59775,hc-star-5,1000,1730307648.103955,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,4,0.39932910166680813,0,2547,1.3549781776964664,1.3548622131347656,1.0,,0.4014801848679781,0,2547,1.6877680290490389,1.6876332759857178,1.0,,0.02862560749053955,"      x
81  774",1
1730307748.058845,hc-star-5,1000,1730307648.103955,3.43186372745491,0.5,6,500,2703,False,0,x86_64,4,0.38639576733112335,0,2612,1.2752236556261778,1.275099515914917,1.0,,0.40391827933490276,0,2612,0.8610212188214064,0.8608908653259277,1.0,,0.022662533447146416,"      x
85  774",1
1730307751.534929,hc-star-5,1000,1730307648.103955,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,4,0.3925636913627386,0,2679,0.8868451435118914,0.8867244720458984,1.0,,0.4146859887987375,0,2679,0.6710503678768873,0.6709294319152832,1.0,,0.030441703274846077,"       x
259  130",1
1730307754.476405,hc-star-5,1000,1730307648.103955,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,8,0.4020472392439842,0,2742,1.498689480125904,1.4985706806182861,1.0,,0.4245312288403511,0,2742,0.9302556701004505,0.9301440715789795,1.0,,0.02917669154703617,"      x
87  774",1
1730307758.276886,hc-star-5,1000,1730307648.103955,3.464929859719439,0.5,6,500,2916,False,0,x86_64,8,0.4064312055706978,0,2810,1.3851427901536226,1.385019063949585,1.0,,0.42918069660663605,0,2810,0.600570248439908,0.60042405128479,1.0,,0.029393600299954414,"       x
269  130",1
1730307761.606399,hc-star-5,1000,1730307648.103955,3.475951903807615,0.5,6,500,2991,False,0,x86_64,8,0.41658468544483185,0,2878,0.9222348127514124,0.922116756439209,1.0,,0.4338644668459892,0,2878,1.3210094850510359,1.3208670616149902,1.0,,0.03220999427139759,"      x
78  779",1
1730307765.238249,hc-star-5,1000,1730307648.103955,3.486973947895792,0.5,6,500,3068,False,0,x86_64,8,0.42237398587167263,0,2949,1.634712889790535,1.634594440460205,1.0,,0.4443708471953869,0,2949,2.3370014894753695,2.336855888366699,1.0,,0.03218644857406616,"      x
79  779",1
1730307770.847665,hc-star-5,1000,1730307648.103955,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,12,0.4309708084911108,0,3022,1.7000071238726377,1.6998977661132812,1.0,,0.44996801391243935,0,3022,1.9534779656678438,1.953350305557251,1.0,,0.03349015489220619,"       x
253  558",1
1730307776.235246,hc-star-5,1000,1730307648.103955,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,20,0.43549594283103943,0,3102,0.6541215106844902,0.6539998054504395,1.0,,0.45705982111394405,0,3102,1.4155330061912537,1.4153997898101807,1.0,,0.03556385636329651,"       x
255  558",1
1730307779.77741,hc-star-5,1000,1730307648.103955,3.520040080160321,0.5,6,500,3311,False,0,x86_64,24,0.45080709271132946,0,3182,0.6382560078054667,0.6381263732910156,1.0,,0.48749217204749584,0,3182,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.03963875584304333,"      x
99  774",1
1730307782.3394,hc-star-5,1000,1730307648.103955,3.531062124248497,0.5,6,500,3396,False,0,x86_64,26,0.4581622760742903,0,3257,0.7379614431411028,0.7378280162811279,1.0,,0.4734918884932995,0,3257,0.8708374854177237,0.8707191944122314,1.0,,0.032320767641067505,"       x
269  558",1
1730307785.632348,hc-star-5,1000,1730307648.103955,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,26,0.4669961966574192,0,3339,0.8489071521908045,0.8487799167633057,1.0,,0.4852291960269213,0,3339,1.0701243970543146,1.0700147151947021,1.0,,0.03182295896112919,"       x
311  130",1
1730307789.308327,hc-star-5,1000,1730307648.103955,3.55310621242485,0.5,6,500,3573,False,0,x86_64,29,0.4710048660635948,0,3421,1.213756289333105,1.2136287689208984,1.0,,0.512050673365593,0,3421,1.2870278656482697,1.2869150638580322,1.0,,0.033006319776177406,"      x
76  658",1
1730307793.602431,hc-star-5,1000,1730307648.103955,3.564128256513026,0.5,6,500,3665,False,0,x86_64,29,0.4838674385100603,0,3505,4.034336760640144,4.034203052520752,1.0,,0.5215721037238836,0,3505,1.396930007264018,1.3968069553375244,1.0,,0.032977549359202385,"       x
286  558",1
1730307801.249481,hc-star-5,1000,1730307648.103955,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,29,0.4928005002439022,0,3591,5.75944733992219,5.759328365325928,1.0,,0.5076116416603327,0,3591,1.898626647889614,1.898463487625122,1.0,,0.03387260064482689,"       x
162  723",1
1730307811.262773,hc-star-5,1000,1730307648.103955,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,29,0.49799720011651516,0,3678,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.5350686404854059,0,3678,0.6496115103363991,0.6494534015655518,1.0,,0.03506223298609257,"      x
438  82",1
1730307815.071431,hc-star-5,1000,1730307648.103955,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,36,0.5099567770957947,0,3767,0.8649313468486071,0.8648395538330078,1.0,,0.523750614374876,0,3767,0.7703511044383049,0.7702066898345947,1.0,,0.03688298724591732,"       x
442  320",1
1730307818.423088,hc-star-5,1000,1730307648.103955,3.608216432865732,0.5,6,500,4057,False,0,x86_64,40,0.5181947760283947,0,3858,0.9931673184037209,0.993070125579834,1.0,,0.531838970258832,0,3858,1.3402629904448986,1.340123176574707,1.0,,0.03699509985744953,"       x
447  320",1
1730307822.51196,hc-star-5,1000,1730307648.103955,3.619238476953908,0.5,6,500,4161,False,0,x86_64,51,0.5526860877871513,0,3958,0.842295428737998,0.8421735763549805,1.0,,0.5477437041699886,0,3958,0.8994167391210794,0.8993008136749268,1.0,,0.0347487423568964,"       x
454  320",1
1730307826.148587,hc-star-5,1000,1730307648.103955,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,54,0.5436573345214128,0,4056,1.8654909152537584,1.8653709888458252,1.0,,0.5530420485883951,0,4056,0.6504047717899084,0.6502985954284668,1.0,,0.036612072959542274,"       x
124  774",1
1730307830.547505,hc-star-5,1000,1730307648.103955,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,65,0.5539852119982243,0,4156,1.319737520068884,1.3196299076080322,1.0,,0.5679119825363159,0,4156,0.6771449614316225,0.6770105361938477,1.0,,0.03761074133217335,"       x
479  567",1
1730307834.374125,hc-star-5,1000,1730307648.103955,3.652304609218437,0.5,6,500,4490,False,0,x86_64,74,0.5656245741993189,0,4262,0.9023096412420273,0.9022088050842285,1.0,,0.5721667800098658,0,4262,0.9550425410270691,0.9549174308776855,1.0,,0.03872126713395119,"       x
131  774",1
1730307838.051727,hc-star-5,1000,1730307648.103955,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,76,0.5791400633752346,0,4364,0.4550220910459757,0.4549112319946289,1.0,,0.5045880954712629,0,4364,0.4891175255179405,0.4890124797821045,1.0,,0.03865976445376873,"       x
137  774",1
1730307840.725777,hc-star-5,1000,1730307648.103955,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,81,0.5055059939622879,0,4479,0.4830069802701473,0.48290443420410156,1.0,,0.5325331147760153,0,4479,0.4552601594477892,0.4551379680633545,1.0,,0.025542670860886574,"       x
118  779",1
1730307843.32544,hc-star-5,1000,1730307648.103955,3.685370741482966,0.5,6,500,4845,False,0,x86_64,95,0.5194286443293095,0,4590,0.5852082725614309,0.585097074508667,1.0,,0.5347368847578764,0,4590,0.6901331599801779,0.6900198459625244,1.0,,0.040214309468865395,"       x
319  271",1
1730307846.32071,hc-star-5,1000,1730307648.103955,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,131,0.6123595330864191,0,4703,0.5710168965160847,0.570899248123169,1.0,,0.6427296008914709,0,4703,0.40517206117510796,0.4050614833831787,1.0,,0.026669899001717567,"       x
108  658",1
1730307849.200825,hc-star-5,1000,1730307648.103955,3.707414829659319,0.5,6,500,5098,False,0,x86_64,142,0.540948273614049,0,4818,1.0118317678570747,1.0117237567901611,1.0,,0.6343283522874117,0,4818,0.602477366104722,0.6023690700531006,1.0,,0.0387017447501421,"       x
125  779",1
1730307852.689958,hc-star-5,1000,1730307648.103955,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,158,0.6354452781379223,0,4939,0.8444822002202272,0.844367504119873,1.0,,0.6734955683350563,0,4939,0.6760098785161972,0.675898551940918,1.0,,0.04137455113232136,"      x
332  33",1
1730307856.231283,hc-star-5,1000,1730307648.103955,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,179,0.652175135910511,0,5063,1.0833678841590881,1.083254098892212,1.0,,0.6592215485870838,0,5063,1.4141266476362944,1.414015769958496,1.0,,0.04119555652141571,"       x
550  567",1
1730307860.97604,hc-star-5,1000,1730307648.103955,3.740480961923848,0.5,6,500,5501,False,0,x86_64,226,0.6592978518456221,0,5182,3.264680778607726,3.2645792961120605,1.0,,0.6712849568575621,0,5182,1.169068219140172,1.1689372062683105,1.0,,0.041384512558579445,"       x
259  201",1
1730307867.804444,hc-star-5,1000,1730307648.103955,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,247,0.6736038066446781,0,5308,1.2511326353996992,1.2510249614715576,1.0,,0.6824356447905302,0,5308,1.0052739419043064,1.0051610469818115,1.0,,0.04247377999126911,"       x
167  630",1
1730307872.309053,hc-star-5,1000,1730307648.103955,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,293,0.6788130719214678,0,5441,0.9347858093678951,0.9346802234649658,1.0,,0.6935310680419207,0,5441,0.8488604538142681,0.848750114440918,1.0,,0.030613726004958153,"       x
574  320",1
1730307876.259606,hc-star-5,1000,1730307648.103955,3.773547094188377,0.5,6,500,5936,False,0,x86_64,360,0.6115826945751905,0,5575,0.5430833008140326,0.5429956912994385,1.0,,0.6108216997236013,0,5575,0.5733408313244581,0.5732204914093018,1.0,,0.04460352845489979,"       x
147  226",1
1730307879.417806,hc-star-5,1000,1730307648.103955,3.784569138276553,0.5,6,500,6089,False,0,x86_64,495,0.6255974601954222,0,5708,0.5092767104506493,0.5091845989227295,1.0,,0.6272733770310879,0,5708,0.7977293878793716,0.7976012229919434,1.0,,0.041309159249067307,"       x
531  627",1
1730307882.774658,hc-star-5,1000,1730307648.103955,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,579,0.6347951237112284,0,5853,1.3494157921522856,1.3493015766143799,1.0,,0.7635865639895201,0,5853,0.848494928330183,0.8483870029449463,1.0,,0.038802433758974075,"       x
620  989",1
1730307887.167304,hc-star-5,1000,1730307648.103955,3.806613226452906,0.5,6,500,6406,False,0,x86_64,621,0.7687107268720865,0,5994,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.7944267764687538,0,5994,1.732645533978939,1.7325401306152344,1.0,,0.0459214448928833,"       x
301  987",1
1730307893.304274,hc-star-5,1000,1730307648.103955,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,683,0.7875569369643927,0,6140,0.6187200825661421,0.6186172962188721,1.0,,0.6729433070868254,0,6140,0.5532636996358633,0.5531551837921143,1.0,,0.03371027298271656,"       x
335  326",1
1730307896.961771,hc-star-5,1000,1730307648.103955,3.828657314629259,0.5,6,500,6739,False,0,x86_64,888,0.7061773631721735,0,6284,0.9505860954523087,0.9504833221435547,1.0,,0.7768511585891247,0,6284,0.6639882102608681,0.6638803482055664,1.0,,0.0394037663936615,"       x
436  805",1
1730307900.941145,hc-star-5,1000,1730307648.103955,3.839679358717435,0.5,6,500,6913,False,0,x86_64,1039,0.8081926722079515,0,6437,1.1669683549553156,1.1668658256530762,1.0,,0.8265237845480442,0,6437,1.4748281370848417,1.4747169017791748,1.0,,0.04568123631179333,"       x
679  939",1
1730307906.177643,hc-star-5,1000,1730307648.103955,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,1157,0.836423497647047,0,6590,1.0212494134902954,1.021146297454834,1.0,,0.8194777276366949,0,6590,0.719983546063304,0.7198495864868164,1.0,,0.04881196282804012,"       x
542  758",1
1730307910.579853,hc-star-5,1000,1730307648.103955,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,1469,0.8266559597104788,0,6755,0.7363011762499809,0.7361953258514404,1.0,,0.8344277776777744,0,6755,1.0444839540868998,1.044370412826538,1.0,,0.046270422637462616,"       x
111  663",1
1730307915.101851,hc-star-5,1000,1730307648.103955,3.872745490981964,0.5,6,500,7460,False,0,x86_64,1664,0.8357959054410458,0,6914,2.217549918219447,2.2174432277679443,1.0,,0.8327779937535524,0,6914,4.04874124750495,4.048624753952026,1.0,,0.04646320641040802,"       x
363  326",1
1730307924.458038,hc-star-5,1000,1730307648.103955,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,1926,0.8480454236268997,0,7083,1.2270126044750214,1.2269058227539062,1.0,,0.8563761077821255,0,7083,1.359596936032176,1.3594861030578613,1.0,,0.047268399968743324,"      x
59  291",1
1730307930.048085,hc-star-5,1000,1730307648.103955,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,2332,0.8987710252404213,0,7253,1.0595394670963287,1.0594346523284912,1.0,,0.8651150949299335,0,7253,1.3461243249475956,1.3460180759429932,1.0,,0.049914319068193436,"      x
736  27",1
1730307935.313401,hc-star-5,1000,1730307648.103955,3.905811623246493,0.5,6,500,8050,False,0,x86_64,2513,0.8956385981291533,0,7420,1.151263976469636,1.1511635780334473,1.0,,0.8900351952761412,0,7420,0.9825878776609898,0.9824752807617188,1.0,,0.05139297805726528,"       x
479  558",1
1730307940.414746,hc-star-5,1000,1730307648.103955,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,3029,0.914689565077424,0,7598,0.999477056786418,0.9993665218353271,1.0,,0.9196553565561771,0,7598,0.8897272329777479,0.8896257877349854,1.0,,0.05096828378736973,"       x
273  485",1
1730307945.323295,hc-star-5,1000,1730307648.103955,3.927855711422846,0.5,6,500,8469,False,0,x86_64,3632,0.9261493813246489,0,7777,1.4265410751104355,1.4264256954193115,1.0,,0.9220276065170765,0,7777,1.016561295837164,1.0164439678192139,1.0,,0.05371936410665512,"       x
217  504",1
1730307950.761273,hc-star-5,1000,1730307648.103955,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,4053,0.8904404398053885,0,7971,2.576052911579609,2.575953960418701,1.0,,0.9446323215961456,0,7971,1.7660507131367922,1.7659380435943604,1.0,,0.05258156359195709,"       x
164  770",1
1730307958.099732,hc-star-5,1000,1730307648.103955,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,4786,0.9612022675573826,0,8176,0.9504382014274597,0.9503273963928223,1.0,,0.9377920497208834,0,8176,0.7107064127922058,0.7106060981750488,1.0,,0.043304191902279854,"       x
435  424",1
